frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2662,rebounding,1,838,484,3193,33.33,sam2,0.0,0.0,0.0
2663,rebounding,1,839,484,3220,33.62,sam2,1.0,2996.766,45.406
2664,rebounding,1,838,483,3232,33.74,sam2,1.414,4238.068,64.213
2665,rebounding,1,838,484,3223,33.65,sam2,1.0,2996.766,45.406
2666,rebounding,1,839,484,3253,33.96,sam2,1.0,2996.766,45.406
2667,rebounding,1,839,484,3328,34.74,sam2,0.0,0.0,0.0
2668,rebounding,1,839,484,3195,33.35,sam2,0.0,0.0,0.0
2669,rebounding,1,838,484,3143,32.81,sam2,1.0,2996.766,45.406
2670,rebounding,1,838,484,3172,33.11,sam2,0.0,0.0,0.0
2671,rebounding,1,837,484,3151,32.89,sam2,1.0,2996.766,45.406
2672,rebounding,1,837,484,3220,33.62,sam2,0.0,0.0,0.0
2673,rebounding,1,838,484,3209,33.5,sam2,1.0,2996.766,45.406
2674,rebounding,1,837,484,3255,33.98,sam2,1.0,2996.766,45.406
2675,rebounding,1,837,484,3180,33.2,sam2,0.0,0.0,0.0
2676,rebounding,1,838,484,3236,33.78,sam2,1.0,2996.766,45.406
2677,rebounding,1,838,484,3242,33.84,sam2,0.0,0.0,0.0
2678,rebounding,1,838,484,3210,33.51,sam2,0.0,0.0,0.0
2679,rebounding,1,838,484,3302,34.47,sam2,0.0,0.0,0.0
2680,rebounding,1,838,484,3283,34.27,sam2,0.0,0.0,0.0
2681,rebounding,1,838,484,3239,33.81,sam2,0.0,0.0,0.0
2682,rebounding,1,837,484,3194,33.34,sam2,1.0,2996.766,45.406
2683,rebounding,1,838,484,3208,33.49,sam2,1.0,2996.766,45.406
2684,rebounding,1,839,484,3154,32.93,sam2,1.0,2996.766,45.406
2685,rebounding,1,838,483,3205,33.46,sam2,1.414,4238.068,64.213
2686,rebounding,1,838,483,3258,34.01,sam2,0.0,0.0,0.0
2687,rebounding,1,837,484,3127,32.64,sam2,1.414,4238.068,64.213
2688,rebounding,1,835,484,3161,33.0,sam2,2.0,5993.533,90.811
2689,rebounding,1,837,484,3194,33.34,sam2,2.0,5993.533,90.811
2690,rebounding,1,836,484,3148,32.86,sam2,1.0,2996.766,45.406
2691,rebounding,1,837,484,3220,33.62,sam2,1.0,2996.766,45.406
2692,rebounding,1,837,484,3096,32.32,sam2,0.0,0.0,0.0
2693,rebounding,1,837,484,3097,32.33,sam2,0.0,0.0,0.0
2694,rebounding,1,837,484,3218,33.59,sam2,0.0,0.0,0.0
2695,rebounding,1,838,484,2786,29.08,sam2,1.0,2996.766,45.406
2696,rebounding,1,837,484,3097,32.33,sam2,1.0,2996.766,45.406
2697,rebounding,1,838,484,3132,32.7,sam2,1.0,2996.766,45.406
2698,rebounding,1,837,484,3130,32.68,sam2,1.0,2996.766,45.406
2699,rebounding,1,837,483,3105,32.41,sam2,1.0,2996.766,45.406
2700,rebounding,1,838,483,3102,32.38,sam2,1.0,2996.766,45.406
2701,rebounding,1,837,484,3116,32.53,sam2,1.414,4238.068,64.213
2702,rebounding,1,837,484,3130,32.68,sam2,0.0,0.0,0.0
2703,rebounding,1,837,484,3102,32.38,sam2,0.0,0.0,0.0
2704,rebounding,1,837,484,3134,32.72,sam2,0.0,0.0,0.0
2705,rebounding,1,837,483,3220,33.62,sam2,1.0,2996.766,45.406
2706,rebounding,1,836,483,3110,32.47,sam2,1.0,2996.766,45.406
2707,rebounding,1,836,483,3116,32.53,sam2,0.0,0.0,0.0
2708,rebounding,1,836,484,3089,32.25,sam2,1.0,2996.766,45.406
2709,rebounding,1,837,484,3082,32.17,sam2,1.0,2996.766,45.406
2710,rebounding,1,837,483,3115,32.52,sam2,1.0,2996.766,45.406
2711,rebounding,1,837,484,3169,33.08,sam2,1.0,2996.766,45.406
2712,rebounding,1,837,484,3098,32.34,sam2,0.0,0.0,0.0
2713,rebounding,1,837,484,3001,31.33,sam2,0.0,0.0,0.0
2714,rebounding,1,836,484,3113,32.5,sam2,1.0,2996.766,45.406
2715,rebounding,1,836,484,3077,32.12,sam2,0.0,0.0,0.0
2716,rebounding,1,836,484,3125,32.62,sam2,0.0,0.0,0.0
2717,rebounding,1,836,484,3065,32.0,sam2,0.0,0.0,0.0
2718,rebounding,1,837,484,3125,32.62,sam2,1.0,2996.766,45.406
2719,rebounding,1,837,484,3039,31.73,sam2,0.0,0.0,0.0
2720,rebounding,1,837,484,3142,32.8,sam2,0.0,0.0,0.0
2721,rebounding,1,837,484,3148,32.86,sam2,0.0,0.0,0.0
2722,rebounding,1,837,484,3148,32.86,sam2,0.0,0.0,0.0
2723,rebounding,1,836,484,3064,31.99,sam2,1.0,2996.766,45.406
2724,rebounding,1,836,484,3102,32.38,sam2,0.0,0.0,0.0
2725,rebounding,1,836,484,3148,32.86,sam2,0.0,0.0,0.0
2726,rebounding,1,837,484,3184,33.24,sam2,1.0,2996.766,45.406
2727,rebounding,1,836,484,3152,32.91,sam2,1.0,2996.766,45.406
2728,rebounding,1,837,484,3089,32.25,sam2,1.0,2996.766,45.406
2729,rebounding,1,837,484,3183,33.23,sam2,0.0,0.0,0.0
2730,rebounding,1,836,484,3183,33.23,sam2,1.0,2996.766,45.406
2731,rebounding,1,838,484,3136,32.74,sam2,2.0,5993.533,90.811
2732,rebounding,1,837,484,3156,32.95,sam2,1.0,2996.766,45.406
2733,rebounding,1,837,483,3058,31.92,sam2,1.0,2996.766,45.406
2734,rebounding,1,837,484,3108,32.45,sam2,1.0,2996.766,45.406
2735,rebounding,1,837,483,3103,32.39,sam2,1.0,2996.766,45.406
2736,rebounding,1,836,484,3117,32.54,sam2,1.414,4238.068,64.213
2737,rebounding,1,836,484,3121,32.58,sam2,0.0,0.0,0.0
2738,rebounding,1,837,483,3124,32.61,sam2,1.414,4238.068,64.213
2739,rebounding,1,837,484,3132,32.7,sam2,1.0,2996.766,45.406
2740,rebounding,1,837,483,3181,33.21,sam2,1.0,2996.766,45.406
2741,rebounding,1,836,484,3179,33.19,sam2,1.414,4238.068,64.213
2742,rebounding,1,837,484,3118,32.55,sam2,1.0,2996.766,45.406
2743,rebounding,1,838,484,3124,32.61,sam2,1.0,2996.766,45.406
2744,rebounding,1,837,484,3157,32.96,sam2,1.0,2996.766,45.406
2745,rebounding,1,837,484,3227,33.69,sam2,0.0,0.0,0.0
2746,rebounding,1,836,484,3062,31.97,sam2,1.0,2996.766,45.406
2747,rebounding,1,836,483,3084,32.2,sam2,1.0,2996.766,45.406
2748,rebounding,1,837,484,3108,32.45,sam2,1.414,4238.068,64.213
2749,rebounding,1,837,484,3163,33.02,sam2,0.0,0.0,0.0
2750,rebounding,1,837,484,3256,33.99,sam2,0.0,0.0,0.0
2751,rebounding,1,837,484,3227,33.69,sam2,0.0,0.0,0.0
2752,rebounding,1,837,484,3114,32.51,sam2,0.0,0.0,0.0
2753,rebounding,1,837,483,3201,33.42,sam2,1.0,2996.766,45.406
2754,rebounding,1,837,484,3248,33.91,sam2,1.0,2996.766,45.406
2755,rebounding,1,837,484,3220,33.62,sam2,0.0,0.0,0.0
2756,rebounding,1,837,484,3129,32.67,sam2,0.0,0.0,0.0
2757,rebounding,1,837,484,3072,32.07,sam2,0.0,0.0,0.0
2758,rebounding,1,837,483,3162,33.01,sam2,1.0,2996.766,45.406
2759,rebounding,1,837,484,3171,33.1,sam2,1.0,2996.766,45.406
2760,rebounding,1,838,484,3208,33.49,sam2,1.0,2996.766,45.406
2761,rebounding,1,837,484,3142,32.8,sam2,1.0,2996.766,45.406
2762,rebounding,1,838,484,3195,33.35,sam2,1.0,2996.766,45.406
2763,rebounding,1,837,484,3195,33.35,sam2,1.0,2996.766,45.406
2764,rebounding,1,836,484,2906,30.34,sam2,1.0,2996.766,45.406
2765,rebounding,1,837,483,3241,33.83,sam2,1.414,4238.068,64.213
2766,rebounding,1,838,484,3210,33.51,sam2,1.414,4238.068,64.213
2767,rebounding,1,838,484,3224,33.66,sam2,0.0,0.0,0.0
2768,rebounding,1,838,484,3188,33.28,sam2,0.0,0.0,0.0
2769,rebounding,1,837,483,3180,33.2,sam2,1.414,4238.068,64.213
2770,rebounding,1,837,484,3111,32.48,sam2,1.0,2996.766,45.406
2771,rebounding,1,837,484,3172,33.11,sam2,0.0,0.0,0.0
2772,rebounding,1,837,484,3194,33.34,sam2,0.0,0.0,0.0
2773,rebounding,1,836,484,3165,33.04,sam2,1.0,2996.766,45.406
2774,rebounding,1,837,484,3191,33.31,sam2,1.0,2996.766,45.406
2775,rebounding,1,837,484,3213,33.54,sam2,0.0,0.0,0.0
2776,rebounding,1,837,484,3183,33.23,sam2,0.0,0.0,0.0
2777,rebounding,1,837,483,3157,32.96,sam2,1.0,2996.766,45.406
2778,rebounding,1,837,483,3199,33.4,sam2,0.0,0.0,0.0
2779,rebounding,1,836,484,3182,33.22,sam2,1.414,4238.068,64.213
2780,rebounding,1,836,484,3108,32.45,sam2,0.0,0.0,0.0
2781,rebounding,1,838,484,3166,33.05,sam2,2.0,5993.533,90.811
2782,rebounding,1,837,484,3187,33.27,sam2,1.0,2996.766,45.406
2783,rebounding,1,837,484,3114,32.51,sam2,0.0,0.0,0.0
2784,rebounding,1,837,484,3160,32.99,sam2,0.0,0.0,0.0
2785,rebounding,1,837,484,3135,32.73,sam2,0.0,0.0,0.0
2786,rebounding,1,836,484,3148,32.86,sam2,1.0,2996.766,45.406
2787,rebounding,1,836,484,3188,33.28,sam2,0.0,0.0,0.0
2788,rebounding,1,837,484,3213,33.54,sam2,1.0,2996.766,45.406
2789,rebounding,1,837,484,3145,32.83,sam2,0.0,0.0,0.0
2790,rebounding,1,837,484,3072,32.07,sam2,0.0,0.0,0.0
2791,rebounding,1,836,483,3139,32.77,sam2,1.414,4238.068,64.213
2792,rebounding,1,836,484,3115,32.52,sam2,1.0,2996.766,45.406
2793,rebounding,1,837,484,3190,33.3,sam2,1.0,2996.766,45.406
2794,rebounding,1,836,484,3125,32.62,sam2,1.0,2996.766,45.406
2795,rebounding,1,837,484,2988,31.19,sam2,1.0,2996.766,45.406
2796,rebounding,1,836,484,3094,32.3,sam2,1.0,2996.766,45.406
2797,rebounding,1,837,484,3143,32.81,sam2,1.0,2996.766,45.406
2798,rebounding,1,838,484,3159,32.98,sam2,1.0,2996.766,45.406
2799,rebounding,1,837,484,3177,33.17,sam2,1.0,2996.766,45.406
2800,rebounding,1,836,484,3187,33.27,sam2,1.0,2996.766,45.406
2801,rebounding,1,837,484,3232,33.74,sam2,1.0,2996.766,45.406
2802,rebounding,1,836,484,3297,34.42,sam2,1.0,2996.766,45.406
2803,rebounding,1,836,484,3274,34.18,sam2,0.0,0.0,0.0
2804,rebounding,1,838,484,3240,33.82,sam2,2.0,5993.533,90.811
2805,rebounding,1,837,483,3192,33.32,sam2,1.414,4238.068,64.213
2806,rebounding,1,837,484,3191,33.31,sam2,1.0,2996.766,45.406
2807,rebounding,1,837,484,2892,30.19,sam2,0.0,0.0,0.0
2808,rebounding,1,837,484,3159,32.98,sam2,0.0,0.0,0.0
2809,rebounding,1,837,484,3178,33.18,sam2,0.0,0.0,0.0
2810,rebounding,1,838,484,3237,33.79,sam2,1.0,2996.766,45.406
2811,rebounding,1,838,483,3230,33.72,sam2,1.0,2996.766,45.406
2812,rebounding,1,837,484,3196,33.36,sam2,1.414,4238.068,64.213
2813,rebounding,1,837,484,3150,32.88,sam2,0.0,0.0,0.0
2814,rebounding,1,837,484,3154,32.93,sam2,0.0,0.0,0.0
2815,rebounding,1,837,484,3213,33.54,sam2,0.0,0.0,0.0
2816,rebounding,1,838,484,3222,33.64,sam2,1.0,2996.766,45.406
2817,rebounding,1,838,484,3178,33.18,sam2,0.0,0.0,0.0
2818,rebounding,1,838,484,3136,32.74,sam2,0.0,0.0,0.0
2819,rebounding,1,837,484,3124,32.61,sam2,1.0,2996.766,45.406
2820,rebounding,1,837,484,3188,33.28,sam2,0.0,0.0,0.0
2821,rebounding,1,837,484,3126,32.63,sam2,0.0,0.0,0.0
2822,rebounding,1,838,483,3085,32.21,sam2,1.414,4238.068,64.213
2823,rebounding,1,838,483,3175,33.15,sam2,0.0,0.0,0.0
2824,rebounding,1,837,484,3257,34.0,sam2,1.414,4238.068,64.213
2825,rebounding,1,837,484,3202,33.43,sam2,0.0,0.0,0.0
2826,rebounding,1,837,484,3212,33.53,sam2,0.0,0.0,0.0
2827,rebounding,1,837,483,3204,33.45,sam2,1.0,2996.766,45.406
2828,rebounding,1,836,484,3248,33.91,sam2,1.414,4238.068,64.213
2829,rebounding,1,838,484,3190,33.3,sam2,2.0,5993.533,90.811
2830,rebounding,1,836,484,3168,33.07,sam2,2.0,5993.533,90.811
2831,rebounding,1,837,483,3204,33.45,sam2,1.414,4238.068,64.213
2832,rebounding,1,837,484,3075,32.1,sam2,1.0,2996.766,45.406
2833,rebounding,1,837,483,3143,32.81,sam2,1.0,2996.766,45.406
2834,rebounding,1,837,484,3139,32.77,sam2,1.0,2996.766,45.406
2835,rebounding,1,837,484,3184,33.24,sam2,0.0,0.0,0.0
2836,rebounding,1,837,484,3162,33.01,sam2,0.0,0.0,0.0
2837,rebounding,1,837,484,3234,33.76,sam2,0.0,0.0,0.0
2838,rebounding,1,837,484,3179,33.19,sam2,0.0,0.0,0.0
2839,rebounding,1,837,484,3183,33.23,sam2,0.0,0.0,0.0
2840,rebounding,1,837,484,3222,33.64,sam2,0.0,0.0,0.0
2841,rebounding,1,836,484,3168,33.07,sam2,1.0,2996.766,45.406
2842,rebounding,1,837,484,3289,34.34,sam2,1.0,2996.766,45.406
2843,rebounding,1,838,483,3248,33.91,sam2,1.414,4238.068,64.213
2844,rebounding,1,837,484,3254,33.97,sam2,1.414,4238.068,64.213
2845,rebounding,1,837,484,3205,33.46,sam2,0.0,0.0,0.0
2846,rebounding,1,836,484,3157,32.96,sam2,1.0,2996.766,45.406
2847,rebounding,1,837,483,3189,33.29,sam2,1.414,4238.068,64.213
2848,rebounding,1,836,483,3153,32.92,sam2,1.0,2996.766,45.406
2849,rebounding,1,837,484,3180,33.2,sam2,1.414,4238.068,64.213
2850,rebounding,1,836,484,3156,32.95,sam2,1.0,2996.766,45.406
2851,rebounding,1,837,484,3346,34.93,sam2,1.0,2996.766,45.406
2852,rebounding,1,838,484,3167,33.06,sam2,1.0,2996.766,45.406
2853,rebounding,1,837,484,3104,32.4,sam2,1.0,2996.766,45.406
2854,rebounding,1,837,483,3166,33.05,sam2,1.0,2996.766,45.406
2855,rebounding,1,836,484,3096,32.32,sam2,1.414,4238.068,64.213
2856,rebounding,1,838,484,3182,33.22,sam2,2.0,5993.533,90.811
2857,rebounding,1,838,484,3159,32.98,sam2,0.0,0.0,0.0
2858,rebounding,1,837,484,3193,33.33,sam2,1.0,2996.766,45.406
2859,rebounding,1,838,484,3248,33.91,sam2,1.0,2996.766,45.406
2860,rebounding,1,837,484,3206,33.47,sam2,1.0,2996.766,45.406
2861,rebounding,1,838,484,3164,33.03,sam2,1.0,2996.766,45.406
2862,rebounding,1,837,484,3169,33.08,sam2,1.0,2996.766,45.406
2863,rebounding,1,838,484,3194,33.34,sam2,1.0,2996.766,45.406
2864,rebounding,1,837,484,3263,34.06,sam2,1.0,2996.766,45.406
2865,rebounding,1,839,484,3356,35.03,sam2,2.0,5993.533,90.811
2866,rebounding,1,837,484,3228,33.7,sam2,2.0,5993.533,90.811
2867,rebounding,1,837,484,3202,33.43,sam2,0.0,0.0,0.0
2868,rebounding,1,838,484,3218,33.59,sam2,1.0,2996.766,45.406
2869,rebounding,1,838,484,3170,33.09,sam2,0.0,0.0,0.0
2870,rebounding,1,838,484,3206,33.47,sam2,0.0,0.0,0.0
2871,rebounding,1,838,484,3168,33.07,sam2,0.0,0.0,0.0
2872,rebounding,1,838,484,3149,32.87,sam2,0.0,0.0,0.0
2873,rebounding,1,837,484,3237,33.79,sam2,1.0,2996.766,45.406
2874,rebounding,1,837,484,3295,34.4,sam2,0.0,0.0,0.0
2875,rebounding,1,837,484,3255,33.98,sam2,0.0,0.0,0.0
2876,rebounding,1,838,484,3182,33.22,sam2,1.0,2996.766,45.406
2877,rebounding,1,838,484,3170,33.09,sam2,0.0,0.0,0.0
2878,rebounding,1,837,483,3213,33.54,sam2,1.414,4238.068,64.213
2879,rebounding,1,837,484,3173,33.12,sam2,1.0,2996.766,45.406
2880,rebounding,1,837,484,3288,34.33,sam2,0.0,0.0,0.0
2881,rebounding,1,837,483,3173,33.12,sam2,1.0,2996.766,45.406
2882,rebounding,1,837,484,3241,33.83,sam2,1.0,2996.766,45.406
2883,rebounding,1,837,484,3237,33.79,sam2,0.0,0.0,0.0
2884,rebounding,1,837,484,3166,33.05,sam2,0.0,0.0,0.0
2885,rebounding,1,837,483,3175,33.15,sam2,1.0,2996.766,45.406
2886,rebounding,1,838,484,3203,33.44,sam2,1.414,4238.068,64.213
2887,rebounding,1,838,483,3269,34.13,sam2,1.0,2996.766,45.406
2888,rebounding,1,838,483,3247,33.9,sam2,0.0,0.0,0.0
2889,rebounding,1,837,483,3223,33.65,sam2,1.0,2996.766,45.406
2890,rebounding,1,837,483,3262,34.05,sam2,0.0,0.0,0.0
2891,rebounding,1,836,484,3238,33.8,sam2,1.414,4238.068,64.213
2892,rebounding,1,837,484,3241,33.83,sam2,1.0,2996.766,45.406
2893,rebounding,1,837,483,3271,34.15,sam2,1.0,2996.766,45.406
2894,rebounding,1,838,484,3235,33.77,sam2,1.414,4238.068,64.213
2895,rebounding,1,836,484,3283,34.27,sam2,2.0,5993.533,90.811
2896,rebounding,1,837,483,3238,33.8,sam2,1.414,4238.068,64.213
2897,rebounding,1,837,484,3198,33.39,sam2,1.0,2996.766,45.406
2898,rebounding,1,838,483,3261,34.04,sam2,1.414,4238.068,64.213
2899,rebounding,1,838,484,3241,33.83,sam2,1.0,2996.766,45.406
2900,rebounding,1,838,484,3224,33.66,sam2,0.0,0.0,0.0
2901,rebounding,1,838,484,3154,32.93,sam2,0.0,0.0,0.0
2902,rebounding,1,839,483,3128,32.65,sam2,1.414,4238.068,64.213
2903,rebounding,1,837,484,3099,32.35,sam2,2.236,6700.974,101.53
2904,rebounding,1,837,484,3144,32.82,sam2,0.0,0.0,0.0
2905,rebounding,1,837,484,3179,33.19,sam2,0.0,0.0,0.0
2906,rebounding,1,838,484,3122,32.59,sam2,1.0,2996.766,45.406
2907,rebounding,1,837,484,3164,33.03,sam2,1.0,2996.766,45.406
2908,rebounding,1,838,484,3128,32.65,sam2,1.0,2996.766,45.406
2909,rebounding,1,837,484,3120,32.57,sam2,1.0,2996.766,45.406
2910,rebounding,1,837,484,3065,32.0,sam2,0.0,0.0,0.0
2911,rebounding,1,837,484,3127,32.64,sam2,0.0,0.0,0.0
2912,rebounding,1,838,484,3204,33.45,sam2,1.0,2996.766,45.406
2913,rebounding,1,838,484,3213,33.54,sam2,0.0,0.0,0.0
2914,rebounding,1,838,484,3242,33.84,sam2,0.0,0.0,0.0
2915,rebounding,1,837,484,3247,33.9,sam2,1.0,2996.766,45.406
2916,rebounding,1,838,484,3240,33.82,sam2,1.0,2996.766,45.406
2917,rebounding,1,837,484,3279,34.23,sam2,1.0,2996.766,45.406
2918,rebounding,1,838,484,3276,34.2,sam2,1.0,2996.766,45.406
2919,rebounding,1,837,484,3147,32.85,sam2,1.0,2996.766,45.406
2920,rebounding,1,837,484,3156,32.95,sam2,0.0,0.0,0.0
2921,rebounding,1,837,484,3140,32.78,sam2,0.0,0.0,0.0
2922,rebounding,1,837,484,3150,32.88,sam2,0.0,0.0,0.0
2923,rebounding,1,838,484,3196,33.36,sam2,1.0,2996.766,45.406
2924,rebounding,1,837,484,3051,31.85,sam2,1.0,2996.766,45.406
2925,rebounding,1,838,484,3265,34.08,sam2,1.0,2996.766,45.406
2926,rebounding,1,838,484,3142,32.8,sam2,0.0,0.0,0.0
2927,rebounding,1,838,484,3194,33.34,sam2,0.0,0.0,0.0
2928,rebounding,1,837,483,3196,33.36,sam2,1.414,4238.068,64.213
2929,rebounding,1,837,484,3272,34.16,sam2,1.0,2996.766,45.406
2930,rebounding,1,837,484,3272,34.16,sam2,0.0,0.0,0.0
2931,rebounding,1,837,484,3181,33.21,sam2,0.0,0.0,0.0
2932,rebounding,1,837,484,3162,33.01,sam2,0.0,0.0,0.0
2933,rebounding,1,838,484,3265,34.08,sam2,1.0,2996.766,45.406
2934,rebounding,1,838,484,3171,33.1,sam2,0.0,0.0,0.0
2935,rebounding,1,837,484,3156,32.95,sam2,1.0,2996.766,45.406
2936,rebounding,1,837,484,3218,33.59,sam2,0.0,0.0,0.0
2937,rebounding,1,836,484,3228,33.7,sam2,1.0,2996.766,45.406
2938,rebounding,1,837,483,3161,33.0,sam2,1.414,4238.068,64.213
2939,rebounding,1,837,484,3175,33.15,sam2,1.0,2996.766,45.406
2940,rebounding,1,838,484,3170,33.09,sam2,1.0,2996.766,45.406
2941,rebounding,1,838,484,3156,32.95,sam2,0.0,0.0,0.0
2942,rebounding,1,838,483,3219,33.6,sam2,1.0,2996.766,45.406
2943,rebounding,1,837,484,3142,32.8,sam2,1.414,4238.068,64.213
2944,rebounding,1,837,484,3190,33.3,sam2,0.0,0.0,0.0
2945,rebounding,1,837,484,3073,32.08,sam2,0.0,0.0,0.0
2946,rebounding,1,837,484,3234,33.76,sam2,0.0,0.0,0.0
2947,rebounding,1,838,484,3173,33.12,sam2,1.0,2996.766,45.406
2948,rebounding,1,837,484,3247,33.9,sam2,1.0,2996.766,45.406
2949,rebounding,1,837,484,3158,32.97,sam2,0.0,0.0,0.0
2950,rebounding,1,838,484,3132,32.7,sam2,1.0,2996.766,45.406
2951,rebounding,1,837,484,3127,32.64,sam2,1.0,2996.766,45.406
2952,rebounding,1,837,484,3215,33.56,sam2,0.0,0.0,0.0
2953,rebounding,1,838,484,3189,33.29,sam2,1.0,2996.766,45.406
2954,rebounding,1,838,484,3098,32.34,sam2,0.0,0.0,0.0
2955,rebounding,1,837,484,3104,32.4,sam2,1.0,2996.766,45.406
2956,rebounding,1,837,484,3215,33.56,sam2,0.0,0.0,0.0
2957,rebounding,1,837,484,3198,33.39,sam2,0.0,0.0,0.0
2958,rebounding,1,837,484,3231,33.73,sam2,0.0,0.0,0.0
2959,rebounding,1,837,484,3159,32.98,sam2,0.0,0.0,0.0
2960,rebounding,1,837,484,3096,32.32,sam2,0.0,0.0,0.0
2961,rebounding,1,838,484,3260,34.03,sam2,1.0,2996.766,45.406
2962,rebounding,1,837,484,3197,33.38,sam2,1.0,2996.766,45.406
2963,rebounding,1,838,484,3237,33.79,sam2,1.0,2996.766,45.406
2964,rebounding,1,838,484,3262,34.05,sam2,0.0,0.0,0.0
2965,rebounding,1,838,483,3223,33.65,sam2,1.0,2996.766,45.406
2966,rebounding,1,837,484,3278,34.22,sam2,1.414,4238.068,64.213
2967,rebounding,1,838,484,3206,33.47,sam2,1.0,2996.766,45.406
2968,rebounding,1,837,484,3182,33.22,sam2,1.0,2996.766,45.406
2969,rebounding,1,838,484,3222,33.64,sam2,1.0,2996.766,45.406
2970,rebounding,1,838,483,3234,33.76,sam2,1.0,2996.766,45.406
2971,rebounding,1,838,483,3189,33.29,sam2,0.0,0.0,0.0
2972,rebounding,1,837,484,3138,32.76,sam2,1.414,4238.068,64.213
2973,rebounding,1,838,484,3292,34.37,sam2,1.0,2996.766,45.406
2974,rebounding,1,838,484,3309,34.54,sam2,0.0,0.0,0.0
2975,rebounding,1,837,484,2875,30.01,sam2,1.0,2996.766,45.406
2976,rebounding,1,838,484,3113,32.5,sam2,1.0,2996.766,45.406
2977,rebounding,1,837,484,3179,33.19,sam2,1.0,2996.766,45.406
2978,rebounding,1,838,484,3142,32.8,sam2,1.0,2996.766,45.406
2979,rebounding,1,838,484,3199,33.4,sam2,0.0,0.0,0.0
2980,rebounding,1,838,484,3166,33.05,sam2,0.0,0.0,0.0
2981,rebounding,1,837,484,3238,33.8,sam2,1.0,2996.766,45.406
2982,rebounding,1,838,484,3199,33.4,sam2,1.0,2996.766,45.406
2983,rebounding,1,837,483,3227,33.69,sam2,1.414,4238.068,64.213
2984,rebounding,1,837,485,2879,30.06,sam2,2.0,5993.533,90.811
2985,rebounding,1,837,485,2855,29.8,sam2,0.0,0.0,0.0
2986,rebounding,1,837,484,3190,33.3,sam2,1.0,2996.766,45.406
2987,rebounding,1,837,484,3119,32.56,sam2,0.0,0.0,0.0
2988,rebounding,1,836,484,3112,32.49,sam2,1.0,2996.766,45.406
2989,rebounding,1,836,484,3228,33.7,sam2,0.0,0.0,0.0
2990,rebounding,1,837,484,3111,32.48,sam2,1.0,2996.766,45.406
2991,rebounding,1,836,484,3079,32.14,sam2,1.0,2996.766,45.406
2992,rebounding,1,836,484,3117,32.54,sam2,0.0,0.0,0.0
2993,rebounding,1,837,484,3147,32.85,sam2,1.0,2996.766,45.406
2994,rebounding,1,836,484,3233,33.75,sam2,1.0,2996.766,45.406
2995,rebounding,1,837,483,3057,31.91,sam2,1.414,4238.068,64.213
2996,rebounding,1,838,484,3114,32.51,sam2,1.414,4238.068,64.213
2997,rebounding,1,837,484,3189,33.29,sam2,1.0,2996.766,45.406
2998,rebounding,1,838,484,3260,34.03,sam2,1.0,2996.766,45.406
2999,rebounding,1,838,484,3296,34.41,sam2,0.0,0.0,0.0
3000,rebounding,1,837,484,3200,33.41,sam2,1.0,2996.766,45.406
3001,rebounding,1,838,484,3200,33.41,sam2,1.0,2996.766,45.406
3002,rebounding,1,837,484,3139,32.77,sam2,1.0,2996.766,45.406
3003,rebounding,1,837,484,3251,33.94,sam2,0.0,0.0,0.0
3004,rebounding,1,838,484,3288,34.33,sam2,1.0,2996.766,45.406
3005,rebounding,1,837,484,3159,32.98,sam2,1.0,2996.766,45.406
3006,rebounding,1,837,484,3211,33.52,sam2,0.0,0.0,0.0
3007,rebounding,1,837,484,3258,34.01,sam2,0.0,0.0,0.0
3008,rebounding,1,836,484,3246,33.89,sam2,1.0,2996.766,45.406
3009,rebounding,1,838,484,3289,34.34,sam2,2.0,5993.533,90.811
3010,rebounding,1,838,484,3216,33.57,sam2,0.0,0.0,0.0
3011,rebounding,1,837,484,3296,34.41,sam2,1.0,2996.766,45.406
3012,rebounding,1,838,484,3248,33.91,sam2,1.0,2996.766,45.406
3013,rebounding,1,837,484,3161,33.0,sam2,1.0,2996.766,45.406
3014,rebounding,1,836,484,2867,29.93,sam2,1.0,2996.766,45.406
3015,rebounding,1,838,484,3161,33.0,sam2,2.0,5993.533,90.811
3016,rebounding,1,838,484,3162,33.01,sam2,0.0,0.0,0.0
3017,rebounding,1,838,484,3167,33.06,sam2,0.0,0.0,0.0
3018,rebounding,1,838,483,3115,32.52,sam2,1.0,2996.766,45.406
3019,rebounding,1,838,483,3169,33.08,sam2,0.0,0.0,0.0
3020,rebounding,1,838,484,3122,32.59,sam2,1.0,2996.766,45.406
3021,rebounding,1,838,484,3177,33.17,sam2,0.0,0.0,0.0
3022,rebounding,1,838,484,3216,33.57,sam2,0.0,0.0,0.0
3023,rebounding,1,837,484,3207,33.48,sam2,1.0,2996.766,45.406
3024,rebounding,1,837,484,3151,32.89,sam2,0.0,0.0,0.0
3025,rebounding,1,837,484,3163,33.02,sam2,0.0,0.0,0.0
3026,rebounding,1,837,484,3187,33.27,sam2,0.0,0.0,0.0
3027,rebounding,1,838,483,3217,33.58,sam2,1.414,4238.068,64.213
3028,rebounding,1,837,484,3271,34.15,sam2,1.414,4238.068,64.213
3029,rebounding,1,837,484,3243,33.86,sam2,0.0,0.0,0.0
3030,rebounding,1,837,484,3145,32.83,sam2,0.0,0.0,0.0
3031,rebounding,1,837,484,3161,33.0,sam2,0.0,0.0,0.0
