frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1705,rebounding,1,641,411,7198,83.98,sam2,0.0,0.0,0.0
1706,rebounding,1,641,410,7203,84.04,sam2,1.0,2996.766,45.406
1707,rebounding,1,641,410,7214,84.17,sam2,0.0,0.0,0.0
1708,rebounding,1,641,410,7292,85.08,sam2,0.0,0.0,0.0
1709,rebounding,1,641,409,7267,84.79,sam2,1.0,2996.766,45.406
1710,rebounding,1,641,409,7306,85.24,sam2,0.0,0.0,0.0
1711,rebounding,1,641,409,7411,86.47,sam2,0.0,0.0,0.0
1712,rebounding,1,641,409,7399,86.33,sam2,0.0,0.0,0.0
1713,rebounding,1,641,408,7456,86.99,sam2,1.0,2996.766,45.406
1714,rebounding,1,641,408,7389,86.21,sam2,0.0,0.0,0.0
1715,rebounding,1,641,408,7406,86.41,sam2,0.0,0.0,0.0
1716,rebounding,1,641,408,7384,86.15,sam2,0.0,0.0,0.0
1717,rebounding,1,641,408,7394,86.27,sam2,0.0,0.0,0.0
1718,rebounding,1,642,408,7364,85.92,sam2,1.0,2996.766,45.406
1719,rebounding,1,641,408,7409,86.44,sam2,1.0,2996.766,45.406
1720,rebounding,1,641,408,7352,85.78,sam2,0.0,0.0,0.0
1721,rebounding,1,641,409,7346,85.71,sam2,1.0,2996.766,45.406
1722,rebounding,1,641,409,7329,85.51,sam2,0.0,0.0,0.0
1723,rebounding,1,642,409,7310,85.29,sam2,1.0,2996.766,45.406
1724,rebounding,1,642,409,7270,84.82,sam2,0.0,0.0,0.0
1725,rebounding,1,642,409,7220,84.24,sam2,0.0,0.0,0.0
1726,rebounding,1,642,410,7223,84.27,sam2,1.0,2996.766,45.406
1727,rebounding,1,642,410,7007,81.75,sam2,0.0,0.0,0.0
1728,rebounding,1,642,410,7155,83.48,sam2,0.0,0.0,0.0
1729,rebounding,1,642,410,7095,82.78,sam2,0.0,0.0,0.0
1730,rebounding,1,642,410,7092,82.74,sam2,0.0,0.0,0.0
1731,rebounding,1,642,411,7088,82.7,sam2,1.0,2996.766,45.406
1732,rebounding,1,642,411,7093,82.76,sam2,0.0,0.0,0.0
1733,rebounding,1,642,411,7069,82.48,sam2,0.0,0.0,0.0
1734,rebounding,1,641,411,7125,83.13,sam2,1.0,2996.766,45.406
1735,rebounding,1,641,411,7177,83.74,sam2,0.0,0.0,0.0
1736,rebounding,1,641,411,7236,84.42,sam2,0.0,0.0,0.0
1737,rebounding,1,642,410,7136,83.26,sam2,1.414,4238.068,64.213
1738,rebounding,1,642,410,7175,83.71,sam2,0.0,0.0,0.0
1739,rebounding,1,641,410,7288,85.03,sam2,1.0,2996.766,45.406
1740,rebounding,1,641,410,7250,84.59,sam2,0.0,0.0,0.0
1741,rebounding,1,641,409,7320,85.4,sam2,1.0,2996.766,45.406
1742,rebounding,1,641,409,7282,84.96,sam2,0.0,0.0,0.0
1743,rebounding,1,641,409,7274,84.87,sam2,0.0,0.0,0.0
1744,rebounding,1,641,409,7352,85.78,sam2,0.0,0.0,0.0
1745,rebounding,1,641,409,7401,86.35,sam2,0.0,0.0,0.0
1746,rebounding,1,641,409,7383,86.14,sam2,0.0,0.0,0.0
1747,rebounding,1,641,409,7351,85.77,sam2,0.0,0.0,0.0
1748,rebounding,1,641,408,7374,86.03,sam2,1.0,2996.766,45.406
1749,rebounding,1,641,408,7392,86.24,sam2,0.0,0.0,0.0
1750,rebounding,1,641,408,7465,87.1,sam2,0.0,0.0,0.0
1751,rebounding,1,642,408,7432,86.71,sam2,1.0,2996.766,45.406
1752,rebounding,1,642,408,7346,85.71,sam2,0.0,0.0,0.0
1753,rebounding,1,642,408,7346,85.71,sam2,0.0,0.0,0.0
1754,rebounding,1,641,409,7405,86.4,sam2,1.414,4238.068,64.213
1755,rebounding,1,641,409,7325,85.46,sam2,0.0,0.0,0.0
1756,rebounding,1,641,409,7308,85.26,sam2,0.0,0.0,0.0
1757,rebounding,1,641,409,7342,85.66,sam2,0.0,0.0,0.0
1758,rebounding,1,641,409,7298,85.15,sam2,0.0,0.0,0.0
1759,rebounding,1,641,410,7325,85.46,sam2,1.0,2996.766,45.406
1760,rebounding,1,641,410,7182,83.79,sam2,0.0,0.0,0.0
1761,rebounding,1,641,410,7208,84.1,sam2,0.0,0.0,0.0
1762,rebounding,1,641,410,7172,83.68,sam2,0.0,0.0,0.0
1763,rebounding,1,641,410,7228,84.33,sam2,0.0,0.0,0.0
1764,rebounding,1,641,410,7176,83.72,sam2,0.0,0.0,0.0
1765,rebounding,1,641,411,7100,82.84,sam2,1.0,2996.766,45.406
1766,rebounding,1,641,411,7103,82.87,sam2,0.0,0.0,0.0
1767,rebounding,1,641,411,7110,82.95,sam2,0.0,0.0,0.0
1768,rebounding,1,641,411,7179,83.76,sam2,0.0,0.0,0.0
1769,rebounding,1,641,411,7140,83.3,sam2,0.0,0.0,0.0
1770,rebounding,1,641,410,7178,83.75,sam2,1.0,2996.766,45.406
1771,rebounding,1,641,410,7248,84.56,sam2,0.0,0.0,0.0
1772,rebounding,1,641,410,7184,83.82,sam2,0.0,0.0,0.0
1773,rebounding,1,641,410,7234,84.4,sam2,0.0,0.0,0.0
1774,rebounding,1,641,410,7203,84.04,sam2,0.0,0.0,0.0
1775,rebounding,1,641,410,7291,85.07,sam2,0.0,0.0,0.0
1776,rebounding,1,641,410,7388,86.2,sam2,0.0,0.0,0.0
1777,rebounding,1,641,409,7344,85.68,sam2,1.0,2996.766,45.406
1778,rebounding,1,641,409,7333,85.56,sam2,0.0,0.0,0.0
1779,rebounding,1,641,409,7354,85.8,sam2,0.0,0.0,0.0
1780,rebounding,1,641,409,7372,86.01,sam2,0.0,0.0,0.0
1781,rebounding,1,641,408,7332,85.54,sam2,1.0,2996.766,45.406
1782,rebounding,1,641,408,7369,85.98,sam2,0.0,0.0,0.0
1783,rebounding,1,641,408,7421,86.58,sam2,0.0,0.0,0.0
1784,rebounding,1,641,409,7378,86.08,sam2,1.0,2996.766,45.406
1785,rebounding,1,641,408,7379,86.09,sam2,1.0,2996.766,45.406
1786,rebounding,1,641,408,7342,85.66,sam2,0.0,0.0,0.0
1787,rebounding,1,641,408,7326,85.47,sam2,0.0,0.0,0.0
1788,rebounding,1,642,408,7256,84.66,sam2,1.0,2996.766,45.406
1789,rebounding,1,642,409,7269,84.81,sam2,1.0,2996.766,45.406
1790,rebounding,1,641,409,7265,84.76,sam2,1.0,2996.766,45.406
1791,rebounding,1,642,409,7198,83.98,sam2,1.0,2996.766,45.406
1792,rebounding,1,642,409,7168,83.63,sam2,0.0,0.0,0.0
1793,rebounding,1,642,410,7174,83.7,sam2,1.0,2996.766,45.406
1794,rebounding,1,642,410,7187,83.85,sam2,0.0,0.0,0.0
1795,rebounding,1,642,410,7242,84.49,sam2,0.0,0.0,0.0
1796,rebounding,1,642,410,7157,83.5,sam2,0.0,0.0,0.0
1797,rebounding,1,642,410,7151,83.43,sam2,0.0,0.0,0.0
1798,rebounding,1,642,410,7154,83.47,sam2,0.0,0.0,0.0
1799,rebounding,1,641,411,7155,83.48,sam2,1.414,4238.068,64.213
1800,rebounding,1,642,411,7199,83.99,sam2,1.0,2996.766,45.406
1801,rebounding,1,641,411,7175,83.71,sam2,1.0,2996.766,45.406
1802,rebounding,1,642,411,7160,83.54,sam2,1.0,2996.766,45.406
1803,rebounding,1,642,411,7194,83.93,sam2,0.0,0.0,0.0
1804,rebounding,1,641,410,7162,83.56,sam2,1.414,4238.068,64.213
1805,rebounding,1,641,410,7210,84.12,sam2,0.0,0.0,0.0
1806,rebounding,1,641,410,7239,84.46,sam2,0.0,0.0,0.0
1807,rebounding,1,642,410,7246,84.54,sam2,1.0,2996.766,45.406
1808,rebounding,1,642,410,7180,83.77,sam2,0.0,0.0,0.0
1809,rebounding,1,641,410,7230,84.35,sam2,1.0,2996.766,45.406
1810,rebounding,1,641,409,7237,84.44,sam2,1.0,2996.766,45.406
1811,rebounding,1,642,409,7321,85.42,sam2,1.0,2996.766,45.406
1812,rebounding,1,642,409,7343,85.67,sam2,0.0,0.0,0.0
1813,rebounding,1,641,409,7405,86.4,sam2,1.0,2996.766,45.406
1814,rebounding,1,641,408,7405,86.4,sam2,1.0,2996.766,45.406
1815,rebounding,1,642,408,7403,86.37,sam2,1.0,2996.766,45.406
1816,rebounding,1,641,408,7390,86.22,sam2,1.0,2996.766,45.406
1817,rebounding,1,642,408,7444,86.85,sam2,1.0,2996.766,45.406
1818,rebounding,1,642,408,7432,86.71,sam2,0.0,0.0,0.0
1819,rebounding,1,642,408,7342,85.66,sam2,0.0,0.0,0.0
1820,rebounding,1,641,408,7361,85.88,sam2,1.0,2996.766,45.406
1821,rebounding,1,641,408,7419,86.56,sam2,0.0,0.0,0.0
1822,rebounding,1,641,409,7478,87.25,sam2,1.0,2996.766,45.406
1823,rebounding,1,641,409,7410,86.45,sam2,0.0,0.0,0.0
1824,rebounding,1,641,409,7363,85.91,sam2,0.0,0.0,0.0
1825,rebounding,1,641,410,7306,85.24,sam2,1.0,2996.766,45.406
1826,rebounding,1,641,410,7251,84.6,sam2,0.0,0.0,0.0
1827,rebounding,1,641,410,7239,84.46,sam2,0.0,0.0,0.0
1828,rebounding,1,641,410,7231,84.37,sam2,0.0,0.0,0.0
1829,rebounding,1,641,410,7204,84.05,sam2,0.0,0.0,0.0
1830,rebounding,1,641,410,7167,83.62,sam2,0.0,0.0,0.0
1831,rebounding,1,641,411,7270,84.82,sam2,1.0,2996.766,45.406
1832,rebounding,1,641,411,7203,84.04,sam2,0.0,0.0,0.0
1833,rebounding,1,641,411,7170,83.65,sam2,0.0,0.0,0.0
1834,rebounding,1,641,411,7164,83.58,sam2,0.0,0.0,0.0
1835,rebounding,1,641,411,7202,84.03,sam2,0.0,0.0,0.0
1836,rebounding,1,641,410,7225,84.3,sam2,1.0,2996.766,45.406
1837,rebounding,1,641,410,7257,84.67,sam2,0.0,0.0,0.0
1838,rebounding,1,641,410,7193,83.92,sam2,0.0,0.0,0.0
1839,rebounding,1,641,410,7267,84.79,sam2,0.0,0.0,0.0
1840,rebounding,1,641,410,7260,84.7,sam2,0.0,0.0,0.0
1841,rebounding,1,641,410,7220,84.24,sam2,0.0,0.0,0.0
1842,rebounding,1,641,409,7280,84.94,sam2,1.0,2996.766,45.406
1843,rebounding,1,641,409,7324,85.45,sam2,0.0,0.0,0.0
1844,rebounding,1,641,409,7394,86.27,sam2,0.0,0.0,0.0
1845,rebounding,1,641,409,7375,86.05,sam2,0.0,0.0,0.0
1846,rebounding,1,641,409,7361,85.88,sam2,0.0,0.0,0.0
1847,rebounding,1,641,408,7395,86.28,sam2,1.0,2996.766,45.406
1848,rebounding,1,641,409,7406,86.41,sam2,1.0,2996.766,45.406
1849,rebounding,1,641,408,7402,86.36,sam2,1.0,2996.766,45.406
1850,rebounding,1,641,408,7401,86.35,sam2,0.0,0.0,0.0
1851,rebounding,1,641,409,7463,87.07,sam2,1.0,2996.766,45.406
1852,rebounding,1,641,409,7514,87.67,sam2,0.0,0.0,0.0
1853,rebounding,1,641,409,7481,87.28,sam2,0.0,0.0,0.0
1854,rebounding,1,641,408,7352,85.78,sam2,1.0,2996.766,45.406
1855,rebounding,1,641,409,7375,86.05,sam2,1.0,2996.766,45.406
1856,rebounding,1,641,409,7404,86.38,sam2,0.0,0.0,0.0
1857,rebounding,1,641,409,7340,85.64,sam2,0.0,0.0,0.0
1858,rebounding,1,641,409,7400,86.34,sam2,0.0,0.0,0.0
1859,rebounding,1,641,409,7441,86.82,sam2,0.0,0.0,0.0
1860,rebounding,1,642,410,7241,84.48,sam2,1.414,4238.068,64.213
1861,rebounding,1,641,410,7294,85.1,sam2,1.0,2996.766,45.406
1862,rebounding,1,641,410,7281,84.95,sam2,0.0,0.0,0.0
1863,rebounding,1,641,410,7237,84.44,sam2,0.0,0.0,0.0
1864,rebounding,1,641,410,7228,84.33,sam2,0.0,0.0,0.0
1865,rebounding,1,641,410,7233,84.39,sam2,0.0,0.0,0.0
1866,rebounding,1,641,411,7227,84.32,sam2,1.0,2996.766,45.406
1867,rebounding,1,641,411,7198,83.98,sam2,0.0,0.0,0.0
1868,rebounding,1,641,411,7240,84.47,sam2,0.0,0.0,0.0
1869,rebounding,1,641,410,7252,84.61,sam2,1.0,2996.766,45.406
1870,rebounding,1,641,411,7200,84.0,sam2,1.0,2996.766,45.406
1871,rebounding,1,641,410,7159,83.53,sam2,1.0,2996.766,45.406
1872,rebounding,1,641,410,7152,83.44,sam2,0.0,0.0,0.0
1873,rebounding,1,641,410,7195,83.95,sam2,0.0,0.0,0.0
1874,rebounding,1,641,410,7222,84.26,sam2,0.0,0.0,0.0
1875,rebounding,1,642,410,7206,84.07,sam2,1.0,2996.766,45.406
1876,rebounding,1,642,409,7263,84.74,sam2,1.0,2996.766,45.406
1877,rebounding,1,641,409,7350,85.75,sam2,1.0,2996.766,45.406
1878,rebounding,1,641,409,7389,86.21,sam2,0.0,0.0,0.0
1879,rebounding,1,642,409,7346,85.71,sam2,1.0,2996.766,45.406
1880,rebounding,1,641,409,7416,86.52,sam2,1.0,2996.766,45.406
1881,rebounding,1,641,409,7379,86.09,sam2,0.0,0.0,0.0
1882,rebounding,1,642,409,7334,85.57,sam2,1.0,2996.766,45.406
1883,rebounding,1,642,409,7417,86.54,sam2,0.0,0.0,0.0
1884,rebounding,1,641,409,7439,86.79,sam2,1.0,2996.766,45.406
1885,rebounding,1,641,409,7502,87.53,sam2,0.0,0.0,0.0
1886,rebounding,1,641,409,7471,87.17,sam2,0.0,0.0,0.0
1887,rebounding,1,641,409,7354,85.8,sam2,0.0,0.0,0.0
1888,rebounding,1,641,409,7434,86.73,sam2,0.0,0.0,0.0
1889,rebounding,1,641,409,7441,86.82,sam2,0.0,0.0,0.0
1890,rebounding,1,641,409,7423,86.61,sam2,0.0,0.0,0.0
1891,rebounding,1,642,409,7393,86.26,sam2,1.0,2996.766,45.406
1892,rebounding,1,642,410,7351,85.77,sam2,1.0,2996.766,45.406
1893,rebounding,1,642,410,7301,85.18,sam2,0.0,0.0,0.0
1894,rebounding,1,641,410,7365,85.93,sam2,1.0,2996.766,45.406
1895,rebounding,1,641,410,7327,85.49,sam2,0.0,0.0,0.0
1896,rebounding,1,642,410,7272,84.84,sam2,1.0,2996.766,45.406
1897,rebounding,1,641,410,7273,84.86,sam2,1.0,2996.766,45.406
1898,rebounding,1,641,411,7245,84.53,sam2,1.0,2996.766,45.406
1899,rebounding,1,641,411,7219,84.23,sam2,0.0,0.0,0.0
1900,rebounding,1,641,411,7159,83.53,sam2,0.0,0.0,0.0
1901,rebounding,1,641,411,7150,83.42,sam2,0.0,0.0,0.0
1902,rebounding,1,641,411,7260,84.7,sam2,0.0,0.0,0.0
1903,rebounding,1,641,411,7254,84.63,sam2,0.0,0.0,0.0
1904,rebounding,1,641,410,7185,83.83,sam2,1.0,2996.766,45.406
1905,rebounding,1,641,410,7225,84.3,sam2,0.0,0.0,0.0
1906,rebounding,1,641,410,7190,83.89,sam2,0.0,0.0,0.0
1907,rebounding,1,641,410,7238,84.45,sam2,0.0,0.0,0.0
1908,rebounding,1,641,410,7219,84.23,sam2,0.0,0.0,0.0
1909,rebounding,1,641,410,7281,84.95,sam2,0.0,0.0,0.0
1910,rebounding,1,641,410,7247,84.55,sam2,0.0,0.0,0.0
1911,rebounding,1,641,409,7361,85.88,sam2,1.0,2996.766,45.406
1912,rebounding,1,641,409,7405,86.4,sam2,0.0,0.0,0.0
1913,rebounding,1,641,409,7373,86.02,sam2,0.0,0.0,0.0
1914,rebounding,1,641,409,7463,87.07,sam2,0.0,0.0,0.0
1915,rebounding,1,641,409,7464,87.08,sam2,0.0,0.0,0.0
1916,rebounding,1,641,409,7474,87.2,sam2,0.0,0.0,0.0
1917,rebounding,1,641,409,7453,86.96,sam2,0.0,0.0,0.0
1918,rebounding,1,641,409,7413,86.49,sam2,0.0,0.0,0.0
1919,rebounding,1,641,409,7459,87.03,sam2,0.0,0.0,0.0
1920,rebounding,1,641,409,7399,86.33,sam2,0.0,0.0,0.0
1921,rebounding,1,641,409,7324,85.45,sam2,0.0,0.0,0.0
1922,rebounding,1,641,409,7311,85.3,sam2,0.0,0.0,0.0
1923,rebounding,1,641,409,7337,85.6,sam2,0.0,0.0,0.0
1924,rebounding,1,641,409,7322,85.43,sam2,0.0,0.0,0.0
1925,rebounding,1,641,409,7283,84.97,sam2,0.0,0.0,0.0
1926,rebounding,1,641,409,7313,85.32,sam2,0.0,0.0,0.0
1927,rebounding,1,641,410,7319,85.39,sam2,1.0,2996.766,45.406
1928,rebounding,1,641,410,7264,84.75,sam2,0.0,0.0,0.0
1929,rebounding,1,641,410,7291,85.07,sam2,0.0,0.0,0.0
1930,rebounding,1,641,410,7248,84.56,sam2,0.0,0.0,0.0
1931,rebounding,1,641,410,7189,83.88,sam2,0.0,0.0,0.0
1932,rebounding,1,641,410,7171,83.67,sam2,0.0,0.0,0.0
1933,rebounding,1,642,411,7139,83.29,sam2,1.414,4238.068,64.213
1934,rebounding,1,641,410,7185,83.83,sam2,1.414,4238.068,64.213
1935,rebounding,1,641,411,7169,83.64,sam2,1.0,2996.766,45.406
1936,rebounding,1,641,411,7228,84.33,sam2,0.0,0.0,0.0
1937,rebounding,1,641,410,7244,84.52,sam2,1.0,2996.766,45.406
1938,rebounding,1,641,410,7225,84.3,sam2,0.0,0.0,0.0
1939,rebounding,1,641,410,7218,84.21,sam2,0.0,0.0,0.0
1940,rebounding,1,641,410,7246,84.54,sam2,0.0,0.0,0.0
1941,rebounding,1,641,410,7251,84.6,sam2,0.0,0.0,0.0
1942,rebounding,1,641,410,7256,84.66,sam2,0.0,0.0,0.0
1943,rebounding,1,641,410,7234,84.4,sam2,0.0,0.0,0.0
1944,rebounding,1,642,409,7290,85.05,sam2,1.414,4238.068,64.213
1945,rebounding,1,641,409,7257,84.67,sam2,1.0,2996.766,45.406
1946,rebounding,1,641,409,7347,85.72,sam2,0.0,0.0,0.0
1947,rebounding,1,641,409,7319,85.39,sam2,0.0,0.0,0.0
1948,rebounding,1,641,409,7332,85.54,sam2,0.0,0.0,0.0
1949,rebounding,1,641,409,7385,86.16,sam2,0.0,0.0,0.0
1950,rebounding,1,642,409,7400,86.34,sam2,1.0,2996.766,45.406
1951,rebounding,1,642,409,7392,86.24,sam2,0.0,0.0,0.0
1952,rebounding,1,642,409,7378,86.08,sam2,0.0,0.0,0.0
1953,rebounding,1,641,409,7396,86.29,sam2,1.0,2996.766,45.406
1954,rebounding,1,641,409,7424,86.62,sam2,0.0,0.0,0.0
1955,rebounding,1,641,409,7445,86.86,sam2,0.0,0.0,0.0
1956,rebounding,1,641,409,7334,85.57,sam2,0.0,0.0,0.0
1957,rebounding,1,641,409,7481,87.28,sam2,0.0,0.0,0.0
1958,rebounding,1,641,410,7365,85.93,sam2,1.0,2996.766,45.406
1959,rebounding,1,641,409,7323,85.44,sam2,1.0,2996.766,45.406
1960,rebounding,1,641,410,7263,84.74,sam2,1.0,2996.766,45.406
1961,rebounding,1,641,410,7256,84.66,sam2,0.0,0.0,0.0
1962,rebounding,1,641,410,7291,85.07,sam2,0.0,0.0,0.0
1963,rebounding,1,641,410,7278,84.91,sam2,0.0,0.0,0.0
1964,rebounding,1,642,410,7263,84.74,sam2,1.0,2996.766,45.406
1965,rebounding,1,641,410,7270,84.82,sam2,1.0,2996.766,45.406
1966,rebounding,1,641,410,7283,84.97,sam2,0.0,0.0,0.0
1967,rebounding,1,641,410,7262,84.73,sam2,0.0,0.0,0.0
1968,rebounding,1,641,411,7243,84.51,sam2,1.0,2996.766,45.406
1969,rebounding,1,641,411,7304,85.22,sam2,0.0,0.0,0.0
1970,rebounding,1,641,411,7275,84.88,sam2,0.0,0.0,0.0
1971,rebounding,1,641,411,7231,84.37,sam2,0.0,0.0,0.0
1972,rebounding,1,641,410,7243,84.51,sam2,1.0,2996.766,45.406
1973,rebounding,1,641,410,7209,84.11,sam2,0.0,0.0,0.0
1974,rebounding,1,641,410,7261,84.72,sam2,0.0,0.0,0.0
1975,rebounding,1,641,410,7196,83.96,sam2,0.0,0.0,0.0
1976,rebounding,1,641,410,7273,84.86,sam2,0.0,0.0,0.0
1977,rebounding,1,641,410,7315,85.35,sam2,0.0,0.0,0.0
1978,rebounding,1,641,410,7339,85.63,sam2,0.0,0.0,0.0
1979,rebounding,1,641,409,7367,85.95,sam2,1.0,2996.766,45.406
1980,rebounding,1,641,409,7262,84.73,sam2,0.0,0.0,0.0
1981,rebounding,1,641,409,7291,85.07,sam2,0.0,0.0,0.0
1982,rebounding,1,641,409,7481,87.28,sam2,0.0,0.0,0.0
1983,rebounding,1,641,409,7479,87.26,sam2,0.0,0.0,0.0
1984,rebounding,1,641,409,7462,87.06,sam2,0.0,0.0,0.0
1985,rebounding,1,641,409,7457,87.0,sam2,0.0,0.0,0.0
1986,rebounding,1,641,409,7424,86.62,sam2,0.0,0.0,0.0
1987,rebounding,1,641,409,7360,85.87,sam2,0.0,0.0,0.0
1988,rebounding,1,641,409,7398,86.31,sam2,0.0,0.0,0.0
1989,rebounding,1,641,409,7361,85.88,sam2,0.0,0.0,0.0
1990,rebounding,1,641,409,7428,86.66,sam2,0.0,0.0,0.0
1991,rebounding,1,641,409,7416,86.52,sam2,0.0,0.0,0.0
1992,rebounding,1,641,409,7330,85.52,sam2,0.0,0.0,0.0
1993,rebounding,1,641,410,7374,86.03,sam2,1.0,2996.766,45.406
1994,rebounding,1,641,410,7387,86.19,sam2,0.0,0.0,0.0
1995,rebounding,1,641,410,7349,85.74,sam2,0.0,0.0,0.0
1996,rebounding,1,641,410,7314,85.33,sam2,0.0,0.0,0.0
1997,rebounding,1,641,410,7283,84.97,sam2,0.0,0.0,0.0
1998,rebounding,1,641,410,7333,85.56,sam2,0.0,0.0,0.0
1999,rebounding,1,641,410,7232,84.38,sam2,0.0,0.0,0.0
2000,rebounding,1,641,410,7273,84.86,sam2,0.0,0.0,0.0
2001,rebounding,1,641,410,7185,83.83,sam2,0.0,0.0,0.0
2002,rebounding,1,641,411,7282,84.96,sam2,1.0,2996.766,45.406
2003,rebounding,1,641,411,7290,85.05,sam2,0.0,0.0,0.0
2004,rebounding,1,641,410,7259,84.69,sam2,1.0,2996.766,45.406
2005,rebounding,1,641,410,7203,84.04,sam2,0.0,0.0,0.0
2006,rebounding,1,641,410,7244,84.52,sam2,0.0,0.0,0.0
2007,rebounding,1,641,410,7254,84.63,sam2,0.0,0.0,0.0
2008,rebounding,1,641,410,7269,84.81,sam2,0.0,0.0,0.0
2009,rebounding,1,641,410,7261,84.72,sam2,0.0,0.0,0.0
2010,rebounding,1,641,410,7276,84.89,sam2,0.0,0.0,0.0
2011,rebounding,1,641,410,7333,85.56,sam2,0.0,0.0,0.0
2012,rebounding,1,641,409,7385,86.16,sam2,1.0,2996.766,45.406
2013,rebounding,1,641,409,7317,85.37,sam2,0.0,0.0,0.0
2014,rebounding,1,641,409,7285,85.0,sam2,0.0,0.0,0.0
2015,rebounding,1,641,409,7314,85.33,sam2,0.0,0.0,0.0
2016,rebounding,1,641,409,7398,86.31,sam2,0.0,0.0,0.0
2017,rebounding,1,641,409,7461,87.05,sam2,0.0,0.0,0.0
2018,rebounding,1,641,409,7388,86.2,sam2,0.0,0.0,0.0
2019,rebounding,1,641,409,7389,86.21,sam2,0.0,0.0,0.0
2020,rebounding,1,641,409,7396,86.29,sam2,0.0,0.0,0.0
2021,rebounding,1,641,409,7458,87.01,sam2,0.0,0.0,0.0
2022,rebounding,1,641,409,7449,86.91,sam2,0.0,0.0,0.0
2023,rebounding,1,641,409,7351,85.77,sam2,0.0,0.0,0.0
2024,rebounding,1,641,409,7405,86.4,sam2,0.0,0.0,0.0
2025,rebounding,1,641,409,7338,85.61,sam2,0.0,0.0,0.0
2026,rebounding,1,641,409,7355,85.81,sam2,0.0,0.0,0.0
2027,rebounding,1,641,410,7319,85.39,sam2,1.0,2996.766,45.406
2028,rebounding,1,641,410,7254,84.63,sam2,0.0,0.0,0.0
2029,rebounding,1,641,410,7300,85.17,sam2,0.0,0.0,0.0
2030,rebounding,1,641,410,7324,85.45,sam2,0.0,0.0,0.0
2031,rebounding,1,641,410,7259,84.69,sam2,0.0,0.0,0.0
2032,rebounding,1,641,410,7235,84.41,sam2,0.0,0.0,0.0
2033,rebounding,1,641,410,7277,84.9,sam2,0.0,0.0,0.0
2034,rebounding,1,642,410,7288,85.03,sam2,1.0,2996.766,45.406
2035,rebounding,1,641,410,7276,84.89,sam2,1.0,2996.766,45.406
2036,rebounding,1,642,410,7262,84.73,sam2,1.0,2996.766,45.406
2037,rebounding,1,642,410,7163,83.57,sam2,0.0,0.0,0.0
2038,rebounding,1,641,410,7219,84.23,sam2,1.0,2996.766,45.406
2039,rebounding,1,641,410,7148,83.4,sam2,0.0,0.0,0.0
2040,rebounding,1,641,410,7158,83.51,sam2,0.0,0.0,0.0
2041,rebounding,1,641,410,7266,84.77,sam2,0.0,0.0,0.0
2042,rebounding,1,641,410,7269,84.81,sam2,0.0,0.0,0.0
2043,rebounding,1,641,410,7307,85.25,sam2,0.0,0.0,0.0
2044,rebounding,1,641,410,7360,85.87,sam2,0.0,0.0,0.0
2045,rebounding,1,641,410,7348,85.73,sam2,0.0,0.0,0.0
2046,rebounding,1,641,410,7374,86.03,sam2,0.0,0.0,0.0
2047,rebounding,1,641,410,7403,86.37,sam2,0.0,0.0,0.0
2048,rebounding,1,641,409,7415,86.51,sam2,1.0,2996.766,45.406
2049,rebounding,1,641,409,7325,85.46,sam2,0.0,0.0,0.0
2050,rebounding,1,641,409,7388,86.2,sam2,0.0,0.0,0.0
2051,rebounding,1,641,409,7440,86.8,sam2,0.0,0.0,0.0
2052,rebounding,1,641,409,7415,86.51,sam2,0.0,0.0,0.0
2053,rebounding,1,641,409,7376,86.06,sam2,0.0,0.0,0.0
2054,rebounding,1,641,409,7392,86.24,sam2,0.0,0.0,0.0
2055,rebounding,1,641,409,7448,86.9,sam2,0.0,0.0,0.0
2056,rebounding,1,641,409,7366,85.94,sam2,0.0,0.0,0.0
2057,rebounding,1,641,409,7386,86.17,sam2,0.0,0.0,0.0
2058,rebounding,1,641,409,7473,87.19,sam2,0.0,0.0,0.0
2059,rebounding,1,641,409,7361,85.88,sam2,0.0,0.0,0.0
2060,rebounding,1,641,409,7345,85.7,sam2,0.0,0.0,0.0
2061,rebounding,1,641,410,7340,85.64,sam2,1.0,2996.766,45.406
2062,rebounding,1,641,410,7299,85.16,sam2,0.0,0.0,0.0
2063,rebounding,1,641,410,7288,85.03,sam2,0.0,0.0,0.0
2064,rebounding,1,641,410,7218,84.21,sam2,0.0,0.0,0.0
2065,rebounding,1,641,410,7197,83.97,sam2,0.0,0.0,0.0
2066,rebounding,1,641,410,7294,85.1,sam2,0.0,0.0,0.0
2067,rebounding,1,641,410,7257,84.67,sam2,0.0,0.0,0.0
2068,rebounding,1,641,410,7210,84.12,sam2,0.0,0.0,0.0
2069,rebounding,1,641,410,7225,84.3,sam2,0.0,0.0,0.0
2070,rebounding,1,641,410,7218,84.21,sam2,0.0,0.0,0.0
2071,rebounding,1,641,410,7157,83.5,sam2,0.0,0.0,0.0
2072,rebounding,1,641,410,7245,84.53,sam2,0.0,0.0,0.0
2073,rebounding,1,641,410,7188,83.86,sam2,0.0,0.0,0.0
2074,rebounding,1,641,410,7288,85.03,sam2,0.0,0.0,0.0
2075,rebounding,1,641,410,7287,85.02,sam2,0.0,0.0,0.0
2076,rebounding,1,641,410,7306,85.24,sam2,0.0,0.0,0.0
2077,rebounding,1,641,410,7352,85.78,sam2,0.0,0.0,0.0
2078,rebounding,1,641,410,7350,85.75,sam2,0.0,0.0,0.0
