frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1746,rebounding,1,492,420,7691,84.07,sam2,0.0,0.0,0.0
1747,rebounding,1,492,420,7698,84.15,sam2,0.0,0.0,0.0
1748,rebounding,1,492,420,7753,84.75,sam2,0.0,0.0,0.0
1749,rebounding,1,492,420,7645,83.57,sam2,0.0,0.0,0.0
1750,rebounding,1,492,420,7637,83.48,sam2,0.0,0.0,0.0
1751,rebounding,1,492,419,7617,83.26,sam2,1.0,2996.766,45.406
1752,rebounding,1,492,418,7590,82.97,sam2,1.0,2996.766,45.406
1753,rebounding,1,492,419,7818,85.46,sam2,1.0,2996.766,45.406
1754,rebounding,1,492,419,7797,85.23,sam2,0.0,0.0,0.0
1755,rebounding,1,492,419,7784,85.09,sam2,0.0,0.0,0.0
1756,rebounding,1,492,418,7717,84.36,sam2,1.0,2996.766,45.406
1757,rebounding,1,492,419,7805,85.32,sam2,1.0,2996.766,45.406
1758,rebounding,1,492,419,7933,86.72,sam2,0.0,0.0,0.0
1759,rebounding,1,492,418,7916,86.53,sam2,1.0,2996.766,45.406
1760,rebounding,1,492,417,7836,85.66,sam2,1.0,2996.766,45.406
1761,rebounding,1,492,417,7880,86.14,sam2,0.0,0.0,0.0
1762,rebounding,1,492,418,8010,87.56,sam2,1.0,2996.766,45.406
1763,rebounding,1,492,418,7964,87.06,sam2,0.0,0.0,0.0
1764,rebounding,1,491,418,7793,85.19,sam2,1.0,2996.766,45.406
1765,rebounding,1,492,418,7740,84.61,sam2,1.0,2996.766,45.406
1766,rebounding,1,492,418,7808,85.35,sam2,0.0,0.0,0.0
1767,rebounding,1,492,418,7757,84.79,sam2,0.0,0.0,0.0
1768,rebounding,1,492,419,7792,85.18,sam2,1.0,2996.766,45.406
1769,rebounding,1,492,420,7744,84.65,sam2,1.0,2996.766,45.406
1770,rebounding,1,492,420,7668,83.82,sam2,0.0,0.0,0.0
1771,rebounding,1,492,419,7643,83.55,sam2,1.0,2996.766,45.406
1772,rebounding,1,492,420,7677,83.92,sam2,1.0,2996.766,45.406
1773,rebounding,1,492,420,7656,83.69,sam2,0.0,0.0,0.0
1774,rebounding,1,492,419,7408,80.98,sam2,1.0,2996.766,45.406
1775,rebounding,1,492,420,7755,84.77,sam2,1.0,2996.766,45.406
1776,rebounding,1,492,420,7569,82.74,sam2,0.0,0.0,0.0
1777,rebounding,1,492,419,7451,81.45,sam2,1.0,2996.766,45.406
1778,rebounding,1,492,420,7516,82.16,sam2,1.0,2996.766,45.406
1779,rebounding,1,492,420,7605,83.13,sam2,0.0,0.0,0.0
1780,rebounding,1,492,419,7665,83.79,sam2,1.0,2996.766,45.406
1781,rebounding,1,492,419,7687,84.03,sam2,0.0,0.0,0.0
1782,rebounding,1,492,419,7758,84.81,sam2,0.0,0.0,0.0
1783,rebounding,1,492,419,7736,84.56,sam2,0.0,0.0,0.0
1784,rebounding,1,492,419,7713,84.31,sam2,0.0,0.0,0.0
1785,rebounding,1,492,418,7734,84.54,sam2,1.0,2996.766,45.406
1786,rebounding,1,492,418,7827,85.56,sam2,0.0,0.0,0.0
1787,rebounding,1,492,418,7829,85.58,sam2,0.0,0.0,0.0
1788,rebounding,1,492,418,7995,87.4,sam2,0.0,0.0,0.0
1789,rebounding,1,492,418,7892,86.27,sam2,0.0,0.0,0.0
1790,rebounding,1,492,418,7913,86.5,sam2,0.0,0.0,0.0
1791,rebounding,1,492,418,7855,85.87,sam2,0.0,0.0,0.0
1792,rebounding,1,493,418,8010,87.56,sam2,1.0,2996.766,45.406
1793,rebounding,1,492,418,7916,86.53,sam2,1.0,2996.766,45.406
1794,rebounding,1,492,419,7925,86.63,sam2,1.0,2996.766,45.406
1795,rebounding,1,492,419,7787,85.12,sam2,0.0,0.0,0.0
1796,rebounding,1,492,418,7771,84.95,sam2,1.0,2996.766,45.406
1797,rebounding,1,492,419,7737,84.58,sam2,1.0,2996.766,45.406
1798,rebounding,1,492,419,7726,84.46,sam2,0.0,0.0,0.0
1799,rebounding,1,492,419,7789,85.14,sam2,0.0,0.0,0.0
1800,rebounding,1,492,419,7583,82.89,sam2,0.0,0.0,0.0
1801,rebounding,1,492,419,7663,83.77,sam2,0.0,0.0,0.0
1802,rebounding,1,492,419,7665,83.79,sam2,0.0,0.0,0.0
1803,rebounding,1,492,420,7601,83.09,sam2,1.0,2996.766,45.406
1804,rebounding,1,492,420,7667,83.81,sam2,0.0,0.0,0.0
1805,rebounding,1,492,420,7674,83.89,sam2,0.0,0.0,0.0
1806,rebounding,1,492,420,7637,83.48,sam2,0.0,0.0,0.0
1807,rebounding,1,492,420,7651,83.64,sam2,0.0,0.0,0.0
1808,rebounding,1,492,420,7629,83.4,sam2,0.0,0.0,0.0
1809,rebounding,1,492,420,7641,83.53,sam2,0.0,0.0,0.0
1810,rebounding,1,492,420,7722,84.41,sam2,0.0,0.0,0.0
1811,rebounding,1,492,419,7661,83.75,sam2,1.0,2996.766,45.406
1812,rebounding,1,492,419,7795,85.21,sam2,0.0,0.0,0.0
1813,rebounding,1,492,419,7708,84.26,sam2,0.0,0.0,0.0
1814,rebounding,1,492,419,7765,84.88,sam2,0.0,0.0,0.0
1815,rebounding,1,492,418,7777,85.01,sam2,1.0,2996.766,45.406
1816,rebounding,1,492,418,7897,86.32,sam2,0.0,0.0,0.0
1817,rebounding,1,492,418,7865,85.98,sam2,0.0,0.0,0.0
1818,rebounding,1,492,418,7812,85.4,sam2,0.0,0.0,0.0
1819,rebounding,1,492,418,7760,84.83,sam2,0.0,0.0,0.0
1820,rebounding,1,492,418,7931,86.7,sam2,0.0,0.0,0.0
1821,rebounding,1,492,418,7927,86.65,sam2,0.0,0.0,0.0
1822,rebounding,1,492,418,7939,86.78,sam2,0.0,0.0,0.0
1823,rebounding,1,492,418,7797,85.23,sam2,0.0,0.0,0.0
1824,rebounding,1,492,418,7799,85.25,sam2,0.0,0.0,0.0
1825,rebounding,1,492,419,7793,85.19,sam2,1.0,2996.766,45.406
1826,rebounding,1,492,419,7779,85.03,sam2,0.0,0.0,0.0
1827,rebounding,1,492,419,7845,85.76,sam2,0.0,0.0,0.0
1828,rebounding,1,492,419,7675,83.9,sam2,0.0,0.0,0.0
1829,rebounding,1,492,420,7702,84.19,sam2,1.0,2996.766,45.406
1830,rebounding,1,492,419,7503,82.02,sam2,1.0,2996.766,45.406
1831,rebounding,1,492,419,7550,82.53,sam2,0.0,0.0,0.0
1832,rebounding,1,492,419,7403,80.92,sam2,0.0,0.0,0.0
1833,rebounding,1,492,420,7557,82.61,sam2,1.0,2996.766,45.406
1834,rebounding,1,492,420,7572,82.77,sam2,0.0,0.0,0.0
1835,rebounding,1,492,420,7553,82.56,sam2,0.0,0.0,0.0
1836,rebounding,1,492,420,7557,82.61,sam2,0.0,0.0,0.0
1837,rebounding,1,492,419,7486,81.83,sam2,1.0,2996.766,45.406
1838,rebounding,1,492,419,7519,82.19,sam2,0.0,0.0,0.0
1839,rebounding,1,492,420,7642,83.54,sam2,1.0,2996.766,45.406
1840,rebounding,1,492,419,7587,82.94,sam2,1.0,2996.766,45.406
1841,rebounding,1,492,419,7712,84.3,sam2,0.0,0.0,0.0
1842,rebounding,1,492,418,7623,83.33,sam2,1.0,2996.766,45.406
1843,rebounding,1,492,418,7701,84.18,sam2,0.0,0.0,0.0
1844,rebounding,1,492,417,7590,82.97,sam2,1.0,2996.766,45.406
1845,rebounding,1,492,419,7873,86.06,sam2,2.0,5993.533,90.811
1846,rebounding,1,492,419,7908,86.45,sam2,0.0,0.0,0.0
1847,rebounding,1,492,418,7830,85.59,sam2,1.0,2996.766,45.406
1848,rebounding,1,492,418,7824,85.53,sam2,0.0,0.0,0.0
1849,rebounding,1,492,418,7893,86.28,sam2,0.0,0.0,0.0
1850,rebounding,1,492,418,7856,85.88,sam2,0.0,0.0,0.0
1851,rebounding,1,492,418,7874,86.07,sam2,0.0,0.0,0.0
1852,rebounding,1,492,418,7787,85.12,sam2,0.0,0.0,0.0
1853,rebounding,1,492,419,7890,86.25,sam2,1.0,2996.766,45.406
1854,rebounding,1,492,418,7765,84.88,sam2,1.0,2996.766,45.406
1855,rebounding,1,492,417,7598,83.06,sam2,1.0,2996.766,45.406
1856,rebounding,1,493,419,7728,84.48,sam2,2.236,6700.974,101.53
1857,rebounding,1,492,419,7651,83.64,sam2,1.0,2996.766,45.406
1858,rebounding,1,492,419,7613,83.22,sam2,0.0,0.0,0.0
1859,rebounding,1,492,420,7652,83.65,sam2,1.0,2996.766,45.406
1860,rebounding,1,492,420,7641,83.53,sam2,0.0,0.0,0.0
1861,rebounding,1,492,420,7647,83.59,sam2,0.0,0.0,0.0
1862,rebounding,1,492,419,7529,82.3,sam2,1.0,2996.766,45.406
1863,rebounding,1,492,420,7552,82.55,sam2,1.0,2996.766,45.406
1864,rebounding,1,492,420,7686,84.02,sam2,0.0,0.0,0.0
1865,rebounding,1,492,420,7611,83.2,sam2,0.0,0.0,0.0
1866,rebounding,1,492,419,7532,82.33,sam2,1.0,2996.766,45.406
1867,rebounding,1,492,420,7672,83.87,sam2,1.0,2996.766,45.406
1868,rebounding,1,492,419,7621,83.31,sam2,1.0,2996.766,45.406
1869,rebounding,1,492,419,7631,83.42,sam2,0.0,0.0,0.0
1870,rebounding,1,492,419,7676,83.91,sam2,0.0,0.0,0.0
1871,rebounding,1,492,418,7639,83.5,sam2,1.0,2996.766,45.406
1872,rebounding,1,492,418,7663,83.77,sam2,0.0,0.0,0.0
1873,rebounding,1,492,418,7712,84.3,sam2,0.0,0.0,0.0
1874,rebounding,1,492,418,7689,84.05,sam2,0.0,0.0,0.0
1875,rebounding,1,492,418,7555,82.59,sam2,0.0,0.0,0.0
1876,rebounding,1,492,417,7667,83.81,sam2,1.0,2996.766,45.406
1877,rebounding,1,492,418,7780,85.05,sam2,1.0,2996.766,45.406
1878,rebounding,1,492,418,7829,85.58,sam2,0.0,0.0,0.0
1879,rebounding,1,492,418,7805,85.32,sam2,0.0,0.0,0.0
1880,rebounding,1,492,418,7820,85.48,sam2,0.0,0.0,0.0
1881,rebounding,1,492,418,7885,86.19,sam2,0.0,0.0,0.0
1882,rebounding,1,491,419,7869,86.02,sam2,1.414,4238.068,64.213
1883,rebounding,1,492,418,7781,85.06,sam2,1.414,4238.068,64.213
1884,rebounding,1,492,419,7701,84.18,sam2,1.0,2996.766,45.406
1885,rebounding,1,492,419,7763,84.86,sam2,0.0,0.0,0.0
1886,rebounding,1,492,419,7741,84.62,sam2,0.0,0.0,0.0
1887,rebounding,1,492,419,7660,83.73,sam2,0.0,0.0,0.0
1888,rebounding,1,492,419,7582,82.88,sam2,0.0,0.0,0.0
1889,rebounding,1,492,420,7756,84.78,sam2,1.0,2996.766,45.406
1890,rebounding,1,492,420,7653,83.66,sam2,0.0,0.0,0.0
1891,rebounding,1,492,420,7638,83.49,sam2,0.0,0.0,0.0
1892,rebounding,1,492,420,7695,84.12,sam2,0.0,0.0,0.0
1893,rebounding,1,492,420,7608,83.17,sam2,0.0,0.0,0.0
1894,rebounding,1,492,420,7711,84.29,sam2,0.0,0.0,0.0
1895,rebounding,1,492,420,7654,83.67,sam2,0.0,0.0,0.0
1896,rebounding,1,492,419,7609,83.18,sam2,1.0,2996.766,45.406
1897,rebounding,1,492,419,7589,82.96,sam2,0.0,0.0,0.0
1898,rebounding,1,492,419,7562,82.66,sam2,0.0,0.0,0.0
1899,rebounding,1,492,419,7683,83.99,sam2,0.0,0.0,0.0
1900,rebounding,1,492,419,7594,83.01,sam2,0.0,0.0,0.0
1901,rebounding,1,492,419,7683,83.99,sam2,0.0,0.0,0.0
1902,rebounding,1,492,419,7738,84.59,sam2,0.0,0.0,0.0
1903,rebounding,1,492,418,7820,85.48,sam2,1.0,2996.766,45.406
1904,rebounding,1,492,418,7528,82.29,sam2,0.0,0.0,0.0
1905,rebounding,1,492,417,7640,83.52,sam2,1.0,2996.766,45.406
1906,rebounding,1,492,418,7858,85.9,sam2,1.0,2996.766,45.406
1907,rebounding,1,492,418,7877,86.11,sam2,0.0,0.0,0.0
1908,rebounding,1,492,418,7732,84.52,sam2,0.0,0.0,0.0
1909,rebounding,1,492,417,7687,84.03,sam2,1.0,2996.766,45.406
1910,rebounding,1,492,417,7573,82.78,sam2,0.0,0.0,0.0
1911,rebounding,1,492,418,7842,85.72,sam2,1.0,2996.766,45.406
1912,rebounding,1,492,417,7705,84.23,sam2,1.0,2996.766,45.406
1913,rebounding,1,492,418,7665,83.79,sam2,1.0,2996.766,45.406
1914,rebounding,1,492,418,7708,84.26,sam2,0.0,0.0,0.0
1915,rebounding,1,493,419,7792,85.18,sam2,1.414,4238.068,64.213
1916,rebounding,1,492,419,7658,83.71,sam2,1.0,2996.766,45.406
1917,rebounding,1,492,419,7668,83.82,sam2,0.0,0.0,0.0
1918,rebounding,1,492,419,7632,83.43,sam2,0.0,0.0,0.0
1919,rebounding,1,492,420,7666,83.8,sam2,1.0,2996.766,45.406
1920,rebounding,1,492,420,7637,83.48,sam2,0.0,0.0,0.0
1921,rebounding,1,492,419,7550,82.53,sam2,1.0,2996.766,45.406
1922,rebounding,1,492,420,7580,82.86,sam2,1.0,2996.766,45.406
1923,rebounding,1,492,420,7627,83.37,sam2,0.0,0.0,0.0
1924,rebounding,1,492,420,7669,83.83,sam2,0.0,0.0,0.0
1925,rebounding,1,492,420,7786,85.11,sam2,0.0,0.0,0.0
1926,rebounding,1,492,420,7622,83.32,sam2,0.0,0.0,0.0
1927,rebounding,1,492,420,7705,84.23,sam2,0.0,0.0,0.0
1928,rebounding,1,492,420,7684,84.0,sam2,0.0,0.0,0.0
1929,rebounding,1,492,419,7708,84.26,sam2,1.0,2996.766,45.406
1930,rebounding,1,492,419,7749,84.71,sam2,0.0,0.0,0.0
1931,rebounding,1,492,419,7841,85.71,sam2,0.0,0.0,0.0
1932,rebounding,1,492,419,7771,84.95,sam2,0.0,0.0,0.0
1933,rebounding,1,492,418,7801,85.28,sam2,1.0,2996.766,45.406
1934,rebounding,1,492,418,7721,84.4,sam2,0.0,0.0,0.0
1935,rebounding,1,492,419,7859,85.91,sam2,1.0,2996.766,45.406
1936,rebounding,1,492,418,7678,83.93,sam2,1.0,2996.766,45.406
1937,rebounding,1,492,418,7734,84.54,sam2,0.0,0.0,0.0
1938,rebounding,1,492,418,7804,85.31,sam2,0.0,0.0,0.0
1939,rebounding,1,492,418,7724,84.43,sam2,0.0,0.0,0.0
1940,rebounding,1,492,418,7768,84.91,sam2,0.0,0.0,0.0
1941,rebounding,1,492,419,7887,86.22,sam2,1.0,2996.766,45.406
1942,rebounding,1,492,419,7816,85.44,sam2,0.0,0.0,0.0
1943,rebounding,1,492,418,7691,84.07,sam2,1.0,2996.766,45.406
1944,rebounding,1,492,419,7782,85.07,sam2,1.0,2996.766,45.406
1945,rebounding,1,492,419,7784,85.09,sam2,0.0,0.0,0.0
1946,rebounding,1,492,419,7802,85.29,sam2,0.0,0.0,0.0
1947,rebounding,1,492,420,7798,85.24,sam2,1.0,2996.766,45.406
1948,rebounding,1,492,419,7731,84.51,sam2,1.0,2996.766,45.406
1949,rebounding,1,492,419,7578,82.84,sam2,0.0,0.0,0.0
1950,rebounding,1,492,419,7578,82.84,sam2,0.0,0.0,0.0
1951,rebounding,1,492,419,7364,80.5,sam2,0.0,0.0,0.0
1952,rebounding,1,492,420,7661,83.75,sam2,1.0,2996.766,45.406
1953,rebounding,1,492,419,7621,83.31,sam2,1.0,2996.766,45.406
1954,rebounding,1,492,419,7535,82.37,sam2,0.0,0.0,0.0
1955,rebounding,1,492,420,7664,83.78,sam2,1.0,2996.766,45.406
1956,rebounding,1,492,420,7701,84.18,sam2,0.0,0.0,0.0
1957,rebounding,1,492,419,7545,82.48,sam2,1.0,2996.766,45.406
1958,rebounding,1,492,419,7564,82.68,sam2,0.0,0.0,0.0
1959,rebounding,1,492,419,7615,83.24,sam2,0.0,0.0,0.0
1960,rebounding,1,492,419,7784,85.09,sam2,0.0,0.0,0.0
1961,rebounding,1,492,419,7860,85.92,sam2,0.0,0.0,0.0
1962,rebounding,1,492,419,7896,86.31,sam2,0.0,0.0,0.0
1963,rebounding,1,492,419,7847,85.78,sam2,0.0,0.0,0.0
1964,rebounding,1,492,419,7812,85.4,sam2,0.0,0.0,0.0
1965,rebounding,1,492,418,7748,84.7,sam2,1.0,2996.766,45.406
1966,rebounding,1,492,418,7656,83.69,sam2,0.0,0.0,0.0
1967,rebounding,1,492,418,7888,86.23,sam2,0.0,0.0,0.0
1968,rebounding,1,492,418,7854,85.85,sam2,0.0,0.0,0.0
1969,rebounding,1,492,418,7729,84.49,sam2,0.0,0.0,0.0
1970,rebounding,1,492,418,7653,83.66,sam2,0.0,0.0,0.0
1971,rebounding,1,492,418,7773,84.97,sam2,0.0,0.0,0.0
1972,rebounding,1,492,418,7696,84.13,sam2,0.0,0.0,0.0
1973,rebounding,1,492,418,7697,84.14,sam2,0.0,0.0,0.0
1974,rebounding,1,492,418,7636,83.47,sam2,0.0,0.0,0.0
1975,rebounding,1,492,419,7677,83.92,sam2,1.0,2996.766,45.406
1976,rebounding,1,492,419,7729,84.49,sam2,0.0,0.0,0.0
1977,rebounding,1,492,420,7752,84.74,sam2,1.0,2996.766,45.406
1978,rebounding,1,492,419,7577,82.83,sam2,1.0,2996.766,45.406
1979,rebounding,1,493,420,7679,83.94,sam2,1.414,4238.068,64.213
1980,rebounding,1,492,419,7586,82.93,sam2,1.414,4238.068,64.213
1981,rebounding,1,492,420,7647,83.59,sam2,1.0,2996.766,45.406
1982,rebounding,1,492,419,7569,82.74,sam2,1.0,2996.766,45.406
1983,rebounding,1,492,420,7650,83.62,sam2,1.0,2996.766,45.406
1984,rebounding,1,492,419,7591,82.98,sam2,1.0,2996.766,45.406
1985,rebounding,1,492,419,7566,82.71,sam2,0.0,0.0,0.0
1986,rebounding,1,492,419,7585,82.91,sam2,0.0,0.0,0.0
1987,rebounding,1,492,419,7650,83.62,sam2,0.0,0.0,0.0
1988,rebounding,1,492,419,7657,83.7,sam2,0.0,0.0,0.0
1989,rebounding,1,492,419,7698,84.15,sam2,0.0,0.0,0.0
1990,rebounding,1,492,419,7688,84.04,sam2,0.0,0.0,0.0
1991,rebounding,1,492,418,7686,84.02,sam2,1.0,2996.766,45.406
1992,rebounding,1,492,418,7671,83.85,sam2,0.0,0.0,0.0
1993,rebounding,1,492,418,7832,85.61,sam2,0.0,0.0,0.0
1994,rebounding,1,492,417,7565,82.7,sam2,1.0,2996.766,45.406
1995,rebounding,1,492,418,7740,84.61,sam2,1.0,2996.766,45.406
1996,rebounding,1,492,418,7790,85.16,sam2,0.0,0.0,0.0
1997,rebounding,1,492,418,7770,84.94,sam2,0.0,0.0,0.0
1998,rebounding,1,492,418,7829,85.58,sam2,0.0,0.0,0.0
1999,rebounding,1,492,418,7877,86.11,sam2,0.0,0.0,0.0
2000,rebounding,1,492,418,7729,84.49,sam2,0.0,0.0,0.0
2001,rebounding,1,492,418,7660,83.73,sam2,0.0,0.0,0.0
2002,rebounding,1,492,418,7744,84.65,sam2,0.0,0.0,0.0
2003,rebounding,1,492,419,7725,84.44,sam2,1.0,2996.766,45.406
2004,rebounding,1,492,418,7710,84.28,sam2,1.0,2996.766,45.406
2005,rebounding,1,492,418,7671,83.85,sam2,0.0,0.0,0.0
2006,rebounding,1,492,419,7658,83.71,sam2,1.0,2996.766,45.406
2007,rebounding,1,492,419,7577,82.83,sam2,0.0,0.0,0.0
2008,rebounding,1,492,419,7602,83.1,sam2,0.0,0.0,0.0
2009,rebounding,1,492,419,7533,82.35,sam2,0.0,0.0,0.0
2010,rebounding,1,492,419,7522,82.23,sam2,0.0,0.0,0.0
2011,rebounding,1,492,420,7659,83.72,sam2,1.0,2996.766,45.406
2012,rebounding,1,492,419,7526,82.27,sam2,1.0,2996.766,45.406
2013,rebounding,1,492,420,7711,84.29,sam2,1.0,2996.766,45.406
2014,rebounding,1,492,419,7482,81.79,sam2,1.0,2996.766,45.406
2015,rebounding,1,492,419,7532,82.33,sam2,0.0,0.0,0.0
2016,rebounding,1,492,420,7568,82.73,sam2,1.0,2996.766,45.406
2017,rebounding,1,492,419,7592,82.99,sam2,1.0,2996.766,45.406
2018,rebounding,1,492,419,7772,84.96,sam2,0.0,0.0,0.0
2019,rebounding,1,492,419,7674,83.89,sam2,0.0,0.0,0.0
2020,rebounding,1,492,419,7654,83.67,sam2,0.0,0.0,0.0
2021,rebounding,1,492,418,7714,84.32,sam2,1.0,2996.766,45.406
2022,rebounding,1,492,417,7668,83.82,sam2,1.0,2996.766,45.406
2023,rebounding,1,492,418,7708,84.26,sam2,1.0,2996.766,45.406
2024,rebounding,1,492,417,7568,82.73,sam2,1.0,2996.766,45.406
2025,rebounding,1,492,418,7769,84.93,sam2,1.0,2996.766,45.406
2026,rebounding,1,492,418,7772,84.96,sam2,0.0,0.0,0.0
2027,rebounding,1,492,418,7757,84.79,sam2,0.0,0.0,0.0
2028,rebounding,1,492,419,7883,86.17,sam2,1.0,2996.766,45.406
2029,rebounding,1,492,418,7837,85.67,sam2,1.0,2996.766,45.406
2030,rebounding,1,492,418,7828,85.57,sam2,0.0,0.0,0.0
2031,rebounding,1,492,419,7834,85.64,sam2,1.0,2996.766,45.406
2032,rebounding,1,492,419,7844,85.75,sam2,0.0,0.0,0.0
2033,rebounding,1,492,419,7889,86.24,sam2,0.0,0.0,0.0
2034,rebounding,1,492,419,7648,83.6,sam2,0.0,0.0,0.0
2035,rebounding,1,492,419,7707,84.25,sam2,0.0,0.0,0.0
2036,rebounding,1,492,419,7635,83.46,sam2,0.0,0.0,0.0
2037,rebounding,1,492,419,7583,82.89,sam2,0.0,0.0,0.0
2038,rebounding,1,492,420,7692,84.08,sam2,1.0,2996.766,45.406
2039,rebounding,1,492,420,7748,84.7,sam2,0.0,0.0,0.0
2040,rebounding,1,492,420,7644,83.56,sam2,0.0,0.0,0.0
2041,rebounding,1,492,420,7715,84.34,sam2,0.0,0.0,0.0
2042,rebounding,1,492,420,7671,83.85,sam2,0.0,0.0,0.0
2043,rebounding,1,492,420,7699,84.16,sam2,0.0,0.0,0.0
2044,rebounding,1,492,420,7744,84.65,sam2,0.0,0.0,0.0
2045,rebounding,1,492,419,7614,83.23,sam2,1.0,2996.766,45.406
2046,rebounding,1,492,419,7788,85.13,sam2,0.0,0.0,0.0
2047,rebounding,1,492,419,7718,84.37,sam2,0.0,0.0,0.0
2048,rebounding,1,493,419,7788,85.13,sam2,1.0,2996.766,45.406
2049,rebounding,1,492,419,7762,84.85,sam2,1.0,2996.766,45.406
2050,rebounding,1,492,419,7815,85.43,sam2,0.0,0.0,0.0
2051,rebounding,1,492,419,7745,84.66,sam2,0.0,0.0,0.0
2052,rebounding,1,492,419,7814,85.42,sam2,0.0,0.0,0.0
2053,rebounding,1,492,418,7729,84.49,sam2,1.0,2996.766,45.406
2054,rebounding,1,492,418,7710,84.28,sam2,0.0,0.0,0.0
2055,rebounding,1,492,419,7795,85.21,sam2,1.0,2996.766,45.406
2056,rebounding,1,492,418,7750,84.72,sam2,1.0,2996.766,45.406
2057,rebounding,1,492,418,7775,84.99,sam2,0.0,0.0,0.0
2058,rebounding,1,493,418,7838,85.68,sam2,1.0,2996.766,45.406
2059,rebounding,1,492,419,7941,86.81,sam2,1.414,4238.068,64.213
2060,rebounding,1,492,418,7762,84.85,sam2,1.0,2996.766,45.406
2061,rebounding,1,492,418,7734,84.54,sam2,0.0,0.0,0.0
2062,rebounding,1,492,418,7641,83.53,sam2,0.0,0.0,0.0
2063,rebounding,1,492,418,7669,83.83,sam2,0.0,0.0,0.0
2064,rebounding,1,492,419,7711,84.29,sam2,1.0,2996.766,45.406
2065,rebounding,1,492,419,7679,83.94,sam2,0.0,0.0,0.0
2066,rebounding,1,492,419,7653,83.66,sam2,0.0,0.0,0.0
2067,rebounding,1,492,419,7621,83.31,sam2,0.0,0.0,0.0
2068,rebounding,1,492,419,7597,83.05,sam2,0.0,0.0,0.0
2069,rebounding,1,492,419,7512,82.12,sam2,0.0,0.0,0.0
2070,rebounding,1,492,419,7462,81.57,sam2,0.0,0.0,0.0
2071,rebounding,1,492,419,7503,82.02,sam2,0.0,0.0,0.0
2072,rebounding,1,492,419,7574,82.79,sam2,0.0,0.0,0.0
2073,rebounding,1,492,419,7586,82.93,sam2,0.0,0.0,0.0
2074,rebounding,1,492,419,7587,82.94,sam2,0.0,0.0,0.0
2075,rebounding,1,492,419,7651,83.64,sam2,0.0,0.0,0.0
2076,rebounding,1,492,419,7600,83.08,sam2,0.0,0.0,0.0
2077,rebounding,1,492,419,7783,85.08,sam2,0.0,0.0,0.0
2078,rebounding,1,492,419,7717,84.36,sam2,0.0,0.0,0.0
2079,rebounding,1,492,419,7838,85.68,sam2,0.0,0.0,0.0
2080,rebounding,1,492,419,7766,84.89,sam2,0.0,0.0,0.0
2081,rebounding,1,492,419,7873,86.06,sam2,0.0,0.0,0.0
2082,rebounding,1,492,419,7810,85.37,sam2,0.0,0.0,0.0
2083,rebounding,1,492,418,7714,84.32,sam2,1.0,2996.766,45.406
2084,rebounding,1,492,417,7687,84.03,sam2,1.0,2996.766,45.406
2085,rebounding,1,492,418,7690,84.06,sam2,1.0,2996.766,45.406
2086,rebounding,1,492,418,7763,84.86,sam2,0.0,0.0,0.0
2087,rebounding,1,492,418,7739,84.6,sam2,0.0,0.0,0.0
2088,rebounding,1,492,419,7770,84.94,sam2,1.0,2996.766,45.406
2089,rebounding,1,492,419,7801,85.28,sam2,0.0,0.0,0.0
2090,rebounding,1,492,418,7698,84.15,sam2,1.0,2996.766,45.406
2091,rebounding,1,492,419,7815,85.43,sam2,1.0,2996.766,45.406
2092,rebounding,1,492,419,7648,83.6,sam2,0.0,0.0,0.0
2093,rebounding,1,492,419,7650,83.62,sam2,0.0,0.0,0.0
2094,rebounding,1,492,419,7584,82.9,sam2,0.0,0.0,0.0
2095,rebounding,1,492,418,7487,81.84,sam2,1.0,2996.766,45.406
2096,rebounding,1,492,419,7506,82.05,sam2,1.0,2996.766,45.406
2097,rebounding,1,492,419,7479,81.76,sam2,0.0,0.0,0.0
2098,rebounding,1,492,419,7444,81.37,sam2,0.0,0.0,0.0
2099,rebounding,1,492,419,7577,82.83,sam2,0.0,0.0,0.0
2100,rebounding,1,492,419,7529,82.3,sam2,0.0,0.0,0.0
2101,rebounding,1,492,419,7595,83.02,sam2,0.0,0.0,0.0
2102,rebounding,1,492,419,7532,82.33,sam2,0.0,0.0,0.0
2103,rebounding,1,492,419,7562,82.66,sam2,0.0,0.0,0.0
2104,rebounding,1,492,418,7455,81.49,sam2,1.0,2996.766,45.406
2105,rebounding,1,492,418,7455,81.49,sam2,0.0,0.0,0.0
2106,rebounding,1,493,419,7581,82.87,sam2,1.414,4238.068,64.213
2107,rebounding,1,492,419,7741,84.62,sam2,1.0,2996.766,45.406
2108,rebounding,1,492,420,7812,85.4,sam2,1.0,2996.766,45.406
2109,rebounding,1,492,419,7691,84.07,sam2,1.0,2996.766,45.406
2110,rebounding,1,492,418,7646,83.58,sam2,1.0,2996.766,45.406
2111,rebounding,1,492,418,7699,84.16,sam2,0.0,0.0,0.0
2112,rebounding,1,492,418,7588,82.95,sam2,0.0,0.0,0.0
2113,rebounding,1,492,418,7750,84.72,sam2,0.0,0.0,0.0
2114,rebounding,1,493,418,7695,84.12,sam2,1.0,2996.766,45.406
2115,rebounding,1,492,418,7637,83.48,sam2,1.0,2996.766,45.406
2116,rebounding,1,492,418,7735,84.55,sam2,0.0,0.0,0.0
2117,rebounding,1,492,418,7626,83.36,sam2,0.0,0.0,0.0
2118,rebounding,1,492,418,7684,84.0,sam2,0.0,0.0,0.0
