frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
855,rebounding,1,551,453,2806,144.71,sam2,1.0,2996.766,45.406
856,rebounding,1,551,453,2819,145.38,sam2,0.0,0.0,0.0
857,rebounding,1,552,453,2891,149.1,sam2,1.0,2996.766,45.406
858,rebounding,1,551,453,2802,144.51,sam2,1.0,2996.766,45.406
859,rebounding,1,552,453,2881,148.58,sam2,1.0,2996.766,45.406
860,rebounding,1,552,453,2876,148.32,sam2,0.0,0.0,0.0
861,rebounding,1,551,453,2807,144.77,sam2,1.0,2996.766,45.406
862,rebounding,1,552,453,2890,149.05,sam2,1.0,2996.766,45.406
863,rebounding,1,552,453,2916,150.39,sam2,0.0,0.0,0.0
864,rebounding,1,551,453,2786,143.68,sam2,1.0,2996.766,45.406
865,rebounding,1,551,453,2819,145.38,sam2,0.0,0.0,0.0
866,rebounding,1,551,453,2792,143.99,sam2,0.0,0.0,0.0
867,rebounding,1,551,453,2788,143.79,sam2,0.0,0.0,0.0
868,rebounding,1,552,454,2966,152.97,sam2,1.414,4238.068,64.213
869,rebounding,1,551,453,2816,145.23,sam2,1.414,4238.068,64.213
870,rebounding,1,551,453,2822,145.54,sam2,0.0,0.0,0.0
871,rebounding,1,552,453,2894,149.25,sam2,1.0,2996.766,45.406
872,rebounding,1,551,453,2771,142.91,sam2,1.0,2996.766,45.406
873,rebounding,1,551,453,2793,144.04,sam2,0.0,0.0,0.0
874,rebounding,1,552,453,2913,150.23,sam2,1.0,2996.766,45.406
875,rebounding,1,551,453,2786,143.68,sam2,1.0,2996.766,45.406
876,rebounding,1,551,453,2798,144.3,sam2,0.0,0.0,0.0
877,rebounding,1,552,453,2865,147.76,sam2,1.0,2996.766,45.406
878,rebounding,1,551,453,2787,143.73,sam2,1.0,2996.766,45.406
879,rebounding,1,551,453,2776,143.17,sam2,0.0,0.0,0.0
880,rebounding,1,552,453,2866,147.81,sam2,1.0,2996.766,45.406
881,rebounding,1,551,453,2769,142.81,sam2,1.0,2996.766,45.406
882,rebounding,1,551,453,2812,145.02,sam2,0.0,0.0,0.0
883,rebounding,1,551,453,2784,143.58,sam2,0.0,0.0,0.0
884,rebounding,1,551,453,2785,143.63,sam2,0.0,0.0,0.0
885,rebounding,1,552,453,2876,148.32,sam2,1.0,2996.766,45.406
886,rebounding,1,552,453,2856,147.29,sam2,0.0,0.0,0.0
887,rebounding,1,552,453,2868,147.91,sam2,0.0,0.0,0.0
888,rebounding,1,552,453,2892,149.15,sam2,0.0,0.0,0.0
889,rebounding,1,551,453,2796,144.2,sam2,1.0,2996.766,45.406
890,rebounding,1,552,453,2889,148.99,sam2,1.0,2996.766,45.406
891,rebounding,1,551,453,2839,146.42,sam2,1.0,2996.766,45.406
892,rebounding,1,551,453,2822,145.54,sam2,0.0,0.0,0.0
893,rebounding,1,551,453,2797,144.25,sam2,0.0,0.0,0.0
894,rebounding,1,552,453,2899,149.51,sam2,1.0,2996.766,45.406
895,rebounding,1,551,453,2815,145.18,sam2,1.0,2996.766,45.406
896,rebounding,1,551,453,2819,145.38,sam2,0.0,0.0,0.0
897,rebounding,1,552,453,2892,149.15,sam2,1.0,2996.766,45.406
898,rebounding,1,551,452,2759,142.29,sam2,1.414,4238.068,64.213
899,rebounding,1,552,453,2889,148.99,sam2,1.414,4238.068,64.213
900,rebounding,1,551,453,2804,144.61,sam2,1.0,2996.766,45.406
901,rebounding,1,552,453,2897,149.41,sam2,1.0,2996.766,45.406
902,rebounding,1,552,453,2909,150.03,sam2,0.0,0.0,0.0
903,rebounding,1,552,453,2877,148.38,sam2,0.0,0.0,0.0
904,rebounding,1,551,453,2833,146.11,sam2,1.0,2996.766,45.406
905,rebounding,1,551,453,2805,144.66,sam2,0.0,0.0,0.0
906,rebounding,1,551,453,2783,143.53,sam2,0.0,0.0,0.0
907,rebounding,1,551,453,2842,146.57,sam2,0.0,0.0,0.0
908,rebounding,1,551,452,2778,143.27,sam2,1.0,2996.766,45.406
909,rebounding,1,551,452,2775,143.12,sam2,0.0,0.0,0.0
910,rebounding,1,551,453,2818,145.33,sam2,1.0,2996.766,45.406
911,rebounding,1,552,453,2890,149.05,sam2,1.0,2996.766,45.406
912,rebounding,1,552,453,2892,149.15,sam2,0.0,0.0,0.0
913,rebounding,1,552,453,2925,150.85,sam2,0.0,0.0,0.0
914,rebounding,1,551,453,2837,146.31,sam2,1.0,2996.766,45.406
915,rebounding,1,552,453,2885,148.79,sam2,1.0,2996.766,45.406
916,rebounding,1,551,453,2789,143.84,sam2,1.0,2996.766,45.406
917,rebounding,1,552,453,2896,149.36,sam2,1.0,2996.766,45.406
918,rebounding,1,551,453,2805,144.66,sam2,1.0,2996.766,45.406
919,rebounding,1,552,453,2918,150.49,sam2,1.0,2996.766,45.406
920,rebounding,1,552,453,2888,148.94,sam2,0.0,0.0,0.0
921,rebounding,1,552,453,2906,149.87,sam2,0.0,0.0,0.0
922,rebounding,1,552,453,2889,148.99,sam2,0.0,0.0,0.0
923,rebounding,1,551,453,2801,144.46,sam2,1.0,2996.766,45.406
924,rebounding,1,552,453,2907,149.92,sam2,1.0,2996.766,45.406
925,rebounding,1,551,453,2819,145.38,sam2,1.0,2996.766,45.406
926,rebounding,1,552,453,2929,151.06,sam2,1.0,2996.766,45.406
927,rebounding,1,551,453,2829,145.9,sam2,1.0,2996.766,45.406
928,rebounding,1,551,453,2833,146.11,sam2,0.0,0.0,0.0
929,rebounding,1,551,453,2825,145.69,sam2,0.0,0.0,0.0
930,rebounding,1,552,453,2885,148.79,sam2,1.0,2996.766,45.406
931,rebounding,1,551,453,2788,143.79,sam2,1.0,2996.766,45.406
932,rebounding,1,551,453,2818,145.33,sam2,0.0,0.0,0.0
933,rebounding,1,551,453,2796,144.2,sam2,0.0,0.0,0.0
934,rebounding,1,552,453,2890,149.05,sam2,1.0,2996.766,45.406
935,rebounding,1,552,453,2915,150.34,sam2,0.0,0.0,0.0
936,rebounding,1,552,453,2887,148.89,sam2,0.0,0.0,0.0
937,rebounding,1,551,453,2790,143.89,sam2,1.0,2996.766,45.406
938,rebounding,1,552,453,2889,148.99,sam2,1.0,2996.766,45.406
939,rebounding,1,551,453,2819,145.38,sam2,1.0,2996.766,45.406
940,rebounding,1,552,453,2885,148.79,sam2,1.0,2996.766,45.406
941,rebounding,1,551,453,2821,145.49,sam2,1.0,2996.766,45.406
942,rebounding,1,552,453,2939,151.57,sam2,1.0,2996.766,45.406
943,rebounding,1,551,453,2818,145.33,sam2,1.0,2996.766,45.406
944,rebounding,1,552,453,2901,149.61,sam2,1.0,2996.766,45.406
945,rebounding,1,551,453,2817,145.28,sam2,1.0,2996.766,45.406
946,rebounding,1,552,453,2906,149.87,sam2,1.0,2996.766,45.406
947,rebounding,1,551,453,2799,144.35,sam2,1.0,2996.766,45.406
948,rebounding,1,551,453,2812,145.02,sam2,0.0,0.0,0.0
949,rebounding,1,552,453,2901,149.61,sam2,1.0,2996.766,45.406
950,rebounding,1,551,453,2810,144.92,sam2,1.0,2996.766,45.406
951,rebounding,1,551,453,2813,145.07,sam2,0.0,0.0,0.0
952,rebounding,1,552,453,2928,151.01,sam2,1.0,2996.766,45.406
953,rebounding,1,551,453,2783,143.53,sam2,1.0,2996.766,45.406
954,rebounding,1,551,453,2782,143.48,sam2,0.0,0.0,0.0
955,rebounding,1,552,453,2883,148.68,sam2,1.0,2996.766,45.406
956,rebounding,1,552,453,2887,148.89,sam2,0.0,0.0,0.0
957,rebounding,1,551,453,2778,143.27,sam2,1.0,2996.766,45.406
958,rebounding,1,551,453,2781,143.42,sam2,0.0,0.0,0.0
959,rebounding,1,551,453,2790,143.89,sam2,0.0,0.0,0.0
960,rebounding,1,552,453,2886,148.84,sam2,1.0,2996.766,45.406
961,rebounding,1,551,453,2792,143.99,sam2,1.0,2996.766,45.406
962,rebounding,1,551,453,2817,145.28,sam2,0.0,0.0,0.0
963,rebounding,1,552,453,2853,147.14,sam2,1.0,2996.766,45.406
964,rebounding,1,551,453,2837,146.31,sam2,1.0,2996.766,45.406
965,rebounding,1,552,453,2927,150.95,sam2,1.0,2996.766,45.406
966,rebounding,1,552,453,2892,149.15,sam2,0.0,0.0,0.0
967,rebounding,1,551,453,2772,142.96,sam2,1.0,2996.766,45.406
968,rebounding,1,552,453,2910,150.08,sam2,1.0,2996.766,45.406
969,rebounding,1,552,453,2902,149.66,sam2,0.0,0.0,0.0
970,rebounding,1,551,453,2799,144.35,sam2,1.0,2996.766,45.406
971,rebounding,1,552,453,2934,151.32,sam2,1.0,2996.766,45.406
972,rebounding,1,551,453,2854,147.19,sam2,1.0,2996.766,45.406
973,rebounding,1,551,453,2838,146.36,sam2,0.0,0.0,0.0
974,rebounding,1,551,453,2847,146.83,sam2,0.0,0.0,0.0
975,rebounding,1,551,453,2827,145.8,sam2,0.0,0.0,0.0
976,rebounding,1,551,453,2755,142.08,sam2,0.0,0.0,0.0
977,rebounding,1,552,453,2887,148.89,sam2,1.0,2996.766,45.406
978,rebounding,1,552,453,2893,149.2,sam2,0.0,0.0,0.0
979,rebounding,1,551,453,2808,144.82,sam2,1.0,2996.766,45.406
980,rebounding,1,552,453,2896,149.36,sam2,1.0,2996.766,45.406
981,rebounding,1,551,453,2790,143.89,sam2,1.0,2996.766,45.406
982,rebounding,1,551,453,2784,143.58,sam2,0.0,0.0,0.0
983,rebounding,1,551,453,2788,143.79,sam2,0.0,0.0,0.0
984,rebounding,1,552,453,2896,149.36,sam2,1.0,2996.766,45.406
985,rebounding,1,552,453,2891,149.1,sam2,0.0,0.0,0.0
986,rebounding,1,552,453,2933,151.26,sam2,0.0,0.0,0.0
987,rebounding,1,551,453,2813,145.07,sam2,1.0,2996.766,45.406
988,rebounding,1,551,453,2839,146.42,sam2,0.0,0.0,0.0
989,rebounding,1,552,453,2907,149.92,sam2,1.0,2996.766,45.406
990,rebounding,1,552,453,2910,150.08,sam2,0.0,0.0,0.0
991,rebounding,1,551,453,2834,146.16,sam2,1.0,2996.766,45.406
992,rebounding,1,551,453,2846,146.78,sam2,0.0,0.0,0.0
993,rebounding,1,552,453,2897,149.41,sam2,1.0,2996.766,45.406
994,rebounding,1,552,453,2894,149.25,sam2,0.0,0.0,0.0
995,rebounding,1,551,453,2824,145.64,sam2,1.0,2996.766,45.406
996,rebounding,1,551,453,2851,147.03,sam2,0.0,0.0,0.0
997,rebounding,1,551,453,2809,144.87,sam2,0.0,0.0,0.0
998,rebounding,1,551,453,2790,143.89,sam2,0.0,0.0,0.0
999,rebounding,1,551,453,2809,144.87,sam2,0.0,0.0,0.0
1000,rebounding,1,552,453,2892,149.15,sam2,1.0,2996.766,45.406
1001,rebounding,1,552,453,2907,149.92,sam2,0.0,0.0,0.0
1002,rebounding,1,552,453,2912,150.18,sam2,0.0,0.0,0.0
1003,rebounding,1,551,453,2789,143.84,sam2,1.0,2996.766,45.406
1004,rebounding,1,552,453,2903,149.72,sam2,1.0,2996.766,45.406
1005,rebounding,1,551,453,2801,144.46,sam2,1.0,2996.766,45.406
1006,rebounding,1,551,453,2841,146.52,sam2,0.0,0.0,0.0
1007,rebounding,1,551,453,2838,146.36,sam2,0.0,0.0,0.0
1008,rebounding,1,551,453,2787,143.73,sam2,0.0,0.0,0.0
1009,rebounding,1,552,453,2863,147.65,sam2,1.0,2996.766,45.406
1010,rebounding,1,552,453,2866,147.81,sam2,0.0,0.0,0.0
1011,rebounding,1,552,453,2852,147.09,sam2,0.0,0.0,0.0
1012,rebounding,1,552,453,2912,150.18,sam2,0.0,0.0,0.0
1013,rebounding,1,552,453,2882,148.63,sam2,0.0,0.0,0.0
1014,rebounding,1,552,453,2898,149.46,sam2,0.0,0.0,0.0
1015,rebounding,1,551,453,2879,148.48,sam2,1.0,2996.766,45.406
1016,rebounding,1,551,453,2849,146.93,sam2,0.0,0.0,0.0
1017,rebounding,1,552,453,2907,149.92,sam2,1.0,2996.766,45.406
1018,rebounding,1,552,453,2899,149.51,sam2,0.0,0.0,0.0
1019,rebounding,1,552,453,2910,150.08,sam2,0.0,0.0,0.0
1020,rebounding,1,551,452,2767,142.7,sam2,1.414,4238.068,64.213
1021,rebounding,1,551,453,2813,145.07,sam2,1.0,2996.766,45.406
1022,rebounding,1,552,453,2870,148.01,sam2,1.0,2996.766,45.406
1023,rebounding,1,552,453,2899,149.51,sam2,0.0,0.0,0.0
1024,rebounding,1,552,453,2885,148.79,sam2,0.0,0.0,0.0
1025,rebounding,1,551,453,2813,145.07,sam2,1.0,2996.766,45.406
1026,rebounding,1,552,453,2875,148.27,sam2,1.0,2996.766,45.406
1027,rebounding,1,551,453,2857,147.34,sam2,1.0,2996.766,45.406
1028,rebounding,1,552,453,2938,151.52,sam2,1.0,2996.766,45.406
1029,rebounding,1,552,453,2942,151.73,sam2,0.0,0.0,0.0
1030,rebounding,1,552,453,2930,151.11,sam2,0.0,0.0,0.0
1031,rebounding,1,551,453,2841,146.52,sam2,1.0,2996.766,45.406
1032,rebounding,1,551,453,2837,146.31,sam2,0.0,0.0,0.0
1033,rebounding,1,551,453,2776,143.17,sam2,0.0,0.0,0.0
1034,rebounding,1,552,453,2878,148.43,sam2,1.0,2996.766,45.406
1035,rebounding,1,552,453,2915,150.34,sam2,0.0,0.0,0.0
1036,rebounding,1,551,453,2830,145.95,sam2,1.0,2996.766,45.406
1037,rebounding,1,551,453,2822,145.54,sam2,0.0,0.0,0.0
1038,rebounding,1,551,453,2797,144.25,sam2,0.0,0.0,0.0
1039,rebounding,1,551,452,2773,143.01,sam2,1.0,2996.766,45.406
1040,rebounding,1,552,453,2890,149.05,sam2,1.414,4238.068,64.213
1041,rebounding,1,551,453,2795,144.15,sam2,1.0,2996.766,45.406
1042,rebounding,1,551,453,2780,143.37,sam2,0.0,0.0,0.0
1043,rebounding,1,552,453,2883,148.68,sam2,1.0,2996.766,45.406
1044,rebounding,1,551,453,2824,145.64,sam2,1.0,2996.766,45.406
1045,rebounding,1,551,453,2780,143.37,sam2,0.0,0.0,0.0
1046,rebounding,1,552,453,2861,147.55,sam2,1.0,2996.766,45.406
1047,rebounding,1,552,453,2895,149.3,sam2,0.0,0.0,0.0
1048,rebounding,1,551,453,2796,144.2,sam2,1.0,2996.766,45.406
1049,rebounding,1,551,453,2793,144.04,sam2,0.0,0.0,0.0
1050,rebounding,1,551,453,2781,143.42,sam2,0.0,0.0,0.0
1051,rebounding,1,552,453,2895,149.3,sam2,1.0,2996.766,45.406
1052,rebounding,1,551,453,2802,144.51,sam2,1.0,2996.766,45.406
1053,rebounding,1,552,453,2914,150.28,sam2,1.0,2996.766,45.406
1054,rebounding,1,551,453,2816,145.23,sam2,1.0,2996.766,45.406
1055,rebounding,1,551,453,2814,145.13,sam2,0.0,0.0,0.0
1056,rebounding,1,552,453,2869,147.96,sam2,1.0,2996.766,45.406
1057,rebounding,1,551,453,2809,144.87,sam2,1.0,2996.766,45.406
1058,rebounding,1,552,453,2842,146.57,sam2,1.0,2996.766,45.406
1059,rebounding,1,551,452,2754,142.03,sam2,1.414,4238.068,64.213
1060,rebounding,1,552,453,2891,149.1,sam2,1.414,4238.068,64.213
1061,rebounding,1,552,453,2892,149.15,sam2,0.0,0.0,0.0
1062,rebounding,1,552,453,2900,149.56,sam2,0.0,0.0,0.0
1063,rebounding,1,551,453,2780,143.37,sam2,1.0,2996.766,45.406
1064,rebounding,1,551,453,2829,145.9,sam2,0.0,0.0,0.0
1065,rebounding,1,551,453,2818,145.33,sam2,0.0,0.0,0.0
1066,rebounding,1,552,453,2890,149.05,sam2,1.0,2996.766,45.406
1067,rebounding,1,551,453,2794,144.09,sam2,1.0,2996.766,45.406
1068,rebounding,1,551,453,2792,143.99,sam2,0.0,0.0,0.0
1069,rebounding,1,552,453,2845,146.73,sam2,1.0,2996.766,45.406
1070,rebounding,1,552,453,2870,148.01,sam2,0.0,0.0,0.0
1071,rebounding,1,551,453,2845,146.73,sam2,1.0,2996.766,45.406
1072,rebounding,1,552,453,2910,150.08,sam2,1.0,2996.766,45.406
1073,rebounding,1,551,453,2784,143.58,sam2,1.0,2996.766,45.406
1074,rebounding,1,552,453,2895,149.3,sam2,1.0,2996.766,45.406
1075,rebounding,1,551,453,2827,145.8,sam2,1.0,2996.766,45.406
1076,rebounding,1,551,453,2781,143.42,sam2,0.0,0.0,0.0
1077,rebounding,1,552,453,2863,147.65,sam2,1.0,2996.766,45.406
1078,rebounding,1,551,453,2803,144.56,sam2,1.0,2996.766,45.406
1079,rebounding,1,551,453,2796,144.2,sam2,0.0,0.0,0.0
1080,rebounding,1,552,453,2892,149.15,sam2,1.0,2996.766,45.406
1081,rebounding,1,552,453,2911,150.13,sam2,0.0,0.0,0.0
1082,rebounding,1,551,453,2803,144.56,sam2,1.0,2996.766,45.406
1083,rebounding,1,551,453,2822,145.54,sam2,0.0,0.0,0.0
1084,rebounding,1,552,453,2854,147.19,sam2,1.0,2996.766,45.406
1085,rebounding,1,551,453,2792,143.99,sam2,1.0,2996.766,45.406
1086,rebounding,1,551,453,2790,143.89,sam2,0.0,0.0,0.0
1087,rebounding,1,551,453,2793,144.04,sam2,0.0,0.0,0.0
1088,rebounding,1,551,453,2795,144.15,sam2,0.0,0.0,0.0
1089,rebounding,1,552,453,2880,148.53,sam2,1.0,2996.766,45.406
1090,rebounding,1,552,453,2894,149.25,sam2,0.0,0.0,0.0
1091,rebounding,1,551,453,2824,145.64,sam2,1.0,2996.766,45.406
1092,rebounding,1,552,453,2887,148.89,sam2,1.0,2996.766,45.406
1093,rebounding,1,551,453,2790,143.89,sam2,1.0,2996.766,45.406
1094,rebounding,1,551,453,2780,143.37,sam2,0.0,0.0,0.0
1095,rebounding,1,551,453,2794,144.09,sam2,0.0,0.0,0.0
1096,rebounding,1,551,453,2796,144.2,sam2,0.0,0.0,0.0
1097,rebounding,1,551,453,2796,144.2,sam2,0.0,0.0,0.0
1098,rebounding,1,552,453,2888,148.94,sam2,1.0,2996.766,45.406
1099,rebounding,1,551,453,2788,143.79,sam2,1.0,2996.766,45.406
1100,rebounding,1,552,453,2873,148.17,sam2,1.0,2996.766,45.406
1101,rebounding,1,551,453,2814,145.13,sam2,1.0,2996.766,45.406
1102,rebounding,1,552,453,2845,146.73,sam2,1.0,2996.766,45.406
1103,rebounding,1,552,453,2873,148.17,sam2,0.0,0.0,0.0
1104,rebounding,1,552,453,2877,148.38,sam2,0.0,0.0,0.0
1105,rebounding,1,551,453,2839,146.42,sam2,1.0,2996.766,45.406
1106,rebounding,1,551,453,2838,146.36,sam2,0.0,0.0,0.0
1107,rebounding,1,552,453,2880,148.53,sam2,1.0,2996.766,45.406
1108,rebounding,1,552,453,2882,148.63,sam2,0.0,0.0,0.0
1109,rebounding,1,552,453,2939,151.57,sam2,0.0,0.0,0.0
1110,rebounding,1,551,453,2839,146.42,sam2,1.0,2996.766,45.406
1111,rebounding,1,551,453,2787,143.73,sam2,0.0,0.0,0.0
1112,rebounding,1,551,453,2829,145.9,sam2,0.0,0.0,0.0
1113,rebounding,1,551,453,2831,146.0,sam2,0.0,0.0,0.0
1114,rebounding,1,551,453,2782,143.48,sam2,0.0,0.0,0.0
1115,rebounding,1,551,452,2759,142.29,sam2,1.0,2996.766,45.406
1116,rebounding,1,552,453,2882,148.63,sam2,1.414,4238.068,64.213
1117,rebounding,1,552,453,2860,147.5,sam2,0.0,0.0,0.0
1118,rebounding,1,551,453,2799,144.35,sam2,1.0,2996.766,45.406
1119,rebounding,1,551,453,2768,142.75,sam2,0.0,0.0,0.0
1120,rebounding,1,551,453,2789,143.84,sam2,0.0,0.0,0.0
1121,rebounding,1,552,453,2922,150.7,sam2,1.0,2996.766,45.406
1122,rebounding,1,551,453,2784,143.58,sam2,1.0,2996.766,45.406
1123,rebounding,1,551,453,2803,144.56,sam2,0.0,0.0,0.0
1124,rebounding,1,552,453,2868,147.91,sam2,1.0,2996.766,45.406
1125,rebounding,1,551,453,2785,143.63,sam2,1.0,2996.766,45.406
1126,rebounding,1,552,453,2858,147.4,sam2,1.0,2996.766,45.406
1127,rebounding,1,552,453,2902,149.66,sam2,0.0,0.0,0.0
1128,rebounding,1,551,453,2792,143.99,sam2,1.0,2996.766,45.406
1129,rebounding,1,551,453,2785,143.63,sam2,0.0,0.0,0.0
1130,rebounding,1,551,453,2775,143.12,sam2,0.0,0.0,0.0
1131,rebounding,1,551,453,2773,143.01,sam2,0.0,0.0,0.0
1132,rebounding,1,551,453,2820,145.44,sam2,0.0,0.0,0.0
1133,rebounding,1,552,453,2907,149.92,sam2,1.0,2996.766,45.406
1134,rebounding,1,552,453,2887,148.89,sam2,0.0,0.0,0.0
1135,rebounding,1,552,453,2853,147.14,sam2,0.0,0.0,0.0
1136,rebounding,1,551,453,2812,145.02,sam2,1.0,2996.766,45.406
1137,rebounding,1,551,452,2752,141.93,sam2,1.0,2996.766,45.406
1138,rebounding,1,551,452,2755,142.08,sam2,0.0,0.0,0.0
1139,rebounding,1,552,453,2896,149.36,sam2,1.414,4238.068,64.213
1140,rebounding,1,551,453,2786,143.68,sam2,1.0,2996.766,45.406
1141,rebounding,1,551,452,2766,142.65,sam2,1.0,2996.766,45.406
1142,rebounding,1,551,453,2793,144.04,sam2,1.0,2996.766,45.406
1143,rebounding,1,552,453,2843,146.62,sam2,1.0,2996.766,45.406
1144,rebounding,1,552,453,2886,148.84,sam2,0.0,0.0,0.0
1145,rebounding,1,552,453,2898,149.46,sam2,0.0,0.0,0.0
1146,rebounding,1,551,453,2779,143.32,sam2,1.0,2996.766,45.406
1147,rebounding,1,551,452,2767,142.7,sam2,1.0,2996.766,45.406
1148,rebounding,1,551,452,2741,141.36,sam2,0.0,0.0,0.0
1149,rebounding,1,551,453,2812,145.02,sam2,1.0,2996.766,45.406
1150,rebounding,1,552,453,2882,148.63,sam2,1.0,2996.766,45.406
1151,rebounding,1,551,453,2816,145.23,sam2,1.0,2996.766,45.406
1152,rebounding,1,552,453,2880,148.53,sam2,1.0,2996.766,45.406
1153,rebounding,1,551,453,2801,144.46,sam2,1.0,2996.766,45.406
1154,rebounding,1,551,453,2779,143.32,sam2,0.0,0.0,0.0
1155,rebounding,1,552,453,2853,147.14,sam2,1.0,2996.766,45.406
1156,rebounding,1,551,453,2795,144.15,sam2,1.0,2996.766,45.406
1157,rebounding,1,551,452,2739,141.26,sam2,1.0,2996.766,45.406
1158,rebounding,1,552,453,2867,147.86,sam2,1.414,4238.068,64.213
1159,rebounding,1,552,453,2854,147.19,sam2,0.0,0.0,0.0
1160,rebounding,1,552,453,2892,149.15,sam2,0.0,0.0,0.0
1161,rebounding,1,551,453,2800,144.4,sam2,1.0,2996.766,45.406
1162,rebounding,1,551,453,2799,144.35,sam2,0.0,0.0,0.0
1163,rebounding,1,552,453,2894,149.25,sam2,1.0,2996.766,45.406
1164,rebounding,1,552,453,2904,149.77,sam2,0.0,0.0,0.0
1165,rebounding,1,552,453,2898,149.46,sam2,0.0,0.0,0.0
1166,rebounding,1,551,453,2797,144.25,sam2,1.0,2996.766,45.406
1167,rebounding,1,552,453,2889,148.99,sam2,1.0,2996.766,45.406
1168,rebounding,1,552,453,2898,149.46,sam2,0.0,0.0,0.0
1169,rebounding,1,551,453,2846,146.78,sam2,1.0,2996.766,45.406
1170,rebounding,1,552,453,2882,148.63,sam2,1.0,2996.766,45.406
1171,rebounding,1,551,453,2851,147.03,sam2,1.0,2996.766,45.406
1172,rebounding,1,551,453,2805,144.66,sam2,0.0,0.0,0.0
1173,rebounding,1,552,453,2889,148.99,sam2,1.0,2996.766,45.406
1174,rebounding,1,551,453,2795,144.15,sam2,1.0,2996.766,45.406
1175,rebounding,1,551,453,2809,144.87,sam2,0.0,0.0,0.0
1176,rebounding,1,552,453,2878,148.43,sam2,1.0,2996.766,45.406
1177,rebounding,1,552,453,2882,148.63,sam2,0.0,0.0,0.0
1178,rebounding,1,551,453,2817,145.28,sam2,1.0,2996.766,45.406
1179,rebounding,1,552,453,2917,150.44,sam2,1.0,2996.766,45.406
1180,rebounding,1,551,453,2787,143.73,sam2,1.0,2996.766,45.406
1181,rebounding,1,552,453,2880,148.53,sam2,1.0,2996.766,45.406
1182,rebounding,1,552,453,2893,149.2,sam2,0.0,0.0,0.0
1183,rebounding,1,552,453,2937,151.47,sam2,0.0,0.0,0.0
1184,rebounding,1,551,453,2799,144.35,sam2,1.0,2996.766,45.406
1185,rebounding,1,552,453,2886,148.84,sam2,1.0,2996.766,45.406
1186,rebounding,1,551,453,2833,146.11,sam2,1.0,2996.766,45.406
1187,rebounding,1,552,453,2918,150.49,sam2,1.0,2996.766,45.406
1188,rebounding,1,551,453,2823,145.59,sam2,1.0,2996.766,45.406
1189,rebounding,1,551,453,2840,146.47,sam2,0.0,0.0,0.0
1190,rebounding,1,552,453,2901,149.61,sam2,1.0,2996.766,45.406
1191,rebounding,1,551,453,2830,145.95,sam2,1.0,2996.766,45.406
1192,rebounding,1,551,452,2763,142.5,sam2,1.0,2996.766,45.406
1193,rebounding,1,552,453,2892,149.15,sam2,1.414,4238.068,64.213
1194,rebounding,1,551,453,2809,144.87,sam2,1.0,2996.766,45.406
1195,rebounding,1,551,453,2806,144.71,sam2,0.0,0.0,0.0
1196,rebounding,1,552,453,2943,151.78,sam2,1.0,2996.766,45.406
1197,rebounding,1,552,453,2906,149.87,sam2,0.0,0.0,0.0
1198,rebounding,1,551,453,2797,144.25,sam2,1.0,2996.766,45.406
1199,rebounding,1,551,453,2814,145.13,sam2,0.0,0.0,0.0
1200,rebounding,1,551,453,2780,143.37,sam2,0.0,0.0,0.0
1201,rebounding,1,551,453,2780,143.37,sam2,0.0,0.0,0.0
1202,rebounding,1,551,453,2819,145.38,sam2,0.0,0.0,0.0
1203,rebounding,1,552,453,2908,149.97,sam2,1.0,2996.766,45.406
1204,rebounding,1,552,453,2846,146.78,sam2,0.0,0.0,0.0
1205,rebounding,1,551,453,2774,143.06,sam2,1.0,2996.766,45.406
1206,rebounding,1,551,453,2767,142.7,sam2,0.0,0.0,0.0
1207,rebounding,1,552,453,2867,147.86,sam2,1.0,2996.766,45.406
1208,rebounding,1,552,453,2878,148.43,sam2,0.0,0.0,0.0
1209,rebounding,1,552,453,2928,151.01,sam2,0.0,0.0,0.0
1210,rebounding,1,551,453,2834,146.16,sam2,1.0,2996.766,45.406
1211,rebounding,1,551,453,2804,144.61,sam2,0.0,0.0,0.0
1212,rebounding,1,551,453,2786,143.68,sam2,0.0,0.0,0.0
1213,rebounding,1,551,453,2803,144.56,sam2,0.0,0.0,0.0
1214,rebounding,1,552,453,2889,148.99,sam2,1.0,2996.766,45.406
1215,rebounding,1,551,452,2775,143.12,sam2,1.414,4238.068,64.213
1216,rebounding,1,552,453,2877,148.38,sam2,1.414,4238.068,64.213
1217,rebounding,1,551,453,2760,142.34,sam2,1.0,2996.766,45.406
1218,rebounding,1,551,453,2787,143.73,sam2,0.0,0.0,0.0
1219,rebounding,1,551,453,2804,144.61,sam2,0.0,0.0,0.0
1220,rebounding,1,551,453,2799,144.35,sam2,0.0,0.0,0.0
1221,rebounding,1,551,452,2741,141.36,sam2,1.0,2996.766,45.406
1222,rebounding,1,551,453,2789,143.84,sam2,1.0,2996.766,45.406
1223,rebounding,1,552,453,2881,148.58,sam2,1.0,2996.766,45.406
1224,rebounding,1,552,453,2929,151.06,sam2,0.0,0.0,0.0
1225,rebounding,1,552,453,2866,147.81,sam2,0.0,0.0,0.0
1226,rebounding,1,552,453,2890,149.05,sam2,0.0,0.0,0.0
1227,rebounding,1,551,453,2778,143.27,sam2,1.0,2996.766,45.406
1228,rebounding,1,552,453,2880,148.53,sam2,1.0,2996.766,45.406
1229,rebounding,1,551,452,2770,142.86,sam2,1.414,4238.068,64.213
