frame,drop_id,cx,cy,area_px,percentage
2738,1,552,428,8605,91.52
2739,1,553,428,8597,91.44
2740,1,553,428,8623,91.71
2741,1,553,428,8550,90.94
2742,1,553,428,8567,91.12
2743,1,553,428,8553,90.97
2744,1,553,428,8574,91.19
2745,1,553,428,8589,91.35
2746,1,553,428,8640,91.9
2747,1,553,428,8593,91.4
2748,1,553,428,8653,92.03
2749,1,553,427,8601,91.48
2750,1,553,427,8548,90.92
2751,1,553,427,8586,91.32
2752,1,553,427,8656,92.07
2753,1,552,427,8696,92.49
2754,1,552,427,8659,92.1
2755,1,553,427,8684,92.36
2756,1,553,427,8641,91.91
2757,1,553,427,8653,92.03
2758,1,553,427,8636,91.85
2759,1,553,427,8625,91.74
2760,1,553,427,8630,91.79
2761,1,553,427,8611,91.59
2762,1,553,427,8702,92.55
2763,1,553,427,8661,92.12
2764,1,553,427,8629,91.78
2765,1,553,427,8591,91.37
2766,1,553,428,8659,92.1
2767,1,553,428,8626,91.75
2768,1,553,428,8621,91.69
2769,1,553,428,8616,91.64
2770,1,553,428,8603,91.5
2771,1,553,428,8607,91.54
2772,1,553,428,8587,91.33
2773,1,553,428,8586,91.32
2774,1,553,428,8620,91.68
2775,1,553,428,8615,91.63
2776,1,553,428,8626,91.75
2777,1,553,428,8604,91.51
2778,1,554,428,8582,91.28
2779,1,553,428,8582,91.28
2780,1,553,428,8621,91.69
2781,1,553,428,8620,91.68
2782,1,553,427,8578,91.24
2783,1,553,428,8611,91.59
2784,1,553,427,8610,91.58
2785,1,553,427,8631,91.8
2786,1,553,427,8651,92.01
2787,1,553,427,8615,91.63
2788,1,553,427,8632,91.81
2789,1,553,427,8725,92.8
2790,1,553,427,8699,92.52
2791,1,553,427,8713,92.67
2792,1,553,427,8674,92.26
2793,1,553,427,8693,92.46
2794,1,553,427,8636,91.85
2795,1,553,427,8674,92.26
2796,1,553,427,8676,92.28
2797,1,553,427,8660,92.11
2798,1,554,427,8748,93.04
2799,1,553,428,8703,92.57
2800,1,553,428,8683,92.35
2801,1,553,427,8643,91.93
2802,1,553,428,8681,92.33
2803,1,553,428,8616,91.64
2804,1,553,428,8623,91.71
2805,1,553,428,8582,91.28
2806,1,553,428,8626,91.75
2807,1,553,428,8619,91.67
2808,1,553,428,8571,91.16
2809,1,553,428,8546,90.9
2810,1,553,428,8597,91.44
2811,1,553,428,8588,91.34
2812,1,553,428,8587,91.33
2813,1,553,428,8623,91.71
2814,1,553,428,8573,91.18
2815,1,553,428,8612,91.6
2816,1,553,428,8639,91.88
2817,1,553,428,8645,91.95
2818,1,553,427,8632,91.81
2819,1,553,427,8692,92.45
2820,1,553,427,8667,92.18
2821,1,553,427,8589,91.35
2822,1,553,427,8670,92.21
2823,1,553,427,8629,91.78
2824,1,553,427,8683,92.35
2825,1,553,427,8678,92.3
2826,1,553,427,8643,91.93
2827,1,553,427,8640,91.9
2828,1,553,427,8729,92.84
2829,1,552,427,8706,92.6
2830,1,553,427,8674,92.26
2831,1,553,427,8664,92.15
2832,1,552,427,8613,91.61
2833,1,553,428,8671,92.23
2834,1,553,428,8672,92.24
2835,1,552,427,8637,91.86
2836,1,553,428,8667,92.18
2837,1,553,428,8668,92.19
2838,1,553,428,8610,91.58
2839,1,553,428,8641,91.91
2840,1,553,428,8625,91.74
2841,1,553,428,8645,91.95
2842,1,553,428,8604,91.51
2843,1,553,428,8611,91.59
2844,1,553,428,8594,91.41
2845,1,553,428,8635,91.84
2846,1,553,428,8629,91.78
2847,1,553,428,8637,91.86
2848,1,553,428,8613,91.61
2849,1,553,428,8637,91.86
2850,1,553,427,8649,91.99
2851,1,553,427,8662,92.13
2852,1,553,427,8676,92.28
2853,1,553,427,8680,92.32
2854,1,553,427,8675,92.27
2855,1,553,427,8679,92.31
2856,1,553,427,8715,92.69
2857,1,553,427,8721,92.76
2858,1,553,427,8721,92.76
2859,1,553,427,8721,92.76
2860,1,553,427,8696,92.49
2861,1,553,427,8716,92.7
2862,1,553,427,8635,91.84
2863,1,553,427,8697,92.5
2864,1,553,427,8745,93.01
2865,1,553,427,8717,92.71
2866,1,553,427,8724,92.79
2867,1,553,427,8707,92.61
2868,1,553,428,8673,92.25
2869,1,553,427,8629,91.78
2870,1,553,428,8643,91.93
2871,1,553,428,8658,92.09
2872,1,553,428,8591,91.37
2873,1,553,428,8648,91.98
2874,1,553,428,8607,91.54
2875,1,553,427,8547,90.91
2876,1,553,428,8597,91.44
2877,1,553,428,8588,91.34
2878,1,553,428,8571,91.16
2879,1,553,428,8608,91.55
2880,1,553,428,8571,91.16
2881,1,553,428,8525,90.67
2882,1,553,428,8547,90.91
2883,1,553,428,8536,90.79
2884,1,553,428,8587,91.33
2885,1,553,428,8588,91.34
2886,1,553,427,8580,91.26
2887,1,553,427,8546,90.9
2888,1,553,427,8606,91.53
2889,1,554,427,8581,91.27
2890,1,553,427,8594,91.41
2891,1,553,427,8633,91.82
2892,1,553,427,8644,91.94
2893,1,553,427,8655,92.05
2894,1,553,427,8633,91.82
2895,1,553,427,8577,91.23
2896,1,553,427,8673,92.25
2897,1,553,427,8636,91.85
2898,1,553,427,8598,91.45
2899,1,553,427,8537,90.8
2900,1,553,427,8593,91.4
2901,1,553,427,8597,91.44
2902,1,553,427,8587,91.33
2903,1,553,427,8578,91.24
2904,1,553,427,8583,91.29
2905,1,553,428,8586,91.32
2906,1,553,428,8529,90.71
2907,1,553,428,8544,90.87
2908,1,553,428,8570,91.15
2909,1,553,428,8558,91.02
2910,1,553,428,8550,90.94
2911,1,553,428,8489,90.29
2912,1,553,428,8542,90.85
2913,1,553,428,8535,90.78
2914,1,553,428,8523,90.65
2915,1,553,428,8527,90.69
2916,1,553,428,8590,91.36
2917,1,553,428,8577,91.23
2918,1,553,428,8525,90.67
2919,1,553,428,8586,91.32
2920,1,553,427,8556,91.0
2921,1,553,427,8540,90.83
2922,1,553,427,8567,91.12
2923,1,553,427,8570,91.15
2924,1,552,427,8569,91.14
2925,1,552,427,8589,91.35
2926,1,553,427,8636,91.85
2927,1,553,427,8585,91.31
2928,1,553,427,8636,91.85
2929,1,553,427,8623,91.71
2930,1,552,427,8588,91.34
2931,1,552,427,8586,91.32
2932,1,552,427,8641,91.91
2933,1,552,427,8590,91.36
2934,1,552,427,8616,91.64
2935,1,552,427,8614,91.62
2936,1,553,427,8637,91.86
2937,1,553,427,8605,91.52
2938,1,553,427,8645,91.95
2939,1,553,427,8579,91.25
2940,1,553,427,8586,91.32
2941,1,553,428,8593,91.4
2942,1,553,428,8520,90.62
2943,1,553,428,8576,91.21
2944,1,553,428,8549,90.93
2945,1,553,428,8571,91.16
2946,1,553,428,8539,90.82
2947,1,553,428,8515,90.57
2948,1,553,428,8495,90.35
2949,1,553,428,8519,90.61
2950,1,553,428,8572,91.17
2951,1,553,428,8552,90.96
2952,1,553,428,8547,90.91
2953,1,553,428,8612,91.6
2954,1,553,428,8620,91.68
2955,1,553,427,8573,91.18
2956,1,553,427,8626,91.75
2957,1,553,427,8605,91.52
2958,1,553,427,8623,91.71
2959,1,553,427,8622,91.7
2960,1,553,427,8598,91.45
2961,1,553,427,8556,91.0
2962,1,553,427,8591,91.37
2963,1,553,427,8630,91.79
2964,1,553,427,8610,91.58
2965,1,553,427,8623,91.71
2966,1,553,427,8637,91.86
2967,1,553,427,8624,91.73
2968,1,553,427,8623,91.71
2969,1,553,427,8592,91.38
2970,1,553,427,8599,91.46
2971,1,553,427,8563,91.08
2972,1,553,427,8522,90.64
2973,1,553,427,8576,91.21
2974,1,553,427,8608,91.55
2975,1,553,428,8577,91.23
2976,1,553,428,8572,91.17
2977,1,553,428,8513,90.54
2978,1,553,428,8538,90.81
2979,1,553,428,8572,91.17
2980,1,553,428,8556,91.0
2981,1,553,428,8524,90.66
2982,1,553,428,8557,91.01
2983,1,553,428,8549,90.93
2984,1,553,428,8522,90.64
2985,1,553,428,8542,90.85
2986,1,553,428,8563,91.08
2987,1,553,428,8591,91.37
2988,1,553,428,8578,91.24
2989,1,553,427,8565,91.1
2990,1,553,427,8575,91.2
2991,1,553,427,8609,91.57
2992,1,553,427,8620,91.68
2993,1,553,427,8603,91.5
2994,1,553,427,8556,91.0
2995,1,553,427,8620,91.68
2996,1,553,427,8596,91.43
2997,1,553,427,8612,91.6
2998,1,553,427,8580,91.26
2999,1,553,427,8574,91.19
3000,1,553,427,8611,91.59
3001,1,553,427,8610,91.58
3002,1,553,427,8566,91.11
3003,1,553,427,8621,91.69
3004,1,553,427,8589,91.35
3005,1,553,427,8607,91.54
3006,1,553,427,8553,90.97
3007,1,553,427,8584,91.3
3008,1,553,427,8565,91.1
3009,1,553,428,8639,91.88
3010,1,553,427,8554,90.98
3011,1,553,427,8606,91.53
3012,1,553,428,8526,90.68
3013,1,553,428,8539,90.82
3014,1,553,428,8564,91.09
3015,1,553,428,8566,91.11
3016,1,553,428,8583,91.29
3017,1,553,428,8542,90.85
3018,1,553,428,8624,91.73
3019,1,553,428,8578,91.24
3020,1,553,428,8528,90.7
3021,1,553,427,8539,90.82
3022,1,553,428,8595,91.42
3023,1,553,428,8625,91.74
3024,1,553,428,8601,91.48
3025,1,553,427,8593,91.4
3026,1,553,427,8578,91.24
3027,1,553,427,8652,92.02
3028,1,553,427,8629,91.78
3029,1,553,427,8611,91.59
3030,1,553,427,8601,91.48
3031,1,553,427,8580,91.26
3032,1,553,427,8620,91.68
3033,1,553,427,8627,91.76
3034,1,553,427,8570,91.15
3035,1,553,427,8614,91.62
3036,1,553,427,8569,91.14
3037,1,553,427,8563,91.08
3038,1,553,427,8604,91.51
3039,1,553,427,8607,91.54
3040,1,553,427,8635,91.84
3041,1,553,427,8609,91.57
3042,1,553,427,8548,90.92
3043,1,553,427,8637,91.86
3044,1,553,428,8624,91.73
3045,1,553,428,8576,91.21
3046,1,553,428,8585,91.31
3047,1,553,428,8573,91.18
3048,1,553,428,8551,90.95
3049,1,553,428,8574,91.19
3050,1,553,428,8582,91.28
3051,1,553,428,8567,91.12
3052,1,553,428,8514,90.56
3053,1,553,428,8549,90.93
3054,1,553,428,8503,90.44
3055,1,553,428,8538,90.81
3056,1,553,428,8577,91.23
3057,1,553,428,8582,91.28
3058,1,553,428,8583,91.29
3059,1,553,427,8576,91.21
3060,1,553,427,8581,91.27
3061,1,553,427,8613,91.61
3062,1,553,427,8617,91.65
3063,1,553,427,8582,91.28
3064,1,553,427,8660,92.11
3065,1,553,427,8602,91.49
3066,1,553,427,8631,91.8
3067,1,553,427,8670,92.21
3068,1,553,427,8634,91.83
3069,1,553,427,8665,92.16
3070,1,553,427,8617,91.65
3071,1,553,427,8663,92.14
3072,1,553,427,8670,92.21
3073,1,553,427,8656,92.07
3074,1,553,427,8643,91.93
3075,1,553,427,8675,92.27
3076,1,553,427,8644,91.94
3077,1,553,428,8630,91.79
3078,1,553,428,8623,91.71
3079,1,553,428,8653,92.03
3080,1,553,428,8665,92.16
3081,1,553,428,8592,91.38
3082,1,553,428,8584,91.3
3083,1,553,428,8602,91.49
3084,1,553,428,8622,91.7
3085,1,553,428,8540,90.83
3086,1,553,428,8594,91.41
3087,1,553,428,8608,91.55
3088,1,553,428,8560,91.04
3089,1,553,428,8641,91.91
3090,1,553,428,8588,91.34
3091,1,553,428,8600,91.47
3092,1,553,428,8585,91.31
3093,1,553,428,8612,91.6
3094,1,553,428,8635,91.84
3095,1,553,427,8612,91.6
3096,1,553,427,8620,91.68
3097,1,553,427,8613,91.61
3098,1,553,427,8562,91.07
3099,1,553,427,8595,91.42
3100,1,553,427,8637,91.86
3101,1,553,427,8670,92.21
3102,1,553,427,8636,91.85
3103,1,553,427,8635,91.84
3104,1,553,427,8663,92.14
3105,1,553,427,8609,91.57
3106,1,553,427,8588,91.34
3107,1,553,427,8598,91.45
3108,1,553,427,8607,91.54
3109,1,553,427,8608,91.55
3110,1,553,427,8571,91.16
3111,1,553,427,8581,91.27
3112,1,553,427,8613,91.61
3113,1,553,427,8550,90.94
3114,1,553,427,8513,90.54
3115,1,553,428,8570,91.15
3116,1,553,428,8581,91.27
3117,1,553,428,8483,90.23
3118,1,553,428,8533,90.76
3119,1,553,428,8531,90.74
3120,1,552,428,8516,90.58
3121,1,553,428,8452,89.9
3122,1,553,428,8472,90.11
3123,1,553,428,8474,90.13
3124,1,553,428,8531,90.74
3125,1,552,428,8524,90.66
3126,1,553,428,8494,90.34
3127,1,553,428,8515,90.57
3128,1,552,428,8560,91.04
3129,1,552,427,8539,90.82
3130,1,553,427,8544,90.87
3131,1,552,427,8610,91.58
3132,1,553,427,8575,91.2
3133,1,553,427,8598,91.45
3134,1,553,427,8596,91.43
3135,1,553,427,8623,91.71
3136,1,553,427,8620,91.68
3137,1,553,427,8615,91.63
3138,1,553,427,8699,92.52
3139,1,553,427,8649,91.99
3140,1,553,427,8618,91.66
3141,1,553,427,8641,91.91
3142,1,553,427,8634,91.83
3143,1,553,428,8628,91.77
3144,1,553,427,8595,91.42
3145,1,553,427,8594,91.41
3146,1,553,427,8599,91.46
3147,1,553,427,8591,91.37
3148,1,553,427,8531,90.74
3149,1,553,427,8526,90.68
3150,1,553,427,8478,90.17
3151,1,553,427,8502,90.43
3152,1,553,428,8493,90.33
3153,1,553,428,8530,90.73
3154,1,553,428,8469,90.08
3155,1,553,428,8494,90.34
3156,1,553,428,8496,90.36
3157,1,553,428,8532,90.75
3158,1,553,428,8796,93.55
3159,1,553,428,8579,91.25
3160,1,553,427,8518,90.6
3161,1,553,428,8501,90.42
3162,1,553,428,8842,94.04
3163,1,553,428,8630,91.79
3164,1,553,427,8619,91.67
3165,1,553,427,8592,91.38
3166,1,553,427,8592,91.38
3167,1,553,427,8576,91.21
3168,1,553,427,8613,91.61
3169,1,553,427,8629,91.78
3170,1,553,427,8601,91.48
3171,1,553,427,8568,91.13
3172,1,553,427,8631,91.8
3173,1,553,427,8569,91.14
3174,1,553,427,8572,91.17
3175,1,553,427,8651,92.01
3176,1,553,427,8632,91.81
3177,1,553,427,8570,91.15
3178,1,553,427,8610,91.58
3179,1,553,427,8586,91.32
3180,1,553,428,8616,91.64
3181,1,553,427,8598,91.45
3182,1,553,427,8578,91.24
3183,1,553,428,8563,91.08
3184,1,553,428,8558,91.02
3185,1,553,428,8568,91.13
3186,1,553,428,8588,91.34
3187,1,553,428,8553,90.97
3188,1,553,428,8517,90.59
3189,1,553,428,8562,91.07
3190,1,553,428,8571,91.16
3191,1,553,428,8594,91.41
3192,1,553,428,8581,91.27
3193,1,553,428,8555,90.99
3194,1,553,428,8593,91.4
3195,1,553,427,8622,91.7
3196,1,553,427,8569,91.14
3197,1,553,427,8573,91.18
3198,1,553,428,8602,91.49
3199,1,553,427,8608,91.55
3200,1,553,427,8542,90.85
3201,1,553,427,8587,91.33
3202,1,553,427,8612,91.6
3203,1,553,427,8630,91.79
3204,1,553,427,8578,91.24
3205,1,553,427,8573,91.18
3206,1,553,427,8618,91.66
3207,1,553,427,8595,91.42
3208,1,553,427,8626,91.75
3209,1,553,427,8583,91.29
3210,1,553,427,8611,91.59
3211,1,553,427,8603,91.5
3212,1,553,427,8587,91.33
3213,1,553,427,8566,91.11
3214,1,553,427,8600,91.47
3215,1,553,427,8604,91.51
3216,1,553,427,8605,91.52
3217,1,553,428,8587,91.33
3218,1,553,428,8531,90.74
3219,1,553,428,8570,91.15
3220,1,553,428,8562,91.07
3221,1,553,428,8582,91.28
3222,1,553,428,8560,91.04
3223,1,553,428,8573,91.18
3224,1,553,427,8540,90.83
3225,1,553,428,8585,91.31
3226,1,553,428,8616,91.64
3227,1,553,428,8552,90.96
3228,1,553,428,8604,91.51
3229,1,553,428,8575,91.2
3230,1,553,427,8532,90.75
3231,1,553,428,8605,91.52
3232,1,553,427,8558,91.02
3233,1,553,427,8596,91.43
3234,1,553,427,8593,91.4
3235,1,553,427,8627,91.76
3236,1,552,427,8614,91.62
3237,1,553,427,8626,91.75
3238,1,553,427,8663,92.14
3239,1,553,427,8638,91.87
3240,1,553,427,8610,91.58
3241,1,553,427,8601,91.48
3242,1,553,427,8582,91.28
3243,1,553,427,8609,91.57
3244,1,553,427,8647,91.97
3245,1,553,427,8590,91.36
3246,1,553,427,8526,90.68
3247,1,553,427,8550,90.94
3248,1,553,427,8555,90.99
3249,1,553,427,8570,91.15
3250,1,553,428,8543,90.86
3251,1,553,427,8539,90.82
3252,1,553,428,8559,91.03
3253,1,553,428,8553,90.97
3254,1,553,428,8503,90.44
3255,1,553,428,8502,90.43
3256,1,553,428,8544,90.87
3257,1,553,428,8544,90.87
3258,1,553,428,8533,90.76
3259,1,553,427,8547,90.91
3260,1,553,428,8532,90.75
3261,1,553,428,8633,91.82
3262,1,553,428,8569,91.14
3263,1,553,428,8539,90.82
3264,1,553,428,8557,91.01
3265,1,553,428,8588,91.34
3266,1,553,427,8561,91.06
3267,1,553,427,8581,91.27
