frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1165,spreading,1,765,303,39890,157.0,sam2,0.0,0.0,0.0
1166,spreading,1,765,303,39941,157.2,sam2,0.0,0.0,0.0
1167,spreading,1,765,303,39838,156.8,sam2,0.0,0.0,0.0
1168,spreading,1,766,303,39885,156.98,sam2,1.0,2996.766,53.514
1169,spreading,1,765,303,39861,156.89,sam2,1.0,2996.766,53.514
1170,spreading,1,765,303,39796,156.63,sam2,0.0,0.0,0.0
1171,spreading,1,765,303,39786,156.59,sam2,0.0,0.0,0.0
1172,spreading,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
1173,spreading,1,765,303,39837,156.8,sam2,0.0,0.0,0.0
1174,spreading,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1175,spreading,1,765,303,39874,156.94,sam2,0.0,0.0,0.0
1176,spreading,1,765,303,39937,157.19,sam2,0.0,0.0,0.0
1177,spreading,1,765,303,39894,157.02,sam2,0.0,0.0,0.0
1178,spreading,1,765,303,39796,156.63,sam2,0.0,0.0,0.0
1179,spreading,1,765,303,39873,156.94,sam2,0.0,0.0,0.0
1180,spreading,1,765,303,39935,157.18,sam2,0.0,0.0,0.0
1181,spreading,1,765,303,39927,157.15,sam2,0.0,0.0,0.0
1182,spreading,1,765,303,39878,156.96,sam2,0.0,0.0,0.0
1183,spreading,1,765,303,39819,156.72,sam2,0.0,0.0,0.0
1184,spreading,1,765,303,39884,156.98,sam2,0.0,0.0,0.0
1185,spreading,1,765,303,39979,157.35,sam2,0.0,0.0,0.0
1186,spreading,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1187,spreading,1,765,303,39947,157.23,sam2,0.0,0.0,0.0
1188,spreading,1,765,303,39995,157.42,sam2,0.0,0.0,0.0
1189,spreading,1,766,303,39989,157.39,sam2,1.0,2996.766,53.514
1190,spreading,1,765,303,39981,157.36,sam2,1.0,2996.766,53.514
1191,spreading,1,766,303,40010,157.48,sam2,1.0,2996.766,53.514
1192,spreading,1,765,303,40013,157.49,sam2,1.0,2996.766,53.514
1193,spreading,1,766,303,39882,156.97,sam2,1.0,2996.766,53.514
1194,spreading,1,766,303,39925,157.14,sam2,0.0,0.0,0.0
1195,spreading,1,765,303,40002,157.44,sam2,1.0,2996.766,53.514
1196,spreading,1,765,303,39969,157.31,sam2,0.0,0.0,0.0
1197,spreading,1,766,303,39919,157.12,sam2,1.0,2996.766,53.514
1198,spreading,1,766,303,39922,157.13,sam2,0.0,0.0,0.0
1199,spreading,1,766,303,39944,157.22,sam2,0.0,0.0,0.0
1200,spreading,1,765,303,39896,157.03,sam2,1.0,2996.766,53.514
1201,spreading,1,765,303,39953,157.25,sam2,0.0,0.0,0.0
1202,spreading,1,765,303,39874,156.94,sam2,0.0,0.0,0.0
1203,spreading,1,765,303,39830,156.77,sam2,0.0,0.0,0.0
1204,spreading,1,765,303,39831,156.77,sam2,0.0,0.0,0.0
1205,spreading,1,765,303,39899,157.04,sam2,0.0,0.0,0.0
1206,spreading,1,765,303,39859,156.88,sam2,0.0,0.0,0.0
1207,spreading,1,765,303,39874,156.94,sam2,0.0,0.0,0.0
1208,spreading,1,765,303,39847,156.83,sam2,0.0,0.0,0.0
1209,spreading,1,765,303,39833,156.78,sam2,0.0,0.0,0.0
1210,spreading,1,765,303,39824,156.74,sam2,0.0,0.0,0.0
1211,spreading,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
1212,spreading,1,765,303,39897,157.03,sam2,0.0,0.0,0.0
1213,spreading,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
1214,spreading,1,765,303,39822,156.74,sam2,0.0,0.0,0.0
1215,spreading,1,765,303,39873,156.94,sam2,0.0,0.0,0.0
1216,spreading,1,765,303,39936,157.19,sam2,0.0,0.0,0.0
1217,spreading,1,765,303,39888,157.0,sam2,0.0,0.0,0.0
1218,spreading,1,765,303,39915,157.1,sam2,0.0,0.0,0.0
1219,spreading,1,765,303,39902,157.05,sam2,0.0,0.0,0.0
1220,spreading,1,765,303,39869,156.92,sam2,0.0,0.0,0.0
1221,spreading,1,765,303,40021,157.52,sam2,0.0,0.0,0.0
1222,spreading,1,765,303,39954,157.26,sam2,0.0,0.0,0.0
1223,spreading,1,765,303,39931,157.17,sam2,0.0,0.0,0.0
1224,spreading,1,765,303,39893,157.02,sam2,0.0,0.0,0.0
1225,spreading,1,765,303,39894,157.02,sam2,0.0,0.0,0.0
1226,spreading,1,765,303,39888,157.0,sam2,0.0,0.0,0.0
1227,spreading,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
1228,spreading,1,765,303,39944,157.22,sam2,0.0,0.0,0.0
1229,spreading,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1230,spreading,1,765,303,39900,157.04,sam2,0.0,0.0,0.0
1231,spreading,1,765,303,39862,156.89,sam2,0.0,0.0,0.0
1232,spreading,1,765,303,39939,157.2,sam2,0.0,0.0,0.0
1233,spreading,1,765,303,39897,157.03,sam2,0.0,0.0,0.0
1234,spreading,1,765,303,39882,156.97,sam2,0.0,0.0,0.0
1235,spreading,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
1236,spreading,1,765,303,39932,157.17,sam2,0.0,0.0,0.0
1237,spreading,1,765,303,39872,156.93,sam2,0.0,0.0,0.0
1238,spreading,1,765,303,39875,156.94,sam2,0.0,0.0,0.0
1239,spreading,1,765,303,39828,156.76,sam2,0.0,0.0,0.0
1240,spreading,1,765,303,39948,157.23,sam2,0.0,0.0,0.0
1241,spreading,1,765,303,39900,157.04,sam2,0.0,0.0,0.0
1242,spreading,1,765,303,39836,156.79,sam2,0.0,0.0,0.0
1243,spreading,1,766,303,39846,156.83,sam2,1.0,2996.766,53.514
1244,spreading,1,765,303,39827,156.76,sam2,1.0,2996.766,53.514
1245,spreading,1,765,303,39886,156.99,sam2,0.0,0.0,0.0
1246,spreading,1,765,303,39942,157.21,sam2,0.0,0.0,0.0
1247,spreading,1,765,303,39924,157.14,sam2,0.0,0.0,0.0
1248,spreading,1,766,303,39891,157.01,sam2,1.0,2996.766,53.514
1249,spreading,1,765,303,39881,156.97,sam2,1.0,2996.766,53.514
1250,spreading,1,765,303,39847,156.83,sam2,0.0,0.0,0.0
1251,spreading,1,765,303,39932,157.17,sam2,0.0,0.0,0.0
1252,spreading,1,765,303,39901,157.05,sam2,0.0,0.0,0.0
1253,spreading,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1254,spreading,1,765,303,39871,156.93,sam2,0.0,0.0,0.0
1255,spreading,1,765,303,39848,156.84,sam2,0.0,0.0,0.0
1256,spreading,1,765,303,39871,156.93,sam2,0.0,0.0,0.0
1257,spreading,1,765,303,39861,156.89,sam2,0.0,0.0,0.0
1258,spreading,1,765,303,39851,156.85,sam2,0.0,0.0,0.0
1259,spreading,1,765,303,39990,157.4,sam2,0.0,0.0,0.0
1260,spreading,1,765,303,39958,157.27,sam2,0.0,0.0,0.0
1261,spreading,1,765,303,39905,157.06,sam2,0.0,0.0,0.0
1262,spreading,1,765,303,39940,157.2,sam2,0.0,0.0,0.0
1263,spreading,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1264,spreading,1,765,303,39896,157.03,sam2,0.0,0.0,0.0
1265,spreading,1,765,303,39915,157.1,sam2,0.0,0.0,0.0
1266,spreading,1,766,303,39896,157.03,sam2,1.0,2996.766,53.514
1267,spreading,1,766,303,39917,157.11,sam2,0.0,0.0,0.0
1268,spreading,1,766,303,39991,157.4,sam2,0.0,0.0,0.0
1269,spreading,1,765,303,39859,156.88,sam2,1.0,2996.766,53.514
1270,spreading,1,766,303,39914,157.1,sam2,1.0,2996.766,53.514
1271,spreading,1,765,303,39969,157.31,sam2,1.0,2996.766,53.514
1272,spreading,1,766,303,39864,156.9,sam2,1.0,2996.766,53.514
1273,spreading,1,765,303,39892,157.01,sam2,1.0,2996.766,53.514
1274,spreading,1,766,303,39890,157.0,sam2,1.0,2996.766,53.514
1275,spreading,1,765,303,39921,157.13,sam2,1.0,2996.766,53.514
1276,spreading,1,766,303,39888,157.0,sam2,1.0,2996.766,53.514
1277,spreading,1,766,303,40003,157.45,sam2,0.0,0.0,0.0
1278,spreading,1,765,303,40005,157.46,sam2,1.0,2996.766,53.514
1279,spreading,1,766,303,39925,157.14,sam2,1.0,2996.766,53.514
1280,spreading,1,765,303,39985,157.38,sam2,1.0,2996.766,53.514
1281,spreading,1,765,303,39963,157.29,sam2,0.0,0.0,0.0
1282,spreading,1,765,303,39974,157.33,sam2,0.0,0.0,0.0
1283,spreading,1,765,303,39935,157.18,sam2,0.0,0.0,0.0
1284,spreading,1,765,303,39899,157.04,sam2,0.0,0.0,0.0
1285,spreading,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1286,spreading,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1287,spreading,1,766,303,39957,157.27,sam2,1.0,2996.766,53.514
1288,spreading,1,765,303,39906,157.07,sam2,1.0,2996.766,53.514
1289,spreading,1,765,303,39897,157.03,sam2,0.0,0.0,0.0
1290,spreading,1,766,303,39889,157.0,sam2,1.0,2996.766,53.514
1291,spreading,1,765,303,40004,157.45,sam2,1.0,2996.766,53.514
1292,spreading,1,765,303,39973,157.33,sam2,0.0,0.0,0.0
1293,spreading,1,765,303,39961,157.28,sam2,0.0,0.0,0.0
1294,spreading,1,765,303,40000,157.44,sam2,0.0,0.0,0.0
1295,spreading,1,765,303,40007,157.46,sam2,0.0,0.0,0.0
1296,spreading,1,766,303,40040,157.59,sam2,1.0,2996.766,53.514
1297,spreading,1,766,303,39952,157.25,sam2,0.0,0.0,0.0
1298,spreading,1,765,303,39931,157.17,sam2,1.0,2996.766,53.514
1299,spreading,1,766,303,40052,157.64,sam2,1.0,2996.766,53.514
1300,spreading,1,766,303,39938,157.19,sam2,0.0,0.0,0.0
1301,spreading,1,766,303,39978,157.35,sam2,0.0,0.0,0.0
1302,rebounding,1,766,303,39960,157.28,sam2,0.0,0.0,0.0
1303,rebounding,1,766,303,39913,157.09,sam2,0.0,0.0,0.0
1304,rebounding,1,765,303,39896,157.03,sam2,1.0,2996.766,53.514
1305,rebounding,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
1306,rebounding,1,765,303,39963,157.29,sam2,0.0,0.0,0.0
1307,rebounding,1,765,303,39960,157.28,sam2,0.0,0.0,0.0
1308,rebounding,1,766,303,39916,157.11,sam2,1.0,2996.766,53.514
1309,rebounding,1,766,303,39973,157.33,sam2,0.0,0.0,0.0
1310,rebounding,1,765,303,40025,157.54,sam2,1.0,2996.766,53.514
1311,rebounding,1,765,303,39981,157.36,sam2,0.0,0.0,0.0
1312,rebounding,1,766,303,39892,157.01,sam2,1.0,2996.766,53.514
1313,rebounding,1,765,303,39897,157.03,sam2,1.0,2996.766,53.514
1314,rebounding,1,765,303,39889,157.0,sam2,0.0,0.0,0.0
1315,rebounding,1,765,303,39911,157.09,sam2,0.0,0.0,0.0
1316,rebounding,1,765,303,39898,157.04,sam2,0.0,0.0,0.0
1317,rebounding,1,766,303,39894,157.02,sam2,1.0,2996.766,53.514
1318,rebounding,1,766,303,39874,156.94,sam2,0.0,0.0,0.0
1319,rebounding,1,766,303,39861,156.89,sam2,0.0,0.0,0.0
1320,rebounding,1,766,303,39877,156.95,sam2,0.0,0.0,0.0
1321,rebounding,1,766,303,39890,157.0,sam2,0.0,0.0,0.0
1322,rebounding,1,766,303,39912,157.09,sam2,0.0,0.0,0.0
1323,rebounding,1,765,303,39884,156.98,sam2,1.0,2996.766,53.514
1324,rebounding,1,765,303,39930,157.16,sam2,0.0,0.0,0.0
1325,rebounding,1,765,303,39905,157.06,sam2,0.0,0.0,0.0
1326,rebounding,1,765,303,39899,157.04,sam2,0.0,0.0,0.0
1327,rebounding,1,765,303,39851,156.85,sam2,0.0,0.0,0.0
1328,rebounding,1,765,303,39908,157.07,sam2,0.0,0.0,0.0
1329,rebounding,1,765,303,39925,157.14,sam2,0.0,0.0,0.0
1330,rebounding,1,765,303,39977,157.35,sam2,0.0,0.0,0.0
1331,rebounding,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1332,rebounding,1,765,303,39896,157.03,sam2,0.0,0.0,0.0
1333,rebounding,1,765,303,39898,157.04,sam2,0.0,0.0,0.0
1334,rebounding,1,765,303,39898,157.04,sam2,0.0,0.0,0.0
1335,rebounding,1,766,303,39850,156.85,sam2,1.0,2996.766,53.514
1336,rebounding,1,765,303,39903,157.06,sam2,1.0,2996.766,53.514
1337,rebounding,1,766,303,39861,156.89,sam2,1.0,2996.766,53.514
1338,rebounding,1,766,303,39857,156.87,sam2,0.0,0.0,0.0
1339,rebounding,1,765,303,39924,157.14,sam2,1.0,2996.766,53.514
1340,rebounding,1,765,303,39892,157.01,sam2,0.0,0.0,0.0
1341,rebounding,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
1342,rebounding,1,765,303,39887,156.99,sam2,0.0,0.0,0.0
1343,rebounding,1,765,303,39916,157.11,sam2,0.0,0.0,0.0
1344,rebounding,1,766,303,39881,156.97,sam2,1.0,2996.766,53.514
1345,rebounding,1,765,303,39942,157.21,sam2,1.0,2996.766,53.514
1346,rebounding,1,765,303,39832,156.78,sam2,0.0,0.0,0.0
1347,rebounding,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1348,rebounding,1,765,303,39862,156.89,sam2,0.0,0.0,0.0
1349,rebounding,1,765,303,39799,156.65,sam2,0.0,0.0,0.0
1350,rebounding,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
1351,rebounding,1,765,303,39884,156.98,sam2,0.0,0.0,0.0
1352,rebounding,1,766,303,39911,157.09,sam2,1.0,2996.766,53.514
1353,rebounding,1,765,303,39838,156.8,sam2,1.0,2996.766,53.514
1354,rebounding,1,765,303,39887,156.99,sam2,0.0,0.0,0.0
1355,rebounding,1,765,303,39902,157.05,sam2,0.0,0.0,0.0
1356,rebounding,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1357,rebounding,1,765,303,39871,156.93,sam2,0.0,0.0,0.0
1358,rebounding,1,765,303,39842,156.82,sam2,0.0,0.0,0.0
1359,rebounding,1,765,303,39849,156.84,sam2,0.0,0.0,0.0
1360,rebounding,1,765,303,39841,156.81,sam2,0.0,0.0,0.0
1361,rebounding,1,765,303,39958,157.27,sam2,0.0,0.0,0.0
1362,rebounding,1,765,303,39901,157.05,sam2,0.0,0.0,0.0
1363,rebounding,1,765,303,39932,157.17,sam2,0.0,0.0,0.0
1364,rebounding,1,766,303,39838,156.8,sam2,1.0,2996.766,53.514
1365,rebounding,1,765,303,39837,156.8,sam2,1.0,2996.766,53.514
1366,rebounding,1,765,303,39799,156.65,sam2,0.0,0.0,0.0
1367,rebounding,1,765,303,39761,156.5,sam2,0.0,0.0,0.0
1368,rebounding,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
1369,rebounding,1,765,303,39950,157.24,sam2,0.0,0.0,0.0
1370,rebounding,1,765,303,39888,157.0,sam2,0.0,0.0,0.0
1371,rebounding,1,765,303,39897,157.03,sam2,0.0,0.0,0.0
1372,rebounding,1,765,303,39750,156.45,sam2,0.0,0.0,0.0
1373,rebounding,1,765,303,39796,156.63,sam2,0.0,0.0,0.0
1374,rebounding,1,765,303,39818,156.72,sam2,0.0,0.0,0.0
1375,rebounding,1,765,303,39795,156.63,sam2,0.0,0.0,0.0
1376,rebounding,1,765,303,39844,156.82,sam2,0.0,0.0,0.0
1377,rebounding,1,765,303,39847,156.83,sam2,0.0,0.0,0.0
1378,rebounding,1,766,303,39820,156.73,sam2,1.0,2996.766,53.514
1379,rebounding,1,765,303,39829,156.76,sam2,1.0,2996.766,53.514
1380,rebounding,1,765,303,39980,157.36,sam2,0.0,0.0,0.0
1381,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
1382,rebounding,1,765,303,39975,157.34,sam2,0.0,0.0,0.0
1383,rebounding,1,765,303,39894,157.02,sam2,0.0,0.0,0.0
1384,rebounding,1,765,303,39901,157.05,sam2,0.0,0.0,0.0
1385,rebounding,1,766,303,39902,157.05,sam2,1.0,2996.766,53.514
1386,rebounding,1,765,303,39860,156.89,sam2,1.0,2996.766,53.514
1387,rebounding,1,766,303,39884,156.98,sam2,1.0,2996.766,53.514
1388,rebounding,1,765,303,39950,157.24,sam2,1.0,2996.766,53.514
1389,rebounding,1,765,303,39889,157.0,sam2,0.0,0.0,0.0
1390,rebounding,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1391,rebounding,1,765,303,39963,157.29,sam2,0.0,0.0,0.0
1392,rebounding,1,765,303,39871,156.93,sam2,0.0,0.0,0.0
1393,rebounding,1,765,303,39937,157.19,sam2,0.0,0.0,0.0
1394,rebounding,1,765,303,39956,157.26,sam2,0.0,0.0,0.0
1395,rebounding,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1396,rebounding,1,765,303,39913,157.09,sam2,0.0,0.0,0.0
1397,rebounding,1,765,303,39896,157.03,sam2,0.0,0.0,0.0
1398,rebounding,1,765,303,39847,156.83,sam2,0.0,0.0,0.0
1399,rebounding,1,766,303,39917,157.11,sam2,1.0,2996.766,53.514
1400,rebounding,1,765,303,39852,156.85,sam2,1.0,2996.766,53.514
1401,rebounding,1,765,303,39874,156.94,sam2,0.0,0.0,0.0
1402,rebounding,1,765,303,40008,157.47,sam2,0.0,0.0,0.0
1403,rebounding,1,765,303,39960,157.28,sam2,0.0,0.0,0.0
1404,rebounding,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
1405,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
1406,rebounding,1,765,303,39884,156.98,sam2,0.0,0.0,0.0
1407,rebounding,1,765,303,39877,156.95,sam2,0.0,0.0,0.0
1408,rebounding,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1409,rebounding,1,765,303,39892,157.01,sam2,0.0,0.0,0.0
1410,rebounding,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
1411,rebounding,1,765,303,39923,157.13,sam2,0.0,0.0,0.0
1412,rebounding,1,765,303,39880,156.96,sam2,0.0,0.0,0.0
1413,rebounding,1,765,303,39791,156.61,sam2,0.0,0.0,0.0
1414,rebounding,1,765,303,39876,156.95,sam2,0.0,0.0,0.0
1415,rebounding,1,765,303,39892,157.01,sam2,0.0,0.0,0.0
1416,rebounding,1,765,303,39922,157.13,sam2,0.0,0.0,0.0
1417,rebounding,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
1418,rebounding,1,765,303,39844,156.82,sam2,0.0,0.0,0.0
1419,rebounding,1,765,303,39857,156.87,sam2,0.0,0.0,0.0
1420,rebounding,1,765,303,39869,156.92,sam2,0.0,0.0,0.0
1421,rebounding,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1422,rebounding,1,765,303,39817,156.72,sam2,0.0,0.0,0.0
1423,rebounding,1,766,303,39847,156.83,sam2,1.0,2996.766,53.514
1424,rebounding,1,766,303,39877,156.95,sam2,0.0,0.0,0.0
1425,rebounding,1,766,303,39919,157.12,sam2,0.0,0.0,0.0
1426,rebounding,1,765,303,39927,157.15,sam2,1.0,2996.766,53.514
1427,rebounding,1,765,303,39895,157.02,sam2,0.0,0.0,0.0
1428,rebounding,1,765,303,39948,157.23,sam2,0.0,0.0,0.0
1429,rebounding,1,766,303,39925,157.14,sam2,1.0,2996.766,53.514
1430,rebounding,1,765,303,39903,157.06,sam2,1.0,2996.766,53.514
1431,rebounding,1,765,303,39930,157.16,sam2,0.0,0.0,0.0
1432,rebounding,1,765,303,39998,157.43,sam2,0.0,0.0,0.0
1433,rebounding,1,765,303,39962,157.29,sam2,0.0,0.0,0.0
1434,rebounding,1,765,303,39981,157.36,sam2,0.0,0.0,0.0
1435,rebounding,1,765,303,39962,157.29,sam2,0.0,0.0,0.0
1436,rebounding,1,765,303,39863,156.9,sam2,0.0,0.0,0.0
1437,rebounding,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1438,rebounding,1,765,303,39952,157.25,sam2,0.0,0.0,0.0
1439,rebounding,1,765,303,39985,157.38,sam2,0.0,0.0,0.0
1440,rebounding,1,765,303,39918,157.11,sam2,0.0,0.0,0.0
1441,rebounding,1,765,303,39893,157.02,sam2,0.0,0.0,0.0
1442,rebounding,1,765,303,39936,157.19,sam2,0.0,0.0,0.0
1443,rebounding,1,765,303,39926,157.15,sam2,0.0,0.0,0.0
1444,rebounding,1,765,303,39992,157.41,sam2,0.0,0.0,0.0
1445,rebounding,1,765,303,39941,157.2,sam2,0.0,0.0,0.0
1446,rebounding,1,765,303,39863,156.9,sam2,0.0,0.0,0.0
1447,rebounding,1,765,303,39876,156.95,sam2,0.0,0.0,0.0
1448,rebounding,1,765,304,39894,157.02,sam2,1.0,2996.766,53.514
1449,rebounding,1,765,304,39910,157.08,sam2,0.0,0.0,0.0
1450,rebounding,1,765,303,39856,156.87,sam2,1.0,2996.766,53.514
1451,rebounding,1,765,303,39842,156.82,sam2,0.0,0.0,0.0
1452,rebounding,1,765,303,39811,156.69,sam2,0.0,0.0,0.0
1453,rebounding,1,765,303,39898,157.04,sam2,0.0,0.0,0.0
1454,rebounding,1,765,304,39911,157.09,sam2,1.0,2996.766,53.514
1455,rebounding,1,765,303,39846,156.83,sam2,1.0,2996.766,53.514
1456,rebounding,1,765,303,39891,157.01,sam2,0.0,0.0,0.0
1457,rebounding,1,765,303,39905,157.06,sam2,0.0,0.0,0.0
1458,rebounding,1,765,303,39870,156.93,sam2,0.0,0.0,0.0
1459,rebounding,1,765,303,39865,156.91,sam2,0.0,0.0,0.0
1460,rebounding,1,765,303,39922,157.13,sam2,0.0,0.0,0.0
1461,rebounding,1,765,304,39999,157.43,sam2,1.0,2996.766,53.514
1462,rebounding,1,765,304,39985,157.38,sam2,0.0,0.0,0.0
1463,rebounding,1,765,303,39871,156.93,sam2,1.0,2996.766,53.514
1464,rebounding,1,765,303,39897,157.03,sam2,0.0,0.0,0.0
1465,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
1466,rebounding,1,765,303,39999,157.43,sam2,0.0,0.0,0.0
1467,rebounding,1,765,303,39975,157.34,sam2,0.0,0.0,0.0
1468,rebounding,1,765,303,39905,157.06,sam2,0.0,0.0,0.0
1469,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
1470,rebounding,1,765,303,39865,156.91,sam2,0.0,0.0,0.0
1471,rebounding,1,765,303,39904,157.06,sam2,0.0,0.0,0.0
1472,rebounding,1,765,303,39917,157.11,sam2,0.0,0.0,0.0
1473,rebounding,1,765,303,39880,156.96,sam2,0.0,0.0,0.0
1474,rebounding,1,765,304,39952,157.25,sam2,1.0,2996.766,53.514
1475,rebounding,1,765,304,39932,157.17,sam2,0.0,0.0,0.0
1476,rebounding,1,766,303,39961,157.28,sam2,1.414,4238.068,75.68
1477,rebounding,1,765,304,39999,157.43,sam2,1.414,4238.068,75.68
1478,rebounding,1,766,303,39905,157.06,sam2,1.414,4238.068,75.68
1479,rebounding,1,765,303,39979,157.35,sam2,1.0,2996.766,53.514
1480,rebounding,1,765,303,39956,157.26,sam2,0.0,0.0,0.0
1481,rebounding,1,765,303,39963,157.29,sam2,0.0,0.0,0.0
1482,rebounding,1,765,303,39911,157.09,sam2,0.0,0.0,0.0
1483,rebounding,1,765,303,39905,157.06,sam2,0.0,0.0,0.0
1484,rebounding,1,766,303,39947,157.23,sam2,1.0,2996.766,53.514
1485,rebounding,1,765,303,39881,156.97,sam2,1.0,2996.766,53.514
1486,rebounding,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1487,rebounding,1,765,303,39944,157.22,sam2,0.0,0.0,0.0
1488,rebounding,1,765,303,39882,156.97,sam2,0.0,0.0,0.0
1489,rebounding,1,765,303,39964,157.3,sam2,0.0,0.0,0.0
1490,rebounding,1,765,303,39895,157.02,sam2,0.0,0.0,0.0
1491,rebounding,1,765,303,39961,157.28,sam2,0.0,0.0,0.0
1492,rebounding,1,765,303,39968,157.31,sam2,0.0,0.0,0.0
1493,rebounding,1,765,303,39971,157.32,sam2,0.0,0.0,0.0
1494,rebounding,1,765,303,39933,157.17,sam2,0.0,0.0,0.0
1495,rebounding,1,765,303,39869,156.92,sam2,0.0,0.0,0.0
1496,rebounding,1,765,303,39930,157.16,sam2,0.0,0.0,0.0
1497,rebounding,1,765,303,39972,157.33,sam2,0.0,0.0,0.0
1498,rebounding,1,765,303,39926,157.15,sam2,0.0,0.0,0.0
1499,rebounding,1,765,303,39934,157.18,sam2,0.0,0.0,0.0
1500,rebounding,1,765,303,39912,157.09,sam2,0.0,0.0,0.0
1501,rebounding,1,765,303,39809,156.69,sam2,0.0,0.0,0.0
1502,rebounding,1,765,303,39901,157.05,sam2,0.0,0.0,0.0
1503,rebounding,1,765,303,39823,156.74,sam2,0.0,0.0,0.0
1504,rebounding,1,765,303,39958,157.27,sam2,0.0,0.0,0.0
1505,rebounding,1,765,303,39865,156.91,sam2,0.0,0.0,0.0
1506,rebounding,1,765,303,39942,157.21,sam2,0.0,0.0,0.0
1507,rebounding,1,765,303,39908,157.07,sam2,0.0,0.0,0.0
1508,rebounding,1,765,303,39931,157.17,sam2,0.0,0.0,0.0
1509,rebounding,1,765,303,39910,157.08,sam2,0.0,0.0,0.0
1510,rebounding,1,765,303,39928,157.15,sam2,0.0,0.0,0.0
1511,rebounding,1,765,303,39864,156.9,sam2,0.0,0.0,0.0
1512,rebounding,1,765,303,39986,157.38,sam2,0.0,0.0,0.0
1513,rebounding,1,765,303,39943,157.21,sam2,0.0,0.0,0.0
1514,rebounding,1,765,303,39968,157.31,sam2,0.0,0.0,0.0
1515,rebounding,1,765,303,39967,157.31,sam2,0.0,0.0,0.0
1516,rebounding,1,765,303,40034,157.57,sam2,0.0,0.0,0.0
1517,rebounding,1,765,303,39982,157.37,sam2,0.0,0.0,0.0
1518,rebounding,1,765,303,39940,157.2,sam2,0.0,0.0,0.0
1519,rebounding,1,765,303,39954,157.26,sam2,0.0,0.0,0.0
1520,rebounding,1,765,303,39875,156.94,sam2,0.0,0.0,0.0
1521,rebounding,1,765,303,39924,157.14,sam2,0.0,0.0,0.0
1522,rebounding,1,765,303,39924,157.14,sam2,0.0,0.0,0.0
1523,rebounding,1,765,303,40007,157.46,sam2,0.0,0.0,0.0
1524,rebounding,1,765,303,39954,157.26,sam2,0.0,0.0,0.0
1525,rebounding,1,765,303,39954,157.26,sam2,0.0,0.0,0.0
1526,rebounding,1,765,303,39938,157.19,sam2,0.0,0.0,0.0
1527,rebounding,1,765,303,39921,157.13,sam2,0.0,0.0,0.0
1528,rebounding,1,765,303,39979,157.35,sam2,0.0,0.0,0.0
1529,rebounding,1,765,303,40011,157.48,sam2,0.0,0.0,0.0
1530,rebounding,1,765,303,40010,157.48,sam2,0.0,0.0,0.0
1531,rebounding,1,765,303,39883,156.98,sam2,0.0,0.0,0.0
1532,rebounding,1,765,303,39960,157.28,sam2,0.0,0.0,0.0
1533,rebounding,1,765,303,40000,157.44,sam2,0.0,0.0,0.0
1534,rebounding,1,765,303,40021,157.52,sam2,0.0,0.0,0.0
1535,rebounding,1,765,303,39908,157.07,sam2,0.0,0.0,0.0
1536,rebounding,1,765,303,39940,157.2,sam2,0.0,0.0,0.0
1537,rebounding,1,765,303,39861,156.89,sam2,0.0,0.0,0.0
1538,rebounding,1,765,303,39868,156.92,sam2,0.0,0.0,0.0
1539,rebounding,1,765,303,39926,157.15,sam2,0.0,0.0,0.0
1540,rebounding,1,765,303,39852,156.85,sam2,0.0,0.0,0.0
1541,rebounding,1,765,303,39866,156.91,sam2,0.0,0.0,0.0
1542,rebounding,1,765,303,40002,157.44,sam2,0.0,0.0,0.0
