frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2186,rebounding,1,578,366,7486,88.53,sam2,0.0,0.0,0.0
2187,rebounding,1,578,366,7466,88.29,sam2,0.0,0.0,0.0
2188,rebounding,1,578,367,7526,89.0,sam2,1.0,2996.766,45.665
2189,rebounding,1,579,367,7694,90.99,sam2,1.0,2996.766,45.665
2190,rebounding,1,578,367,7495,88.64,sam2,1.0,2996.766,45.665
2191,rebounding,1,578,367,7485,88.52,sam2,0.0,0.0,0.0
2192,rebounding,1,578,367,7515,88.87,sam2,0.0,0.0,0.0
2193,rebounding,1,578,367,7482,88.48,sam2,0.0,0.0,0.0
2194,rebounding,1,579,367,7699,91.05,sam2,1.0,2996.766,45.665
2195,rebounding,1,578,367,7566,89.47,sam2,1.0,2996.766,45.665
2196,rebounding,1,578,367,7519,88.92,sam2,0.0,0.0,0.0
2197,rebounding,1,578,367,7560,89.4,sam2,0.0,0.0,0.0
2198,rebounding,1,578,366,7527,89.01,sam2,1.0,2996.766,45.665
2199,rebounding,1,578,367,7556,89.36,sam2,1.0,2996.766,45.665
2200,rebounding,1,578,366,7585,89.7,sam2,1.0,2996.766,45.665
2201,rebounding,1,578,366,7575,89.58,sam2,0.0,0.0,0.0
2202,rebounding,1,578,366,7589,89.75,sam2,0.0,0.0,0.0
2203,rebounding,1,578,366,7554,89.33,sam2,0.0,0.0,0.0
2204,rebounding,1,578,366,7583,89.68,sam2,0.0,0.0,0.0
2205,rebounding,1,578,366,7577,89.61,sam2,0.0,0.0,0.0
2206,rebounding,1,578,366,7554,89.33,sam2,0.0,0.0,0.0
2207,rebounding,1,578,366,7526,89.0,sam2,0.0,0.0,0.0
2208,rebounding,1,578,366,7538,89.14,sam2,0.0,0.0,0.0
2209,rebounding,1,578,366,7520,88.93,sam2,0.0,0.0,0.0
2210,rebounding,1,578,366,7481,88.47,sam2,0.0,0.0,0.0
2211,rebounding,1,578,366,7488,88.55,sam2,0.0,0.0,0.0
2212,rebounding,1,578,366,7512,88.84,sam2,0.0,0.0,0.0
2213,rebounding,1,578,367,7479,88.45,sam2,1.0,2996.766,45.665
2214,rebounding,1,578,367,7484,88.51,sam2,0.0,0.0,0.0
2215,rebounding,1,578,367,7482,88.48,sam2,0.0,0.0,0.0
2216,rebounding,1,578,367,7453,88.14,sam2,0.0,0.0,0.0
2217,rebounding,1,578,367,7443,88.02,sam2,0.0,0.0,0.0
2218,rebounding,1,578,367,7426,87.82,sam2,0.0,0.0,0.0
2219,rebounding,1,578,367,7428,87.84,sam2,0.0,0.0,0.0
2220,rebounding,1,578,367,7456,88.17,sam2,0.0,0.0,0.0
2221,rebounding,1,578,366,7446,88.06,sam2,1.0,2996.766,45.665
2222,rebounding,1,578,366,7438,87.96,sam2,0.0,0.0,0.0
2223,rebounding,1,579,367,7656,90.54,sam2,1.414,4238.068,64.58
2224,rebounding,1,578,366,7479,88.45,sam2,1.414,4238.068,64.58
2225,rebounding,1,578,366,7469,88.33,sam2,0.0,0.0,0.0
2226,rebounding,1,578,366,7496,88.65,sam2,0.0,0.0,0.0
2227,rebounding,1,578,366,7485,88.52,sam2,0.0,0.0,0.0
2228,rebounding,1,579,367,7730,91.41,sam2,1.414,4238.068,64.58
2229,rebounding,1,578,366,7589,89.75,sam2,1.414,4238.068,64.58
2230,rebounding,1,578,366,7500,88.69,sam2,0.0,0.0,0.0
2231,rebounding,1,578,366,7507,88.78,sam2,0.0,0.0,0.0
2232,rebounding,1,578,366,7502,88.72,sam2,0.0,0.0,0.0
2233,rebounding,1,578,366,7507,88.78,sam2,0.0,0.0,0.0
2234,rebounding,1,578,366,7539,89.16,sam2,0.0,0.0,0.0
2235,rebounding,1,578,366,7498,88.67,sam2,0.0,0.0,0.0
2236,rebounding,1,579,367,7695,91.0,sam2,1.414,4238.068,64.58
2237,rebounding,1,578,367,7532,89.07,sam2,1.0,2996.766,45.665
2238,rebounding,1,579,367,7723,91.33,sam2,1.0,2996.766,45.665
2239,rebounding,1,578,367,7545,89.23,sam2,1.0,2996.766,45.665
2240,rebounding,1,578,367,7570,89.52,sam2,0.0,0.0,0.0
2241,rebounding,1,579,367,7743,91.57,sam2,1.0,2996.766,45.665
2242,rebounding,1,578,367,7560,89.4,sam2,1.0,2996.766,45.665
2243,rebounding,1,578,367,7540,89.17,sam2,0.0,0.0,0.0
2244,rebounding,1,578,367,7543,89.2,sam2,0.0,0.0,0.0
2245,rebounding,1,578,367,7530,89.05,sam2,0.0,0.0,0.0
2246,rebounding,1,578,367,7553,89.32,sam2,0.0,0.0,0.0
2247,rebounding,1,578,367,7556,89.36,sam2,0.0,0.0,0.0
2248,rebounding,1,578,366,7503,88.73,sam2,1.0,2996.766,45.665
2249,rebounding,1,578,366,7529,89.04,sam2,0.0,0.0,0.0
2250,rebounding,1,578,366,7539,89.16,sam2,0.0,0.0,0.0
2251,rebounding,1,579,366,7693,90.98,sam2,1.0,2996.766,45.665
2252,rebounding,1,578,366,7569,89.51,sam2,1.0,2996.766,45.665
2253,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
2254,rebounding,1,578,366,7596,89.83,sam2,0.0,0.0,0.0
2255,rebounding,1,578,366,7591,89.77,sam2,0.0,0.0,0.0
2256,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
2257,rebounding,1,578,366,7590,89.76,sam2,0.0,0.0,0.0
2258,rebounding,1,578,366,7546,89.24,sam2,0.0,0.0,0.0
2259,rebounding,1,578,366,7579,89.63,sam2,0.0,0.0,0.0
2260,rebounding,1,578,367,7555,89.34,sam2,1.0,2996.766,45.665
2261,rebounding,1,578,367,7558,89.38,sam2,0.0,0.0,0.0
2262,rebounding,1,578,367,7524,88.98,sam2,0.0,0.0,0.0
2263,rebounding,1,578,367,7541,89.18,sam2,0.0,0.0,0.0
2264,rebounding,1,579,367,7734,91.46,sam2,1.0,2996.766,45.665
2265,rebounding,1,578,367,7529,89.04,sam2,1.0,2996.766,45.665
2266,rebounding,1,578,367,7543,89.2,sam2,0.0,0.0,0.0
2267,rebounding,1,579,367,7741,91.54,sam2,1.0,2996.766,45.665
2268,rebounding,1,578,367,7561,89.42,sam2,1.0,2996.766,45.665
2269,rebounding,1,578,367,7602,89.9,sam2,0.0,0.0,0.0
2270,rebounding,1,578,367,7585,89.7,sam2,0.0,0.0,0.0
2271,rebounding,1,578,367,7563,89.44,sam2,0.0,0.0,0.0
2272,rebounding,1,578,367,7577,89.61,sam2,0.0,0.0,0.0
2273,rebounding,1,578,367,7585,89.7,sam2,0.0,0.0,0.0
2274,rebounding,1,578,366,7537,89.13,sam2,1.0,2996.766,45.665
2275,rebounding,1,578,366,7567,89.49,sam2,0.0,0.0,0.0
2276,rebounding,1,578,366,7552,89.31,sam2,0.0,0.0,0.0
2277,rebounding,1,578,366,7596,89.83,sam2,0.0,0.0,0.0
2278,rebounding,1,578,366,7603,89.91,sam2,0.0,0.0,0.0
2279,rebounding,1,578,366,7589,89.75,sam2,0.0,0.0,0.0
2280,rebounding,1,578,366,7605,89.94,sam2,0.0,0.0,0.0
2281,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
2282,rebounding,1,578,366,7602,89.9,sam2,0.0,0.0,0.0
2283,rebounding,1,578,366,7530,89.05,sam2,0.0,0.0,0.0
2284,rebounding,1,578,366,7584,89.69,sam2,0.0,0.0,0.0
2285,rebounding,1,578,366,7571,89.53,sam2,0.0,0.0,0.0
2286,rebounding,1,578,366,7501,88.71,sam2,0.0,0.0,0.0
2287,rebounding,1,578,366,7471,88.35,sam2,0.0,0.0,0.0
2288,rebounding,1,578,367,7515,88.87,sam2,1.0,2996.766,45.665
2289,rebounding,1,579,367,7661,90.6,sam2,1.0,2996.766,45.665
2290,rebounding,1,579,367,7695,91.0,sam2,0.0,0.0,0.0
2291,rebounding,1,579,367,7744,91.58,sam2,0.0,0.0,0.0
2292,rebounding,1,579,367,7765,91.83,sam2,0.0,0.0,0.0
2293,rebounding,1,579,367,7590,89.76,sam2,0.0,0.0,0.0
2294,rebounding,1,578,367,7602,89.9,sam2,1.0,2996.766,45.665
2295,rebounding,1,579,367,7614,90.04,sam2,1.0,2996.766,45.665
2296,rebounding,1,578,367,7643,90.39,sam2,1.0,2996.766,45.665
2297,rebounding,1,578,367,7678,90.8,sam2,0.0,0.0,0.0
2298,rebounding,1,578,367,7639,90.34,sam2,0.0,0.0,0.0
2299,rebounding,1,578,366,7600,89.88,sam2,1.0,2996.766,45.665
2300,rebounding,1,579,367,7821,92.49,sam2,1.414,4238.068,64.58
2301,rebounding,1,578,367,7671,90.72,sam2,1.0,2996.766,45.665
2302,rebounding,1,578,366,7648,90.44,sam2,1.0,2996.766,45.665
2303,rebounding,1,578,366,7646,90.42,sam2,0.0,0.0,0.0
2304,rebounding,1,578,366,7611,90.01,sam2,0.0,0.0,0.0
2305,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
2306,rebounding,1,578,366,7650,90.47,sam2,0.0,0.0,0.0
2307,rebounding,1,578,366,7598,89.85,sam2,0.0,0.0,0.0
2308,rebounding,1,578,366,7585,89.7,sam2,0.0,0.0,0.0
2309,rebounding,1,578,367,7592,89.78,sam2,1.0,2996.766,45.665
2310,rebounding,1,578,367,7586,89.71,sam2,0.0,0.0,0.0
2311,rebounding,1,578,367,7620,90.11,sam2,0.0,0.0,0.0
2312,rebounding,1,578,367,7575,89.58,sam2,0.0,0.0,0.0
2313,rebounding,1,578,367,7540,89.17,sam2,0.0,0.0,0.0
2314,rebounding,1,578,367,7507,88.78,sam2,0.0,0.0,0.0
2315,rebounding,1,579,367,7707,91.14,sam2,1.0,2996.766,45.665
2316,rebounding,1,578,367,7542,89.19,sam2,1.0,2996.766,45.665
2317,rebounding,1,578,367,7543,89.2,sam2,0.0,0.0,0.0
2318,rebounding,1,578,367,7545,89.23,sam2,0.0,0.0,0.0
2319,rebounding,1,578,367,7566,89.47,sam2,0.0,0.0,0.0
2320,rebounding,1,578,367,7549,89.27,sam2,0.0,0.0,0.0
2321,rebounding,1,578,367,7568,89.5,sam2,0.0,0.0,0.0
2322,rebounding,1,578,367,7537,89.13,sam2,0.0,0.0,0.0
2323,rebounding,1,579,367,7737,91.5,sam2,1.0,2996.766,45.665
2324,rebounding,1,578,366,7563,89.44,sam2,1.414,4238.068,64.58
2325,rebounding,1,578,366,7564,89.45,sam2,0.0,0.0,0.0
2326,rebounding,1,578,366,7567,89.49,sam2,0.0,0.0,0.0
2327,rebounding,1,578,366,7531,89.06,sam2,0.0,0.0,0.0
2328,rebounding,1,578,366,7605,89.94,sam2,0.0,0.0,0.0
2329,rebounding,1,578,366,7618,90.09,sam2,0.0,0.0,0.0
2330,rebounding,1,579,367,7782,92.03,sam2,1.414,4238.068,64.58
2331,rebounding,1,578,366,7606,89.95,sam2,1.414,4238.068,64.58
2332,rebounding,1,578,366,7613,90.03,sam2,0.0,0.0,0.0
2333,rebounding,1,579,367,7786,92.08,sam2,1.414,4238.068,64.58
2334,rebounding,1,578,367,7573,89.56,sam2,1.0,2996.766,45.665
2335,rebounding,1,578,367,7598,89.85,sam2,0.0,0.0,0.0
2336,rebounding,1,578,367,7625,90.17,sam2,0.0,0.0,0.0
2337,rebounding,1,578,367,7585,89.7,sam2,0.0,0.0,0.0
2338,rebounding,1,578,367,7591,89.77,sam2,0.0,0.0,0.0
2339,rebounding,1,578,367,7589,89.75,sam2,0.0,0.0,0.0
2340,rebounding,1,579,367,7760,91.77,sam2,1.0,2996.766,45.665
2341,rebounding,1,578,367,7556,89.36,sam2,1.0,2996.766,45.665
2342,rebounding,1,578,367,7581,89.65,sam2,0.0,0.0,0.0
2343,rebounding,1,578,367,7583,89.68,sam2,0.0,0.0,0.0
2344,rebounding,1,578,367,7583,89.68,sam2,0.0,0.0,0.0
2345,rebounding,1,578,367,7577,89.61,sam2,0.0,0.0,0.0
2346,rebounding,1,578,367,7568,89.5,sam2,0.0,0.0,0.0
2347,rebounding,1,579,367,7749,91.64,sam2,1.0,2996.766,45.665
2348,rebounding,1,578,367,7583,89.68,sam2,1.0,2996.766,45.665
2349,rebounding,1,578,367,7587,89.72,sam2,0.0,0.0,0.0
2350,rebounding,1,578,366,7597,89.84,sam2,1.0,2996.766,45.665
2351,rebounding,1,578,366,7591,89.77,sam2,0.0,0.0,0.0
2352,rebounding,1,578,366,7598,89.85,sam2,0.0,0.0,0.0
2353,rebounding,1,578,366,7629,90.22,sam2,0.0,0.0,0.0
2354,rebounding,1,579,367,7822,92.5,sam2,1.414,4238.068,64.58
2355,rebounding,1,578,366,7623,90.15,sam2,1.414,4238.068,64.58
2356,rebounding,1,578,366,7624,90.16,sam2,0.0,0.0,0.0
2357,rebounding,1,578,366,7617,90.08,sam2,0.0,0.0,0.0
2358,rebounding,1,578,366,7593,89.79,sam2,0.0,0.0,0.0
2359,rebounding,1,578,367,7603,89.91,sam2,1.0,2996.766,45.665
2360,rebounding,1,578,367,7640,90.35,sam2,0.0,0.0,0.0
2361,rebounding,1,578,367,7572,89.55,sam2,0.0,0.0,0.0
2362,rebounding,1,578,367,7562,89.43,sam2,0.0,0.0,0.0
2363,rebounding,1,579,367,7775,91.95,sam2,1.0,2996.766,45.665
2364,rebounding,1,578,367,7570,89.52,sam2,1.0,2996.766,45.665
2365,rebounding,1,578,367,7577,89.61,sam2,0.0,0.0,0.0
2366,rebounding,1,578,367,7572,89.55,sam2,0.0,0.0,0.0
2367,rebounding,1,578,367,7567,89.49,sam2,0.0,0.0,0.0
2368,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
2369,rebounding,1,578,367,7603,89.91,sam2,0.0,0.0,0.0
2370,rebounding,1,578,367,7565,89.46,sam2,0.0,0.0,0.0
2371,rebounding,1,578,367,7555,89.34,sam2,0.0,0.0,0.0
2372,rebounding,1,578,367,7547,89.25,sam2,0.0,0.0,0.0
2373,rebounding,1,578,367,7590,89.76,sam2,0.0,0.0,0.0
2374,rebounding,1,578,367,7579,89.63,sam2,0.0,0.0,0.0
2375,rebounding,1,579,367,7778,91.98,sam2,1.0,2996.766,45.665
2376,rebounding,1,578,366,7568,89.5,sam2,1.414,4238.068,64.58
2377,rebounding,1,578,366,7598,89.85,sam2,0.0,0.0,0.0
2378,rebounding,1,578,366,7600,89.88,sam2,0.0,0.0,0.0
2379,rebounding,1,579,367,7802,92.27,sam2,1.414,4238.068,64.58
2380,rebounding,1,578,367,7638,90.33,sam2,1.0,2996.766,45.665
2381,rebounding,1,578,366,7625,90.17,sam2,1.0,2996.766,45.665
2382,rebounding,1,578,366,7597,89.84,sam2,0.0,0.0,0.0
2383,rebounding,1,578,367,7615,90.05,sam2,1.0,2996.766,45.665
2384,rebounding,1,578,367,7587,89.72,sam2,0.0,0.0,0.0
2385,rebounding,1,578,367,7609,89.98,sam2,0.0,0.0,0.0
2386,rebounding,1,578,367,7595,89.82,sam2,0.0,0.0,0.0
2387,rebounding,1,578,367,7562,89.43,sam2,0.0,0.0,0.0
2388,rebounding,1,579,367,7767,91.85,sam2,1.0,2996.766,45.665
2389,rebounding,1,578,367,7581,89.65,sam2,1.0,2996.766,45.665
2390,rebounding,1,578,367,7566,89.47,sam2,0.0,0.0,0.0
2391,rebounding,1,578,367,7603,89.91,sam2,0.0,0.0,0.0
2392,rebounding,1,578,367,7560,89.4,sam2,0.0,0.0,0.0
2393,rebounding,1,578,367,7576,89.59,sam2,0.0,0.0,0.0
2394,rebounding,1,578,367,7567,89.49,sam2,0.0,0.0,0.0
2395,rebounding,1,578,367,7543,89.2,sam2,0.0,0.0,0.0
2396,rebounding,1,579,367,7749,91.64,sam2,1.0,2996.766,45.665
2397,rebounding,1,578,367,7569,89.51,sam2,1.0,2996.766,45.665
2398,rebounding,1,578,367,7581,89.65,sam2,0.0,0.0,0.0
2399,rebounding,1,578,367,7592,89.78,sam2,0.0,0.0,0.0
2400,rebounding,1,578,366,7585,89.7,sam2,1.0,2996.766,45.665
2401,rebounding,1,578,366,7574,89.57,sam2,0.0,0.0,0.0
2402,rebounding,1,578,366,7639,90.34,sam2,0.0,0.0,0.0
2403,rebounding,1,578,366,7590,89.76,sam2,0.0,0.0,0.0
2404,rebounding,1,578,366,7576,89.59,sam2,0.0,0.0,0.0
2405,rebounding,1,578,366,7576,89.59,sam2,0.0,0.0,0.0
2406,rebounding,1,578,366,7572,89.55,sam2,0.0,0.0,0.0
2407,rebounding,1,578,366,7605,89.94,sam2,0.0,0.0,0.0
2408,rebounding,1,578,366,7594,89.81,sam2,0.0,0.0,0.0
2409,rebounding,1,578,366,7556,89.36,sam2,0.0,0.0,0.0
2410,rebounding,1,578,366,7526,89.0,sam2,0.0,0.0,0.0
2411,rebounding,1,578,367,7563,89.44,sam2,1.0,2996.766,45.665
2412,rebounding,1,578,367,7539,89.16,sam2,0.0,0.0,0.0
2413,rebounding,1,578,367,7508,88.79,sam2,0.0,0.0,0.0
2414,rebounding,1,578,367,7510,88.81,sam2,0.0,0.0,0.0
2415,rebounding,1,579,367,7707,91.14,sam2,1.0,2996.766,45.665
2416,rebounding,1,578,367,7550,89.29,sam2,1.0,2996.766,45.665
2417,rebounding,1,578,367,7534,89.1,sam2,0.0,0.0,0.0
2418,rebounding,1,578,367,7522,88.95,sam2,0.0,0.0,0.0
2419,rebounding,1,578,367,7541,89.18,sam2,0.0,0.0,0.0
2420,rebounding,1,578,367,7549,89.27,sam2,0.0,0.0,0.0
2421,rebounding,1,578,367,7633,90.27,sam2,0.0,0.0,0.0
2422,rebounding,1,578,367,7564,89.45,sam2,0.0,0.0,0.0
2423,rebounding,1,578,367,7548,89.26,sam2,0.0,0.0,0.0
2424,rebounding,1,578,366,7551,89.3,sam2,1.0,2996.766,45.665
2425,rebounding,1,579,367,7779,91.99,sam2,1.414,4238.068,64.58
2426,rebounding,1,578,366,7588,89.74,sam2,1.414,4238.068,64.58
2427,rebounding,1,578,366,7566,89.47,sam2,0.0,0.0,0.0
2428,rebounding,1,578,366,7588,89.74,sam2,0.0,0.0,0.0
2429,rebounding,1,578,366,7544,89.21,sam2,0.0,0.0,0.0
2430,rebounding,1,578,366,7583,89.68,sam2,0.0,0.0,0.0
2431,rebounding,1,578,366,7573,89.56,sam2,0.0,0.0,0.0
2432,rebounding,1,578,367,7560,89.4,sam2,1.0,2996.766,45.665
2433,rebounding,1,578,366,7538,89.14,sam2,1.0,2996.766,45.665
2434,rebounding,1,578,367,7550,89.29,sam2,1.0,2996.766,45.665
2435,rebounding,1,579,367,7726,91.37,sam2,1.0,2996.766,45.665
2436,rebounding,1,578,367,7565,89.46,sam2,1.0,2996.766,45.665
2437,rebounding,1,578,367,7554,89.33,sam2,0.0,0.0,0.0
2438,rebounding,1,578,367,7548,89.26,sam2,0.0,0.0,0.0
2439,rebounding,1,578,367,7541,89.18,sam2,0.0,0.0,0.0
2440,rebounding,1,578,367,7554,89.33,sam2,0.0,0.0,0.0
2441,rebounding,1,578,367,7571,89.53,sam2,0.0,0.0,0.0
2442,rebounding,1,578,367,7554,89.33,sam2,0.0,0.0,0.0
2443,rebounding,1,578,367,7518,88.91,sam2,0.0,0.0,0.0
2444,rebounding,1,578,367,7544,89.21,sam2,0.0,0.0,0.0
2445,rebounding,1,578,367,7553,89.32,sam2,0.0,0.0,0.0
2446,rebounding,1,578,367,7550,89.29,sam2,0.0,0.0,0.0
2447,rebounding,1,578,367,7564,89.45,sam2,0.0,0.0,0.0
2448,rebounding,1,578,366,7526,89.0,sam2,1.0,2996.766,45.665
2449,rebounding,1,578,366,7535,89.11,sam2,0.0,0.0,0.0
2450,rebounding,1,578,367,7542,89.19,sam2,1.0,2996.766,45.665
2451,rebounding,1,578,366,7521,88.94,sam2,1.0,2996.766,45.665
2452,rebounding,1,578,366,7565,89.46,sam2,0.0,0.0,0.0
2453,rebounding,1,578,366,7547,89.25,sam2,0.0,0.0,0.0
2454,rebounding,1,578,366,7487,88.54,sam2,0.0,0.0,0.0
2455,rebounding,1,579,366,7678,90.8,sam2,1.0,2996.766,45.665
2456,rebounding,1,578,366,7483,88.49,sam2,1.0,2996.766,45.665
2457,rebounding,1,578,366,7528,89.03,sam2,0.0,0.0,0.0
2458,rebounding,1,578,367,7537,89.13,sam2,1.0,2996.766,45.665
2459,rebounding,1,578,366,7492,88.6,sam2,1.0,2996.766,45.665
2460,rebounding,1,578,367,7513,88.85,sam2,1.0,2996.766,45.665
2461,rebounding,1,578,367,7548,89.26,sam2,0.0,0.0,0.0
2462,rebounding,1,578,367,7515,88.87,sam2,0.0,0.0,0.0
2463,rebounding,1,578,367,7524,88.98,sam2,0.0,0.0,0.0
2464,rebounding,1,578,367,7525,88.99,sam2,0.0,0.0,0.0
2465,rebounding,1,579,367,7743,91.57,sam2,1.0,2996.766,45.665
2466,rebounding,1,578,367,7510,88.81,sam2,1.0,2996.766,45.665
2467,rebounding,1,578,367,7573,89.56,sam2,0.0,0.0,0.0
2468,rebounding,1,578,367,7551,89.3,sam2,0.0,0.0,0.0
2469,rebounding,1,578,367,7542,89.19,sam2,0.0,0.0,0.0
2470,rebounding,1,578,367,7561,89.42,sam2,0.0,0.0,0.0
2471,rebounding,1,578,367,7586,89.71,sam2,0.0,0.0,0.0
2472,rebounding,1,578,367,7569,89.51,sam2,0.0,0.0,0.0
2473,rebounding,1,578,367,7559,89.39,sam2,0.0,0.0,0.0
2474,rebounding,1,578,366,7551,89.3,sam2,1.0,2996.766,45.665
2475,rebounding,1,578,366,7530,89.05,sam2,0.0,0.0,0.0
2476,rebounding,1,578,366,7579,89.63,sam2,0.0,0.0,0.0
2477,rebounding,1,578,366,7575,89.58,sam2,0.0,0.0,0.0
2478,rebounding,1,578,366,7513,88.85,sam2,0.0,0.0,0.0
2479,rebounding,1,578,366,7548,89.26,sam2,0.0,0.0,0.0
2480,rebounding,1,578,367,7575,89.58,sam2,1.0,2996.766,45.665
2481,rebounding,1,578,366,7529,89.04,sam2,1.0,2996.766,45.665
2482,rebounding,1,578,366,7515,88.87,sam2,0.0,0.0,0.0
2483,rebounding,1,578,366,7511,88.82,sam2,0.0,0.0,0.0
2484,rebounding,1,578,366,7510,88.81,sam2,0.0,0.0,0.0
2485,rebounding,1,578,366,7505,88.75,sam2,0.0,0.0,0.0
2486,rebounding,1,578,366,7491,88.59,sam2,0.0,0.0,0.0
2487,rebounding,1,578,366,7481,88.47,sam2,0.0,0.0,0.0
2488,rebounding,1,578,367,7483,88.49,sam2,1.0,2996.766,45.665
2489,rebounding,1,578,367,7495,88.64,sam2,0.0,0.0,0.0
2490,rebounding,1,578,367,7508,88.79,sam2,0.0,0.0,0.0
2491,rebounding,1,579,367,7665,90.65,sam2,1.0,2996.766,45.665
2492,rebounding,1,578,367,7544,89.21,sam2,1.0,2996.766,45.665
2493,rebounding,1,578,367,7505,88.75,sam2,0.0,0.0,0.0
2494,rebounding,1,578,367,7511,88.82,sam2,0.0,0.0,0.0
2495,rebounding,1,578,367,7524,88.98,sam2,0.0,0.0,0.0
2496,rebounding,1,578,367,7571,89.53,sam2,0.0,0.0,0.0
2497,rebounding,1,578,367,7560,89.4,sam2,0.0,0.0,0.0
2498,rebounding,1,578,367,7556,89.36,sam2,0.0,0.0,0.0
2499,rebounding,1,578,367,7556,89.36,sam2,0.0,0.0,0.0
2500,rebounding,1,578,366,7542,89.19,sam2,1.0,2996.766,45.665
2501,rebounding,1,578,366,7503,88.73,sam2,0.0,0.0,0.0
2502,rebounding,1,578,366,7512,88.84,sam2,0.0,0.0,0.0
2503,rebounding,1,578,366,7523,88.97,sam2,0.0,0.0,0.0
2504,rebounding,1,578,366,7493,88.61,sam2,0.0,0.0,0.0
2505,rebounding,1,579,367,7747,91.62,sam2,1.414,4238.068,64.58
2506,rebounding,1,578,366,7561,89.42,sam2,1.414,4238.068,64.58
2507,rebounding,1,578,366,7549,89.27,sam2,0.0,0.0,0.0
2508,rebounding,1,578,367,7562,89.43,sam2,1.0,2996.766,45.665
2509,rebounding,1,578,366,7545,89.23,sam2,1.0,2996.766,45.665
2510,rebounding,1,578,367,7539,89.16,sam2,1.0,2996.766,45.665
2511,rebounding,1,578,367,7560,89.4,sam2,0.0,0.0,0.0
2512,rebounding,1,579,367,7734,91.46,sam2,1.0,2996.766,45.665
2513,rebounding,1,578,367,7569,89.51,sam2,1.0,2996.766,45.665
2514,rebounding,1,578,367,7534,89.1,sam2,0.0,0.0,0.0
2515,rebounding,1,579,367,7719,91.28,sam2,1.0,2996.766,45.665
2516,rebounding,1,578,367,7574,89.57,sam2,1.0,2996.766,45.665
2517,rebounding,1,578,367,7568,89.5,sam2,0.0,0.0,0.0
2518,rebounding,1,578,367,7564,89.45,sam2,0.0,0.0,0.0
2519,rebounding,1,578,367,7560,89.4,sam2,0.0,0.0,0.0
2520,rebounding,1,578,367,7558,89.38,sam2,0.0,0.0,0.0
2521,rebounding,1,578,367,7600,89.88,sam2,0.0,0.0,0.0
2522,rebounding,1,578,367,7583,89.68,sam2,0.0,0.0,0.0
2523,rebounding,1,578,367,7551,89.3,sam2,0.0,0.0,0.0
2524,rebounding,1,578,366,7528,89.03,sam2,1.0,2996.766,45.665
2525,rebounding,1,578,366,7544,89.21,sam2,0.0,0.0,0.0
2526,rebounding,1,578,366,7566,89.47,sam2,0.0,0.0,0.0
2527,rebounding,1,578,366,7581,89.65,sam2,0.0,0.0,0.0
2528,rebounding,1,578,366,7578,89.62,sam2,0.0,0.0,0.0
2529,rebounding,1,578,366,7577,89.61,sam2,0.0,0.0,0.0
2530,rebounding,1,578,366,7505,88.75,sam2,0.0,0.0,0.0
2531,rebounding,1,578,366,7543,89.2,sam2,0.0,0.0,0.0
2532,rebounding,1,578,366,7517,88.9,sam2,0.0,0.0,0.0
2533,rebounding,1,578,366,7521,88.94,sam2,0.0,0.0,0.0
2534,rebounding,1,578,366,7520,88.93,sam2,0.0,0.0,0.0
2535,rebounding,1,578,367,7509,88.8,sam2,1.0,2996.766,45.665
2536,rebounding,1,578,367,7521,88.94,sam2,0.0,0.0,0.0
2537,rebounding,1,578,366,7470,88.34,sam2,1.0,2996.766,45.665
2538,rebounding,1,578,366,7458,88.2,sam2,0.0,0.0,0.0
2539,rebounding,1,578,367,7527,89.01,sam2,1.0,2996.766,45.665
2540,rebounding,1,578,367,7510,88.81,sam2,0.0,0.0,0.0
2541,rebounding,1,578,367,7514,88.86,sam2,0.0,0.0,0.0
2542,rebounding,1,578,367,7519,88.92,sam2,0.0,0.0,0.0
2543,rebounding,1,578,366,7466,88.29,sam2,1.0,2996.766,45.665
2544,rebounding,1,578,366,7475,88.4,sam2,0.0,0.0,0.0
2545,rebounding,1,578,367,7483,88.49,sam2,1.0,2996.766,45.665
2546,rebounding,1,578,366,7471,88.35,sam2,1.0,2996.766,45.665
2547,rebounding,1,578,366,7474,88.39,sam2,0.0,0.0,0.0
2548,rebounding,1,578,367,7513,88.85,sam2,1.0,2996.766,45.665
2549,rebounding,1,578,366,7496,88.65,sam2,1.0,2996.766,45.665
2550,rebounding,1,579,367,7733,91.45,sam2,1.414,4238.068,64.58
2551,rebounding,1,578,366,7506,88.77,sam2,1.414,4238.068,64.58
2552,rebounding,1,578,366,7554,89.33,sam2,0.0,0.0,0.0
2553,rebounding,1,578,366,7548,89.26,sam2,0.0,0.0,0.0
2554,rebounding,1,578,366,7523,88.97,sam2,0.0,0.0,0.0
2555,rebounding,1,578,366,7501,88.71,sam2,0.0,0.0,0.0
2556,rebounding,1,578,366,7558,89.38,sam2,0.0,0.0,0.0
2557,rebounding,1,578,366,7486,88.53,sam2,0.0,0.0,0.0
2558,rebounding,1,578,367,7550,89.29,sam2,1.0,2996.766,45.665
