frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2533,rebounding,1,1122,400,7213,128.03,sam2,0.0,0.0,0.0
2534,rebounding,1,1122,400,7181,127.46,sam2,0.0,0.0,0.0
2535,rebounding,1,1123,400,7244,128.58,sam2,1.0,2996.766,45.665
2536,rebounding,1,1122,400,7217,128.1,sam2,1.0,2996.766,45.665
2537,rebounding,1,1123,400,7277,129.16,sam2,1.0,2996.766,45.665
2538,rebounding,1,1123,400,7193,127.67,sam2,0.0,0.0,0.0
2539,rebounding,1,1123,401,7305,129.66,sam2,1.0,2996.766,45.665
2540,rebounding,1,1122,400,7182,127.48,sam2,1.414,4238.068,64.58
2541,rebounding,1,1123,400,7165,127.17,sam2,1.0,2996.766,45.665
2542,rebounding,1,1122,400,7159,127.07,sam2,1.0,2996.766,45.665
2543,rebounding,1,1123,400,7108,126.16,sam2,1.0,2996.766,45.665
2544,rebounding,1,1123,401,7460,132.41,sam2,1.0,2996.766,45.665
2545,rebounding,1,1123,401,7318,129.89,sam2,0.0,0.0,0.0
2546,rebounding,1,1123,400,7206,127.9,sam2,1.0,2996.766,45.665
2547,rebounding,1,1122,400,7164,127.16,sam2,1.0,2996.766,45.665
2548,rebounding,1,1123,400,7171,127.28,sam2,1.0,2996.766,45.665
2549,rebounding,1,1123,401,7351,130.48,sam2,1.0,2996.766,45.665
2550,rebounding,1,1123,400,7212,128.01,sam2,1.0,2996.766,45.665
2551,rebounding,1,1122,400,7203,127.85,sam2,1.0,2996.766,45.665
2552,rebounding,1,1123,400,7276,129.14,sam2,1.0,2996.766,45.665
2553,rebounding,1,1123,401,7263,128.91,sam2,1.0,2996.766,45.665
2554,rebounding,1,1123,401,7337,130.23,sam2,0.0,0.0,0.0
2555,rebounding,1,1122,400,7127,126.5,sam2,1.414,4238.068,64.58
2556,rebounding,1,1123,401,7328,130.07,sam2,1.414,4238.068,64.58
2557,rebounding,1,1123,400,7202,127.83,sam2,1.0,2996.766,45.665
2558,rebounding,1,1123,400,7233,128.38,sam2,0.0,0.0,0.0
2559,rebounding,1,1122,400,7195,127.71,sam2,1.0,2996.766,45.665
2560,rebounding,1,1123,401,7349,130.44,sam2,1.414,4238.068,64.58
2561,rebounding,1,1123,401,7297,129.52,sam2,0.0,0.0,0.0
2562,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
2563,rebounding,1,1123,401,7363,130.69,sam2,0.0,0.0,0.0
2564,rebounding,1,1123,400,7200,127.8,sam2,1.0,2996.766,45.665
2565,rebounding,1,1123,401,7346,130.39,sam2,1.0,2996.766,45.665
2566,rebounding,1,1123,400,7212,128.01,sam2,1.0,2996.766,45.665
2567,rebounding,1,1123,400,7270,129.04,sam2,0.0,0.0,0.0
2568,rebounding,1,1123,401,7308,129.71,sam2,1.0,2996.766,45.665
2569,rebounding,1,1123,401,7307,129.69,sam2,0.0,0.0,0.0
2570,rebounding,1,1123,400,7254,128.75,sam2,1.0,2996.766,45.665
2571,rebounding,1,1122,400,7159,127.07,sam2,1.0,2996.766,45.665
2572,rebounding,1,1122,400,7136,126.66,sam2,0.0,0.0,0.0
2573,rebounding,1,1123,400,7239,128.49,sam2,1.0,2996.766,45.665
2574,rebounding,1,1123,400,7262,128.9,sam2,0.0,0.0,0.0
2575,rebounding,1,1123,400,7188,127.58,sam2,0.0,0.0,0.0
2576,rebounding,1,1123,400,7137,126.68,sam2,0.0,0.0,0.0
2577,rebounding,1,1123,401,7437,132.0,sam2,1.0,2996.766,45.665
2578,rebounding,1,1122,400,7152,126.94,sam2,1.414,4238.068,64.58
2579,rebounding,1,1123,401,7330,130.1,sam2,1.414,4238.068,64.58
2580,rebounding,1,1123,401,7279,129.2,sam2,0.0,0.0,0.0
2581,rebounding,1,1123,401,7290,129.39,sam2,0.0,0.0,0.0
2582,rebounding,1,1123,401,7302,129.61,sam2,0.0,0.0,0.0
2583,rebounding,1,1123,401,7383,131.04,sam2,0.0,0.0,0.0
2584,rebounding,1,1123,400,7261,128.88,sam2,1.0,2996.766,45.665
2585,rebounding,1,1123,401,7331,130.12,sam2,1.0,2996.766,45.665
2586,rebounding,1,1123,401,7300,129.57,sam2,0.0,0.0,0.0
2587,rebounding,1,1123,400,7205,127.88,sam2,1.0,2996.766,45.665
2588,rebounding,1,1123,401,7396,131.27,sam2,1.0,2996.766,45.665
2589,rebounding,1,1123,401,7356,130.56,sam2,0.0,0.0,0.0
2590,rebounding,1,1123,401,7421,131.72,sam2,0.0,0.0,0.0
2591,rebounding,1,1123,400,7284,129.29,sam2,1.0,2996.766,45.665
2592,rebounding,1,1123,400,7259,128.84,sam2,0.0,0.0,0.0
2593,rebounding,1,1123,401,7453,132.29,sam2,1.0,2996.766,45.665
2594,rebounding,1,1123,401,7468,132.55,sam2,0.0,0.0,0.0
2595,rebounding,1,1123,400,7288,129.36,sam2,1.0,2996.766,45.665
2596,rebounding,1,1123,401,7419,131.68,sam2,1.0,2996.766,45.665
2597,rebounding,1,1123,401,7318,129.89,sam2,0.0,0.0,0.0
2598,rebounding,1,1123,401,7361,130.65,sam2,0.0,0.0,0.0
2599,rebounding,1,1123,400,7286,129.32,sam2,1.0,2996.766,45.665
2600,rebounding,1,1124,401,7499,133.1,sam2,1.414,4238.068,64.58
2601,rebounding,1,1123,401,7435,131.97,sam2,1.0,2996.766,45.665
2602,rebounding,1,1123,401,7426,131.81,sam2,0.0,0.0,0.0
2603,rebounding,1,1123,401,7318,129.89,sam2,0.0,0.0,0.0
2604,rebounding,1,1123,401,7420,131.7,sam2,0.0,0.0,0.0
2605,rebounding,1,1123,401,7362,130.67,sam2,0.0,0.0,0.0
2606,rebounding,1,1123,401,7450,132.23,sam2,0.0,0.0,0.0
2607,rebounding,1,1123,401,7366,130.74,sam2,0.0,0.0,0.0
2608,rebounding,1,1123,401,7465,132.5,sam2,0.0,0.0,0.0
2609,rebounding,1,1123,401,7423,131.75,sam2,0.0,0.0,0.0
2610,rebounding,1,1124,402,7574,134.43,sam2,1.414,4238.068,64.58
2611,rebounding,1,1123,402,7541,133.85,sam2,1.0,2996.766,45.665
2612,rebounding,1,1123,401,7396,131.27,sam2,1.0,2996.766,45.665
2613,rebounding,1,1123,401,7291,129.41,sam2,0.0,0.0,0.0
2614,rebounding,1,1123,401,7325,130.01,sam2,0.0,0.0,0.0
2615,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
2616,rebounding,1,1123,401,7454,132.3,sam2,0.0,0.0,0.0
2617,rebounding,1,1123,401,7355,130.55,sam2,0.0,0.0,0.0
2618,rebounding,1,1123,401,7341,130.3,sam2,0.0,0.0,0.0
2619,rebounding,1,1123,401,7408,131.49,sam2,0.0,0.0,0.0
2620,rebounding,1,1123,401,7542,133.87,sam2,0.0,0.0,0.0
2621,rebounding,1,1123,401,7455,132.32,sam2,0.0,0.0,0.0
2622,rebounding,1,1123,401,7363,130.69,sam2,0.0,0.0,0.0
2623,rebounding,1,1123,401,7483,132.82,sam2,0.0,0.0,0.0
2624,rebounding,1,1123,401,7375,130.9,sam2,0.0,0.0,0.0
2625,rebounding,1,1123,401,7439,132.04,sam2,0.0,0.0,0.0
2626,rebounding,1,1124,402,7551,134.03,sam2,1.414,4238.068,64.58
2627,rebounding,1,1123,401,7409,131.51,sam2,1.414,4238.068,64.58
2628,rebounding,1,1123,401,7421,131.72,sam2,0.0,0.0,0.0
2629,rebounding,1,1123,402,7572,134.4,sam2,1.0,2996.766,45.665
2630,rebounding,1,1123,401,7353,130.51,sam2,1.0,2996.766,45.665
2631,rebounding,1,1123,401,7408,131.49,sam2,0.0,0.0,0.0
2632,rebounding,1,1123,401,7439,132.04,sam2,0.0,0.0,0.0
2633,rebounding,1,1123,401,7483,132.82,sam2,0.0,0.0,0.0
2634,rebounding,1,1123,401,7553,134.06,sam2,0.0,0.0,0.0
2635,rebounding,1,1123,401,7511,133.32,sam2,0.0,0.0,0.0
2636,rebounding,1,1123,401,7446,132.16,sam2,0.0,0.0,0.0
2637,rebounding,1,1123,401,7528,133.62,sam2,0.0,0.0,0.0
2638,rebounding,1,1123,401,7509,133.28,sam2,0.0,0.0,0.0
2639,rebounding,1,1124,401,7499,133.1,sam2,1.0,2996.766,45.665
2640,rebounding,1,1124,402,7565,134.27,sam2,1.0,2996.766,45.665
2641,rebounding,1,1123,402,7585,134.63,sam2,1.0,2996.766,45.665
2642,rebounding,1,1123,401,7404,131.42,sam2,1.0,2996.766,45.665
2643,rebounding,1,1124,401,7372,130.85,sam2,1.0,2996.766,45.665
2644,rebounding,1,1124,402,7531,133.67,sam2,1.0,2996.766,45.665
2645,rebounding,1,1123,401,7434,131.95,sam2,1.414,4238.068,64.58
2646,rebounding,1,1123,401,7459,132.39,sam2,0.0,0.0,0.0
2647,rebounding,1,1123,401,7371,130.83,sam2,0.0,0.0,0.0
2648,rebounding,1,1123,401,7481,132.78,sam2,0.0,0.0,0.0
2649,rebounding,1,1123,401,7415,131.61,sam2,0.0,0.0,0.0
2650,rebounding,1,1124,401,7551,134.03,sam2,1.0,2996.766,45.665
2651,rebounding,1,1123,401,7492,132.98,sam2,1.0,2996.766,45.665
2652,rebounding,1,1124,401,7523,133.53,sam2,1.0,2996.766,45.665
2653,rebounding,1,1124,402,7630,135.43,sam2,1.0,2996.766,45.665
2654,rebounding,1,1123,401,7493,133.0,sam2,1.414,4238.068,64.58
2655,rebounding,1,1124,401,7505,133.21,sam2,1.0,2996.766,45.665
2656,rebounding,1,1124,402,7599,134.88,sam2,1.0,2996.766,45.665
2657,rebounding,1,1123,401,7403,131.4,sam2,1.414,4238.068,64.58
2658,rebounding,1,1124,401,7530,133.65,sam2,1.0,2996.766,45.665
2659,rebounding,1,1123,401,7330,130.1,sam2,1.0,2996.766,45.665
2660,rebounding,1,1123,401,7455,132.32,sam2,0.0,0.0,0.0
2661,rebounding,1,1124,401,7407,131.47,sam2,1.0,2996.766,45.665
2662,rebounding,1,1124,401,7503,133.17,sam2,0.0,0.0,0.0
2663,rebounding,1,1123,401,7383,131.04,sam2,1.0,2996.766,45.665
2664,rebounding,1,1123,401,7364,130.71,sam2,0.0,0.0,0.0
2665,rebounding,1,1123,401,7350,130.46,sam2,0.0,0.0,0.0
2666,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
2667,rebounding,1,1123,401,7432,131.91,sam2,0.0,0.0,0.0
2668,rebounding,1,1123,402,7583,134.59,sam2,1.0,2996.766,45.665
2669,rebounding,1,1123,401,7489,132.93,sam2,1.0,2996.766,45.665
2670,rebounding,1,1123,401,7389,131.15,sam2,0.0,0.0,0.0
2671,rebounding,1,1123,402,7566,134.29,sam2,1.0,2996.766,45.665
2672,rebounding,1,1123,401,7430,131.88,sam2,1.0,2996.766,45.665
2673,rebounding,1,1124,401,7384,131.06,sam2,1.0,2996.766,45.665
2674,rebounding,1,1123,401,7495,133.03,sam2,1.0,2996.766,45.665
2675,rebounding,1,1123,401,7448,132.2,sam2,0.0,0.0,0.0
2676,rebounding,1,1123,401,7470,132.59,sam2,0.0,0.0,0.0
2677,rebounding,1,1123,401,7450,132.23,sam2,0.0,0.0,0.0
2678,rebounding,1,1123,402,7540,133.83,sam2,1.0,2996.766,45.665
2679,rebounding,1,1123,401,7490,132.94,sam2,1.0,2996.766,45.665
2680,rebounding,1,1124,402,7542,133.87,sam2,1.414,4238.068,64.58
2681,rebounding,1,1123,401,7312,129.78,sam2,1.414,4238.068,64.58
2682,rebounding,1,1123,401,7433,131.93,sam2,0.0,0.0,0.0
2683,rebounding,1,1123,401,7367,130.76,sam2,0.0,0.0,0.0
2684,rebounding,1,1123,401,7458,132.37,sam2,0.0,0.0,0.0
2685,rebounding,1,1123,401,7379,130.97,sam2,0.0,0.0,0.0
2686,rebounding,1,1123,401,7500,133.12,sam2,0.0,0.0,0.0
2687,rebounding,1,1123,401,7472,132.62,sam2,0.0,0.0,0.0
2688,rebounding,1,1124,402,7555,134.1,sam2,1.414,4238.068,64.58
2689,rebounding,1,1123,401,7305,129.66,sam2,1.414,4238.068,64.58
2690,rebounding,1,1123,400,7182,127.48,sam2,1.0,2996.766,45.665
2691,rebounding,1,1123,401,7362,130.67,sam2,1.0,2996.766,45.665
2692,rebounding,1,1123,400,7231,128.35,sam2,1.0,2996.766,45.665
2693,rebounding,1,1123,400,7124,126.45,sam2,0.0,0.0,0.0
2694,rebounding,1,1123,400,7156,127.01,sam2,0.0,0.0,0.0
2695,rebounding,1,1123,401,7346,130.39,sam2,1.0,2996.766,45.665
2696,rebounding,1,1123,401,7334,130.17,sam2,0.0,0.0,0.0
2697,rebounding,1,1123,400,7203,127.85,sam2,1.0,2996.766,45.665
2698,rebounding,1,1123,400,7170,127.26,sam2,0.0,0.0,0.0
2699,rebounding,1,1123,401,7285,129.3,sam2,1.0,2996.766,45.665
2700,rebounding,1,1123,400,7150,126.91,sam2,1.0,2996.766,45.665
2701,rebounding,1,1123,401,7294,129.46,sam2,1.0,2996.766,45.665
2702,rebounding,1,1123,401,7405,131.43,sam2,0.0,0.0,0.0
2703,rebounding,1,1123,401,7308,129.71,sam2,0.0,0.0,0.0
2704,rebounding,1,1123,400,7273,129.09,sam2,1.0,2996.766,45.665
2705,rebounding,1,1123,400,7203,127.85,sam2,0.0,0.0,0.0
2706,rebounding,1,1123,400,7236,128.43,sam2,0.0,0.0,0.0
2707,rebounding,1,1123,400,7178,127.41,sam2,0.0,0.0,0.0
2708,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
2709,rebounding,1,1122,400,7133,126.61,sam2,1.0,2996.766,45.665
2710,rebounding,1,1122,400,7115,126.29,sam2,0.0,0.0,0.0
2711,rebounding,1,1123,400,7232,128.36,sam2,1.0,2996.766,45.665
2712,rebounding,1,1122,400,7150,126.91,sam2,1.0,2996.766,45.665
2713,rebounding,1,1123,401,7350,130.46,sam2,1.414,4238.068,64.58
2714,rebounding,1,1123,401,7299,129.55,sam2,0.0,0.0,0.0
2715,rebounding,1,1123,400,7210,127.97,sam2,1.0,2996.766,45.665
2716,rebounding,1,1123,400,7261,128.88,sam2,0.0,0.0,0.0
2717,rebounding,1,1123,400,7137,126.68,sam2,0.0,0.0,0.0
2718,rebounding,1,1123,400,7169,127.25,sam2,0.0,0.0,0.0
2719,rebounding,1,1123,400,7189,127.6,sam2,0.0,0.0,0.0
2720,rebounding,1,1122,400,7186,127.55,sam2,1.0,2996.766,45.665
2721,rebounding,1,1123,401,7296,129.5,sam2,1.414,4238.068,64.58
2722,rebounding,1,1122,400,7212,128.01,sam2,1.414,4238.068,64.58
2723,rebounding,1,1123,400,7242,128.54,sam2,1.0,2996.766,45.665
2724,rebounding,1,1123,400,7293,129.45,sam2,0.0,0.0,0.0
2725,rebounding,1,1123,400,7242,128.54,sam2,0.0,0.0,0.0
2726,rebounding,1,1123,400,7230,128.33,sam2,0.0,0.0,0.0
2727,rebounding,1,1122,400,7137,126.68,sam2,1.0,2996.766,45.665
2728,rebounding,1,1122,400,7177,127.39,sam2,0.0,0.0,0.0
2729,rebounding,1,1122,399,7018,124.57,sam2,1.0,2996.766,45.665
2730,rebounding,1,1122,400,7231,128.35,sam2,1.0,2996.766,45.665
2731,rebounding,1,1123,400,7182,127.48,sam2,1.0,2996.766,45.665
2732,rebounding,1,1123,401,7349,130.44,sam2,1.0,2996.766,45.665
2733,rebounding,1,1123,400,7262,128.9,sam2,1.0,2996.766,45.665
2734,rebounding,1,1123,400,7205,127.88,sam2,0.0,0.0,0.0
2735,rebounding,1,1122,400,7060,125.31,sam2,1.0,2996.766,45.665
2736,rebounding,1,1122,399,6989,124.05,sam2,1.0,2996.766,45.665
2737,rebounding,1,1123,401,7305,129.66,sam2,2.236,6700.974,102.11
2738,rebounding,1,1122,399,7033,124.83,sam2,2.236,6700.974,102.11
2739,rebounding,1,1122,400,7135,126.64,sam2,1.0,2996.766,45.665
2740,rebounding,1,1123,400,7227,128.27,sam2,1.0,2996.766,45.665
2741,rebounding,1,1123,400,7187,127.56,sam2,0.0,0.0,0.0
2742,rebounding,1,1123,401,7286,129.32,sam2,1.0,2996.766,45.665
2743,rebounding,1,1123,400,7141,126.75,sam2,1.0,2996.766,45.665
2744,rebounding,1,1122,400,7210,127.97,sam2,1.0,2996.766,45.665
2745,rebounding,1,1122,400,7111,126.22,sam2,0.0,0.0,0.0
2746,rebounding,1,1122,400,7099,126.0,sam2,0.0,0.0,0.0
2747,rebounding,1,1123,399,7071,125.51,sam2,1.414,4238.068,64.58
2748,rebounding,1,1122,400,7117,126.32,sam2,1.414,4238.068,64.58
2749,rebounding,1,1123,401,7306,129.68,sam2,1.414,4238.068,64.58
2750,rebounding,1,1123,400,7247,128.63,sam2,1.0,2996.766,45.665
2751,rebounding,1,1122,400,7212,128.01,sam2,1.0,2996.766,45.665
2752,rebounding,1,1123,401,7296,129.5,sam2,1.414,4238.068,64.58
2753,rebounding,1,1123,401,7298,129.53,sam2,0.0,0.0,0.0
2754,rebounding,1,1122,400,7152,126.94,sam2,1.414,4238.068,64.58
2755,rebounding,1,1123,401,7328,130.07,sam2,1.414,4238.068,64.58
2756,rebounding,1,1123,401,7280,129.22,sam2,0.0,0.0,0.0
2757,rebounding,1,1122,399,7014,124.49,sam2,2.236,6700.974,102.11
2758,rebounding,1,1123,400,7164,127.16,sam2,1.414,4238.068,64.58
2759,rebounding,1,1123,401,7296,129.5,sam2,1.0,2996.766,45.665
2760,rebounding,1,1123,400,7208,127.94,sam2,1.0,2996.766,45.665
2761,rebounding,1,1122,400,7073,125.54,sam2,1.0,2996.766,45.665
2762,rebounding,1,1123,400,7256,128.79,sam2,1.0,2996.766,45.665
2763,rebounding,1,1123,401,7346,130.39,sam2,1.0,2996.766,45.665
2764,rebounding,1,1123,400,7219,128.13,sam2,1.0,2996.766,45.665
2765,rebounding,1,1123,401,7307,129.69,sam2,1.0,2996.766,45.665
2766,rebounding,1,1123,401,7381,131.01,sam2,0.0,0.0,0.0
2767,rebounding,1,1123,400,7204,127.87,sam2,1.0,2996.766,45.665
2768,rebounding,1,1122,400,7118,126.34,sam2,1.0,2996.766,45.665
2769,rebounding,1,1123,401,7317,129.87,sam2,1.414,4238.068,64.58
2770,rebounding,1,1123,400,7198,127.76,sam2,1.0,2996.766,45.665
2771,rebounding,1,1123,400,7136,126.66,sam2,0.0,0.0,0.0
2772,rebounding,1,1122,400,7117,126.32,sam2,1.0,2996.766,45.665
2773,rebounding,1,1123,401,7374,130.88,sam2,1.414,4238.068,64.58
2774,rebounding,1,1123,400,7264,128.93,sam2,1.0,2996.766,45.665
2775,rebounding,1,1123,400,7214,128.04,sam2,0.0,0.0,0.0
2776,rebounding,1,1123,400,7251,128.7,sam2,0.0,0.0,0.0
2777,rebounding,1,1123,401,7306,129.68,sam2,1.0,2996.766,45.665
2778,rebounding,1,1122,400,7127,126.5,sam2,1.414,4238.068,64.58
2779,rebounding,1,1123,402,7538,133.79,sam2,2.236,6700.974,102.11
2780,rebounding,1,1123,400,7176,127.37,sam2,2.0,5993.533,91.33
2781,rebounding,1,1123,400,7199,127.78,sam2,0.0,0.0,0.0
2782,rebounding,1,1123,401,7265,128.95,sam2,1.0,2996.766,45.665
2783,rebounding,1,1123,401,7256,128.79,sam2,0.0,0.0,0.0
2784,rebounding,1,1123,401,7328,130.07,sam2,0.0,0.0,0.0
2785,rebounding,1,1123,401,7359,130.62,sam2,0.0,0.0,0.0
2786,rebounding,1,1123,401,7280,129.22,sam2,0.0,0.0,0.0
2787,rebounding,1,1122,400,7154,126.98,sam2,1.414,4238.068,64.58
2788,rebounding,1,1123,400,7220,128.15,sam2,1.0,2996.766,45.665
2789,rebounding,1,1123,400,7258,128.82,sam2,0.0,0.0,0.0
2790,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
2791,rebounding,1,1123,400,7306,129.68,sam2,0.0,0.0,0.0
2792,rebounding,1,1123,400,7143,126.78,sam2,0.0,0.0,0.0
2793,rebounding,1,1123,400,7257,128.81,sam2,0.0,0.0,0.0
2794,rebounding,1,1123,400,7214,128.04,sam2,0.0,0.0,0.0
2795,rebounding,1,1123,400,7241,128.52,sam2,0.0,0.0,0.0
2796,rebounding,1,1123,401,7379,130.97,sam2,1.0,2996.766,45.665
2797,rebounding,1,1123,400,7056,125.24,sam2,1.0,2996.766,45.665
2798,rebounding,1,1123,400,7208,127.94,sam2,0.0,0.0,0.0
2799,rebounding,1,1123,400,7150,126.91,sam2,0.0,0.0,0.0
2800,rebounding,1,1123,400,7170,127.26,sam2,0.0,0.0,0.0
2801,rebounding,1,1123,400,7209,127.96,sam2,0.0,0.0,0.0
2802,rebounding,1,1123,400,7225,128.24,sam2,0.0,0.0,0.0
2803,rebounding,1,1123,400,7154,126.98,sam2,0.0,0.0,0.0
2804,rebounding,1,1123,400,7270,129.04,sam2,0.0,0.0,0.0
2805,rebounding,1,1123,400,7256,128.79,sam2,0.0,0.0,0.0
2806,rebounding,1,1123,401,7317,129.87,sam2,1.0,2996.766,45.665
2807,rebounding,1,1123,400,7242,128.54,sam2,1.0,2996.766,45.665
2808,rebounding,1,1123,400,7180,127.44,sam2,0.0,0.0,0.0
2809,rebounding,1,1123,400,7163,127.14,sam2,0.0,0.0,0.0
2810,rebounding,1,1123,400,7096,125.95,sam2,0.0,0.0,0.0
2811,rebounding,1,1123,400,7260,128.86,sam2,0.0,0.0,0.0
2812,rebounding,1,1123,401,7327,130.05,sam2,1.0,2996.766,45.665
2813,rebounding,1,1123,400,7237,128.45,sam2,1.0,2996.766,45.665
2814,rebounding,1,1123,400,7207,127.92,sam2,0.0,0.0,0.0
2815,rebounding,1,1123,400,7162,127.12,sam2,0.0,0.0,0.0
2816,rebounding,1,1123,400,7189,127.6,sam2,0.0,0.0,0.0
2817,rebounding,1,1123,400,7196,127.72,sam2,0.0,0.0,0.0
2818,rebounding,1,1123,400,7179,127.42,sam2,0.0,0.0,0.0
2819,rebounding,1,1122,400,7052,125.17,sam2,1.0,2996.766,45.665
2820,rebounding,1,1122,400,7093,125.9,sam2,0.0,0.0,0.0
2821,rebounding,1,1123,400,7193,127.67,sam2,1.0,2996.766,45.665
2822,rebounding,1,1123,400,7221,128.17,sam2,0.0,0.0,0.0
2823,rebounding,1,1123,400,7115,126.29,sam2,0.0,0.0,0.0
2824,rebounding,1,1122,400,7163,127.14,sam2,1.0,2996.766,45.665
2825,rebounding,1,1123,400,7262,128.9,sam2,1.0,2996.766,45.665
2826,rebounding,1,1123,400,7166,127.19,sam2,0.0,0.0,0.0
2827,rebounding,1,1122,400,7154,126.98,sam2,1.0,2996.766,45.665
2828,rebounding,1,1122,400,7169,127.25,sam2,0.0,0.0,0.0
2829,rebounding,1,1122,400,7197,127.74,sam2,0.0,0.0,0.0
2830,rebounding,1,1123,401,7390,131.17,sam2,1.414,4238.068,64.58
2831,rebounding,1,1123,401,7317,129.87,sam2,0.0,0.0,0.0
2832,rebounding,1,1123,400,7240,128.51,sam2,1.0,2996.766,45.665
2833,rebounding,1,1123,401,7345,130.37,sam2,1.0,2996.766,45.665
2834,rebounding,1,1122,400,7139,126.71,sam2,1.414,4238.068,64.58
2835,rebounding,1,1123,400,7236,128.43,sam2,1.0,2996.766,45.665
2836,rebounding,1,1123,400,7113,126.25,sam2,0.0,0.0,0.0
2837,rebounding,1,1122,400,7157,127.03,sam2,1.0,2996.766,45.665
2838,rebounding,1,1123,400,7167,127.21,sam2,1.0,2996.766,45.665
2839,rebounding,1,1123,400,7227,128.27,sam2,0.0,0.0,0.0
2840,rebounding,1,1123,401,7315,129.84,sam2,1.0,2996.766,45.665
2841,rebounding,1,1122,400,7196,127.72,sam2,1.414,4238.068,64.58
2842,rebounding,1,1123,400,7107,126.14,sam2,1.0,2996.766,45.665
2843,rebounding,1,1123,401,7280,129.22,sam2,1.0,2996.766,45.665
2844,rebounding,1,1123,400,7222,128.19,sam2,1.0,2996.766,45.665
2845,rebounding,1,1123,401,7279,129.2,sam2,1.0,2996.766,45.665
2846,rebounding,1,1123,400,7239,128.49,sam2,1.0,2996.766,45.665
2847,rebounding,1,1122,400,7220,128.15,sam2,1.0,2996.766,45.665
2848,rebounding,1,1123,401,7285,129.3,sam2,1.414,4238.068,64.58
2849,rebounding,1,1123,401,7254,128.75,sam2,0.0,0.0,0.0
2850,rebounding,1,1123,401,7368,130.78,sam2,0.0,0.0,0.0
2851,rebounding,1,1122,400,7164,127.16,sam2,1.414,4238.068,64.58
2852,rebounding,1,1123,400,7194,127.69,sam2,1.0,2996.766,45.665
2853,rebounding,1,1123,400,7269,129.02,sam2,0.0,0.0,0.0
2854,rebounding,1,1123,400,7277,129.16,sam2,0.0,0.0,0.0
2855,rebounding,1,1123,401,7315,129.84,sam2,1.0,2996.766,45.665
2856,rebounding,1,1123,400,7204,127.87,sam2,1.0,2996.766,45.665
2857,rebounding,1,1123,400,7252,128.72,sam2,0.0,0.0,0.0
2858,rebounding,1,1123,401,7400,131.35,sam2,1.0,2996.766,45.665
2859,rebounding,1,1123,400,7268,129.0,sam2,1.0,2996.766,45.665
2860,rebounding,1,1123,401,7343,130.33,sam2,1.0,2996.766,45.665
2861,rebounding,1,1123,400,7263,128.91,sam2,1.0,2996.766,45.665
2862,rebounding,1,1123,401,7344,130.35,sam2,1.0,2996.766,45.665
2863,rebounding,1,1123,401,7299,129.55,sam2,0.0,0.0,0.0
2864,rebounding,1,1123,401,7376,130.92,sam2,0.0,0.0,0.0
2865,rebounding,1,1123,401,7343,130.33,sam2,0.0,0.0,0.0
2866,rebounding,1,1123,401,7467,132.53,sam2,0.0,0.0,0.0
2867,rebounding,1,1123,400,7286,129.32,sam2,1.0,2996.766,45.665
2868,rebounding,1,1123,400,7201,127.81,sam2,0.0,0.0,0.0
2869,rebounding,1,1123,400,7226,128.26,sam2,0.0,0.0,0.0
2870,rebounding,1,1123,400,7296,129.5,sam2,0.0,0.0,0.0
2871,rebounding,1,1123,401,7482,132.8,sam2,1.0,2996.766,45.665
2872,rebounding,1,1123,401,7337,130.23,sam2,0.0,0.0,0.0
2873,rebounding,1,1123,400,7198,127.76,sam2,1.0,2996.766,45.665
2874,rebounding,1,1123,401,7279,129.2,sam2,1.0,2996.766,45.665
2875,rebounding,1,1123,400,7249,128.67,sam2,1.0,2996.766,45.665
2876,rebounding,1,1123,400,7278,129.18,sam2,0.0,0.0,0.0
2877,rebounding,1,1123,400,7263,128.91,sam2,0.0,0.0,0.0
2878,rebounding,1,1123,400,7180,127.44,sam2,0.0,0.0,0.0
2879,rebounding,1,1123,400,7217,128.1,sam2,0.0,0.0,0.0
2880,rebounding,1,1122,400,7085,125.75,sam2,1.0,2996.766,45.665
2881,rebounding,1,1123,400,7257,128.81,sam2,1.0,2996.766,45.665
2882,rebounding,1,1123,400,7275,129.13,sam2,0.0,0.0,0.0
2883,rebounding,1,1123,401,7329,130.09,sam2,1.0,2996.766,45.665
2884,rebounding,1,1123,401,7304,129.64,sam2,0.0,0.0,0.0
2885,rebounding,1,1123,400,7163,127.14,sam2,1.0,2996.766,45.665
2886,rebounding,1,1123,401,7351,130.48,sam2,1.0,2996.766,45.665
2887,rebounding,1,1123,400,7229,128.31,sam2,1.0,2996.766,45.665
2888,rebounding,1,1123,400,7238,128.47,sam2,0.0,0.0,0.0
2889,rebounding,1,1123,401,7306,129.68,sam2,1.0,2996.766,45.665
2890,rebounding,1,1123,400,7274,129.11,sam2,1.0,2996.766,45.665
2891,rebounding,1,1123,400,7271,129.06,sam2,0.0,0.0,0.0
2892,rebounding,1,1123,400,7288,129.36,sam2,0.0,0.0,0.0
2893,rebounding,1,1123,400,7236,128.43,sam2,0.0,0.0,0.0
