frame,drop_id,cx,cy,area_px,percentage,in_frame
1364,4,1093,437,1917,19.37,1
1364,10,654,445,2258,22.81,1
1365,1,506,428,12554,126.83,1
1365,4,1093,437,1958,19.78,1
1365,10,654,445,2296,23.2,1
1366,1,506,427,12396,125.24,1
1366,4,1093,437,1934,19.54,1
1366,10,654,445,2273,22.96,1
1367,1,506,427,12362,124.89,1
1367,4,1093,437,1940,19.6,1
1367,10,654,445,2243,22.66,1
1368,1,506,428,12349,124.76,1
1368,4,1093,437,1893,19.13,1
1368,10,654,445,2245,22.68,1
1369,1,506,428,12331,124.58,1
1369,4,1093,437,1911,19.31,1
1369,10,654,445,2239,22.62,1
1370,1,506,427,12319,124.46,1
1370,4,1093,437,1898,19.18,1
1370,10,654,444,2225,22.48,1
1371,1,506,428,12446,125.74,1
1371,4,1093,438,1940,19.6,1
1371,10,654,445,2245,22.68,1
1372,1,506,427,12326,124.53,1
1372,4,1092,437,1866,18.85,1
1372,10,654,445,2233,22.56,1
1373,1,506,428,12402,125.3,1
1373,4,1093,437,1897,19.17,1
1373,10,654,445,2264,22.87,1
1374,1,506,427,12404,125.32,1
1374,4,1093,438,1938,19.58,1
1374,10,654,444,2225,22.48,1
1375,1,506,427,12299,124.26,1
1375,4,1093,437,1896,19.16,1
1375,10,654,445,2240,22.63,1
1376,1,506,427,12501,126.3,1
1376,4,1093,438,1926,19.46,1
1376,10,654,445,2251,22.74,1
1377,1,506,427,12440,125.68,1
1377,4,1093,437,1918,19.38,1
1377,10,654,445,2248,22.71,1
1378,1,506,427,12418,125.46,1
1378,4,1093,437,1879,18.98,1
1378,10,654,445,2265,22.88,1
1379,1,506,426,12418,125.46,1
1379,4,1093,438,1914,19.34,1
1379,10,654,445,2260,22.83,1
1380,1,506,426,12333,124.6,1
1380,4,1093,437,1896,19.16,1
1380,10,654,444,2235,22.58,1
1381,1,523,422,9994,100.97,1
1381,4,1093,437,1904,19.24,1
1381,10,654,444,2236,22.59,1
1381,41,437,443,2399,24.24,1
1382,1,523,422,10102,102.06,1
1382,4,1093,438,1937,19.57,1
1382,10,654,445,2247,22.7,1
1382,41,437,443,2383,24.08,1
1383,1,523,422,10000,101.03,1
1383,4,1093,437,1921,19.41,1
1383,10,654,445,2244,22.67,1
1383,41,437,443,2386,24.11,1
1384,1,506,426,12470,125.99,1
1384,4,1093,437,1917,19.37,1
1384,10,654,445,2256,22.79,1
1385,1,506,426,12499,126.28,1
1385,4,1093,437,1916,19.36,1
1385,10,654,445,2238,22.61,1
1386,1,506,426,12481,126.1,1
1386,4,1093,437,1905,19.25,1
1386,10,654,445,2240,22.63,1
1387,1,506,426,12464,125.92,1
1387,4,1093,437,1871,18.9,1
1387,10,654,445,2248,22.71,1
1388,1,523,422,10050,101.54,1
1388,4,1093,437,1880,18.99,1
1388,10,654,445,2253,22.76,1
1388,42,437,443,2422,24.47,1
1389,1,506,427,12499,126.28,1
1389,4,1093,437,1928,19.48,1
1389,10,654,445,2258,22.81,1
1390,1,506,426,12468,125.96,1
1390,4,1093,437,1945,19.65,1
1390,10,654,445,2243,22.66,1
1391,1,506,427,12469,125.97,1
1391,4,1093,437,1942,19.62,1
1391,10,654,445,2237,22.6,1
1392,1,506,427,12539,126.68,1
1392,4,1093,438,1957,19.77,1
1392,10,654,445,2271,22.94,1
1393,1,506,427,12361,124.88,1
1393,4,1093,437,1928,19.48,1
1393,10,654,445,2254,22.77,1
1394,1,505,427,12374,125.02,1
1394,4,1093,437,1918,19.38,1
1394,10,654,445,2246,22.69,1
1395,1,506,427,12239,123.65,1
1395,4,1093,437,1922,19.42,1
1395,10,654,445,2243,22.66,1
1396,1,505,427,12373,125.01,1
1396,4,1093,437,1908,19.28,1
1396,10,654,445,2252,22.75,1
1397,1,505,428,12352,124.79,1
1397,4,1093,438,1971,19.91,1
1397,10,654,445,2242,22.65,1
1398,1,505,428,12400,125.28,1
1398,4,1093,437,1906,19.26,1
1398,10,654,445,2236,22.59,1
1399,1,505,428,12372,124.99,1
1399,4,1093,438,1973,19.93,1
1399,10,654,444,2221,22.44,1
1400,1,505,428,12454,125.82,1
1400,4,1093,438,1944,19.64,1
1400,10,654,445,2241,22.64,1
1401,1,505,428,12397,125.25,1
1401,4,1093,438,1927,19.47,1
1401,10,654,445,2241,22.64,1
1402,1,505,427,12349,124.76,1
1402,4,1093,437,1882,19.01,1
1402,10,654,445,2234,22.57,1
1403,1,505,427,12385,125.13,1
1403,4,1093,438,1937,19.57,1
1403,10,654,445,2245,22.68,1
1404,1,505,427,12387,125.15,1
1404,4,1093,437,1924,19.44,1
1404,10,654,445,2240,22.63,1
1405,1,505,427,12545,126.74,1
1405,4,1093,437,1896,19.16,1
1405,10,654,445,2237,22.6,1
1406,1,505,427,12500,126.29,1
1406,4,1093,437,1908,19.28,1
1406,10,654,444,2222,22.45,1
1407,1,505,427,12507,126.36,1
1407,4,1093,438,1977,19.97,1
1407,10,654,445,2228,22.51,1
1408,1,505,427,12550,126.79,1
1408,4,1093,438,1936,19.56,1
1408,10,654,445,2250,22.73,1
1409,1,505,426,12436,125.64,1
1409,4,1093,437,1898,19.18,1
1409,10,654,445,2236,22.59,1
1410,1,505,426,12481,126.1,1
1410,4,1093,437,1865,18.84,1
1410,10,654,445,2244,22.67,1
1411,1,506,426,12440,125.68,1
1411,4,1093,436,1865,18.84,1
1411,10,654,444,2228,22.51,1
1412,1,506,426,12470,125.99,1
1412,4,1093,437,1925,19.45,1
1412,10,654,445,2236,22.59,1
1413,1,506,426,12453,125.81,1
1413,4,1093,437,1858,18.77,1
1413,10,654,444,2221,22.44,1
1414,1,506,426,12498,126.27,1
1414,4,1093,438,1935,19.55,1
1414,10,654,444,2227,22.5,1
1415,1,506,426,12428,125.56,1
1415,4,1093,437,1912,19.32,1
1415,10,654,445,2238,22.61,1
1416,1,506,426,12548,126.77,1
1416,4,1093,438,1962,19.82,1
1416,10,654,445,2258,22.81,1
1417,1,505,427,12548,126.77,1
1417,4,1093,437,1903,19.23,1
1417,10,654,445,2238,22.61,1
1418,1,506,426,12399,125.27,1
1418,4,1093,437,1893,19.13,1
1418,10,654,444,2226,22.49,1
1419,1,505,427,12484,126.13,1
1419,4,1093,437,1952,19.72,1
1419,10,654,445,2276,22.99,1
1420,1,506,427,12413,125.41,1
1420,4,1093,437,1894,19.14,1
1420,10,654,445,2243,22.66,1
1421,1,505,427,12464,125.92,1
1421,4,1093,437,1903,19.23,1
1421,10,654,445,2256,22.79,1
1422,1,506,427,12401,125.29,1
1422,4,1093,437,1890,19.09,1
1422,10,654,445,2240,22.63,1
1423,1,505,428,12514,126.43,1
1423,4,1093,437,1912,19.32,1
1423,10,654,445,2252,22.75,1
1424,1,505,428,12500,126.29,1
1424,4,1093,437,1907,19.27,1
1424,10,654,445,2230,22.53,1
1425,1,505,428,12375,125.03,1
1425,4,1093,437,1882,19.01,1
1425,10,654,445,2232,22.55,1
1426,1,506,428,12375,125.03,1
1426,4,1093,437,1946,19.66,1
1426,10,654,445,2257,22.8,1
1427,1,505,428,12387,125.15,1
1427,4,1093,437,1932,19.52,1
1427,10,654,445,2256,22.79,1
1428,1,506,428,12430,125.58,1
1428,4,1093,437,1913,19.33,1
1428,10,654,445,2258,22.81,1
1429,1,506,428,12355,124.82,1
1429,4,1093,437,1874,18.93,1
1429,10,654,445,2237,22.6,1
1430,1,506,428,12358,124.85,1
1430,4,1093,437,1901,19.21,1
1430,10,654,445,2236,22.59,1
1431,1,506,427,12326,124.53,1
1431,4,1093,436,1881,19.0,1
1431,10,654,445,2243,22.66,1
1432,1,506,427,12423,125.51,1
1432,4,1093,438,1965,19.85,1
1432,10,654,445,2267,22.9,1
1433,1,506,427,12371,124.98,1
1433,4,1093,437,1920,19.4,1
1433,10,654,445,2243,22.66,1
1434,1,506,427,12367,124.94,1
1434,4,1093,437,1866,18.85,1
1434,10,654,444,2230,22.53,1
1435,1,506,427,12407,125.35,1
1435,4,1093,437,1939,19.59,1
1435,10,654,445,2261,22.84,1
1436,1,506,427,12369,124.96,1
1436,4,1093,437,1879,18.98,1
1436,10,654,444,2225,22.48,1
1437,1,506,427,12392,125.2,1
1437,4,1093,437,1898,19.18,1
1437,10,654,444,2212,22.35,1
1438,1,506,426,12409,125.37,1
1438,4,1093,437,1854,18.73,1
1438,10,654,444,2201,22.24,1
1439,1,523,423,10063,101.67,1
1439,4,1093,438,1919,19.39,1
1439,10,654,444,2224,22.47,1
1439,43,437,444,2431,24.56,1
1440,1,506,427,12596,127.26,1
1440,4,1093,437,1895,19.15,1
1440,10,654,445,2243,22.66,1
1441,1,523,422,10003,101.06,1
1441,4,1093,437,1852,18.71,1
1441,10,654,444,2221,22.44,1
1441,44,437,443,2410,24.35,1
1442,1,523,422,10051,101.55,1
1442,4,1093,438,1905,19.25,1
1442,10,654,445,2269,22.92,1
1442,44,437,443,2413,24.38,1
1443,1,506,426,12564,126.93,1
1443,4,1093,438,1928,19.48,1
1443,10,654,445,2245,22.68,1
1444,1,506,427,12617,127.47,1
1444,4,1093,437,1900,19.2,1
1444,10,654,444,2220,22.43,1
1445,1,506,427,12557,126.86,1
1445,4,1093,437,1905,19.25,1
1445,10,654,445,2258,22.81,1
1446,1,506,426,12436,125.64,1
1446,4,1093,437,1937,19.57,1
1446,10,654,445,2246,22.69,1
1447,1,506,427,12494,126.23,1
1447,4,1093,437,1898,19.18,1
1447,10,654,445,2264,22.87,1
1448,1,506,427,12486,126.15,1
1448,4,1093,437,1928,19.48,1
1448,10,654,445,2259,22.82,1
1449,1,506,427,12466,125.94,1
1449,4,1093,437,1942,19.62,1
1449,10,654,445,2251,22.74,1
1450,1,506,427,12441,125.69,1
1450,4,1093,437,1952,19.72,1
1450,10,654,445,2238,22.61,1
1451,1,506,427,12508,126.37,1
1451,4,1093,437,1898,19.18,1
1451,10,654,445,2273,22.96,1
1452,1,506,427,12338,124.65,1
1452,4,1093,437,1901,19.21,1
1452,10,654,445,2241,22.64,1
1453,1,506,427,12424,125.52,1
1453,4,1093,437,1936,19.56,1
1453,10,654,445,2239,22.62,1
1454,1,506,427,12316,124.43,1
1454,4,1093,437,1912,19.32,1
1454,10,654,444,2204,22.27,1
1455,1,506,428,12537,126.66,1
1455,4,1093,438,1982,20.02,1
1455,10,654,445,2260,22.83,1
1456,1,505,428,12410,125.38,1
1456,4,1093,437,1964,19.84,1
1456,10,654,445,2271,22.94,1
1457,1,506,428,12338,124.65,1
1457,4,1092,437,1871,18.9,1
1457,10,654,445,2247,22.7,1
1458,1,506,427,12169,122.94,1
1458,4,1093,437,1882,19.01,1
1458,10,654,444,2213,22.36,1
1459,1,506,427,12146,122.71,1
1459,4,1093,437,1887,19.06,1
1459,10,654,445,2229,22.52,1
1460,1,505,427,12309,124.36,1
1460,4,1093,437,1903,19.23,1
1460,10,654,445,2248,22.71,1
1461,1,506,427,12299,124.26,1
1461,4,1093,437,1887,19.06,1
1461,10,654,444,2230,22.53,1
1462,1,505,427,12271,123.97,1
1462,4,1093,437,1862,18.81,1
1462,10,654,444,2220,22.43,1
1463,1,506,427,12405,125.33,1
1463,4,1093,437,1890,19.09,1
1463,10,654,445,2242,22.65,1
1464,1,505,427,12444,125.72,1
1464,4,1093,437,1892,19.11,1
1464,10,654,445,2242,22.65,1
1465,1,505,427,12427,125.55,1
1465,4,1093,437,1910,19.3,1
1465,10,654,444,2221,22.44,1
1466,1,505,427,12408,125.36,1
1466,4,1093,437,1868,18.87,1
1466,10,654,445,2236,22.59,1
1467,1,505,426,12415,125.43,1
1467,4,1093,437,1939,19.59,1
1467,10,654,445,2251,22.74,1
1468,1,505,426,12424,125.52,1
1468,4,1093,437,1960,19.8,1
1468,10,654,444,2244,22.67,1
1469,1,506,426,12417,125.45,1
1469,4,1093,437,1922,19.42,1
1469,10,654,445,2236,22.59,1
1470,1,505,426,12452,125.8,1
1470,4,1093,437,1894,19.14,1
1470,10,654,445,2233,22.56,1
1471,1,505,426,12458,125.86,1
1471,4,1093,438,1920,19.4,1
1471,10,654,445,2262,22.85,1
1472,1,505,426,12531,126.6,1
1472,4,1093,437,1920,19.4,1
1472,10,654,445,2252,22.75,1
1473,1,506,426,12433,125.61,1
1473,4,1093,437,1891,19.1,1
1473,10,654,445,2268,22.91,1
1474,1,506,426,12502,126.31,1
1474,4,1093,438,1957,19.77,1
1474,10,654,445,2239,22.62,1
1475,1,505,426,12470,125.99,1
1475,4,1093,438,1911,19.31,1
1475,10,654,445,2264,22.87,1
1476,1,505,426,12449,125.77,1
1476,4,1093,438,1971,19.91,1
1476,10,654,445,2250,22.73,1
1477,1,505,427,12489,126.18,1
1477,4,1093,437,1879,18.98,1
1477,10,654,445,2251,22.74,1
1478,1,506,427,12443,125.71,1
1478,4,1093,438,1924,19.44,1
1478,10,654,445,2235,22.58,1
1479,1,505,427,12386,125.14,1
1479,4,1093,438,1931,19.51,1
1479,10,654,445,2248,22.71,1
1480,1,506,427,12520,126.49,1
1480,4,1093,437,1907,19.27,1
1480,10,654,445,2246,22.69,1
1481,1,506,427,12388,125.16,1
1481,4,1093,437,1917,19.37,1
1481,10,654,444,2220,22.43,1
1482,1,506,427,12344,124.71,1
1482,4,1093,437,1876,18.95,1
1482,10,654,444,2223,22.46,1
1483,1,505,427,12377,125.05,1
1483,4,1093,437,1903,19.23,1
1483,10,654,445,2254,22.77,1
1484,1,505,428,12427,125.55,1
1484,4,1093,437,1901,19.21,1
1484,10,654,445,2264,22.87,1
1485,1,506,428,12402,125.3,1
1485,4,1093,438,1950,19.7,1
1485,10,654,444,2235,22.58,1
1486,1,505,428,12420,125.48,1
1486,4,1093,438,1949,19.69,1
1486,10,654,444,2229,22.52,1
1487,1,505,428,12373,125.01,1
1487,4,1093,438,1965,19.85,1
1487,10,654,445,2249,22.72,1
1488,1,505,428,12396,125.24,1
1488,4,1093,438,1963,19.83,1
1488,10,654,445,2266,22.89,1
1489,1,506,427,12381,125.09,1
1489,4,1093,438,1905,19.25,1
1489,10,654,444,2223,22.46,1
1490,1,505,427,12347,124.74,1
1490,4,1093,437,1888,19.07,1
1490,10,654,445,2244,22.67,1
1491,1,506,427,12404,125.32,1
1491,4,1093,437,1944,19.64,1
1491,10,654,445,2236,22.59,1
1492,1,506,427,12465,125.93,1
1492,4,1093,437,1956,19.76,1
1492,10,654,445,2280,23.03,1
1493,1,506,427,12380,125.08,1
1493,4,1093,437,1887,19.06,1
1493,10,654,445,2256,22.79,1
1494,1,506,427,12424,125.52,1
1494,4,1093,437,1871,18.9,1
1494,10,654,445,2253,22.76,1
1495,1,506,427,12484,126.13,1
1495,4,1093,438,1947,19.67,1
1495,10,654,445,2239,22.62,1
1496,1,523,423,10035,101.38,1
1496,4,1093,437,1933,19.53,1
1496,10,654,445,2271,22.94,1
1496,45,437,444,2435,24.6,1
1497,1,506,427,12467,125.95,1
1497,4,1093,437,1927,19.47,1
1497,10,654,444,2218,22.41,1
1498,1,506,426,12381,125.09,1
1498,4,1093,437,1912,19.32,1
1498,10,654,444,2237,22.6,1
1499,1,506,427,12562,126.91,1
1499,4,1093,438,1957,19.77,1
1499,10,654,445,2276,22.99,1
1500,1,506,426,12368,124.95,1
1500,4,1093,437,1928,19.48,1
1500,10,654,445,2253,22.76,1
1501,1,523,422,10075,101.79,1
1501,4,1093,437,1928,19.48,1
1501,10,654,445,2234,22.57,1
1501,46,437,443,2432,24.57,1
1502,1,523,422,10003,101.06,1
1502,4,1093,437,1896,19.16,1
1502,10,654,444,2220,22.43,1
1502,46,437,443,2410,24.35,1
1503,1,506,426,12540,126.69,1
1503,4,1093,437,1912,19.32,1
1503,10,654,445,2265,22.88,1
1504,1,506,427,12554,126.83,1
1504,4,1093,437,1960,19.8,1
1504,10,654,445,2269,22.92,1
1505,1,506,427,12467,125.95,1
1505,4,1093,437,1921,19.41,1
1505,10,654,444,2234,22.57,1
1506,1,506,427,12443,125.71,1
1506,4,1093,437,1861,18.8,1
1506,10,654,445,2245,22.68,1
1507,1,506,427,12415,125.43,1
1507,4,1093,437,1930,19.5,1
1507,10,654,445,2237,22.6,1
1508,1,506,427,12444,125.72,1
1508,4,1093,437,1911,19.31,1
1508,10,654,445,2257,22.8,1
1509,1,506,427,12366,124.93,1
1509,4,1093,437,1926,19.46,1
1509,10,654,445,2256,22.79,1
1510,1,506,427,12391,125.19,1
1510,4,1093,437,1909,19.29,1
1510,10,654,445,2230,22.53,1
1511,1,506,427,12443,125.71,1
1511,4,1093,438,1935,19.55,1
1511,10,654,445,2241,22.64,1
1512,1,506,428,12411,125.39,1
1512,4,1093,437,1932,19.52,1
1512,10,654,445,2248,22.71,1
1513,1,506,428,12393,125.21,1
1513,4,1093,437,1903,19.23,1
1513,10,654,445,2251,22.74,1
1514,1,505,427,12283,124.1,1
1514,4,1093,437,1899,19.19,1
1514,10,654,444,2223,22.46,1
1515,1,506,428,12459,125.87,1
1515,4,1093,437,1943,19.63,1
1515,10,654,445,2264,22.87,1
1516,1,506,428,12430,125.58,1
1516,4,1093,438,1944,19.64,1
1516,10,654,445,2251,22.74,1
1517,1,506,428,12379,125.07,1
1517,4,1093,437,1922,19.42,1
1517,10,654,445,2235,22.58,1
1518,1,506,427,12309,124.36,1
1518,4,1093,437,1892,19.11,1
1518,10,654,445,2239,22.62,1
1519,1,506,427,12398,125.26,1
1519,4,1093,437,1954,19.74,1
1519,10,654,444,2231,22.54,1
1520,1,506,427,12456,125.84,1
1520,4,1093,437,1896,19.16,1
1520,10,654,445,2268,22.91,1
1521,1,506,427,12409,125.37,1
1521,4,1093,437,1855,18.74,1
1521,10,654,445,2243,22.66,1
1522,1,505,427,12416,125.44,1
1522,4,1093,438,1942,19.62,1
1522,10,654,445,2241,22.64,1
1523,1,505,427,12503,126.32,1
1523,4,1093,437,1873,18.92,1
1523,10,654,445,2230,22.53,1
1524,1,505,427,12507,126.36,1
1524,4,1093,437,1877,18.96,1
1524,10,654,444,2228,22.51,1
1525,1,506,426,12417,125.45,1
1525,4,1093,437,1895,19.15,1
1525,10,654,445,2233,22.56,1
1526,1,506,427,12514,126.43,1
1526,4,1093,437,1931,19.51,1
1526,10,654,445,2243,22.66,1
1527,1,506,426,12467,125.95,1
1527,4,1093,437,1937,19.57,1
1527,10,654,445,2235,22.58,1
1528,1,506,426,12465,125.93,1
1528,4,1093,438,1987,20.07,1
1528,10,654,445,2255,22.78,1
1529,1,506,426,12416,125.44,1
1529,4,1093,437,1939,19.59,1
1529,10,654,444,2222,22.45,1
1530,1,506,426,12427,125.55,1
1530,4,1093,437,1881,19.0,1
1530,10,654,445,2240,22.63,1
1531,1,506,427,12538,126.67,1
1531,4,1093,438,1947,19.67,1
1531,10,654,445,2267,22.9,1
1532,1,522,422,10036,101.39,1
1532,4,1093,437,1889,19.08,1
1532,10,654,445,2234,22.57,1
1532,47,437,443,2407,24.32,1
1533,1,506,426,12477,126.06,1
1533,4,1093,437,1917,19.37,1
1533,10,654,445,2239,22.62,1
1534,1,505,426,12433,125.61,1
1534,4,1093,437,1937,19.57,1
1534,10,654,445,2237,22.6,1
1535,1,505,427,12564,126.93,1
1535,4,1093,437,1945,19.65,1
1535,10,654,445,2246,22.69,1
1536,1,505,427,12601,127.31,1
1536,4,1093,437,1961,19.81,1
1536,10,654,445,2245,22.68,1
1537,1,505,427,12420,125.48,1
1537,4,1093,437,1886,19.05,1
1537,10,654,444,2223,22.46,1
1538,1,505,427,12408,125.36,1
1538,4,1093,437,1888,19.07,1
1538,10,654,445,2229,22.52,1
1539,1,505,427,12397,125.25,1
1539,4,1093,438,1938,19.58,1
1539,10,654,445,2242,22.65,1
1540,1,505,427,12438,125.66,1
1540,4,1093,437,1910,19.3,1
1540,10,654,445,2250,22.73,1
1541,1,506,427,12349,124.76,1
1541,4,1092,437,1930,19.5,1
1541,10,654,445,2245,22.68,1
1542,1,505,427,12321,124.48,1
1542,4,1093,437,1926,19.46,1
1542,10,654,445,2259,22.82,1
1543,1,505,428,12395,125.23,1
1543,4,1093,437,1932,19.52,1
1543,10,654,445,2278,23.01,1
1544,1,505,428,12486,126.15,1
1544,4,1093,437,1953,19.73,1
1544,10,654,445,2280,23.03,1
1545,1,505,427,12335,124.62,1
1545,4,1093,438,1964,19.84,1
1545,10,654,445,2247,22.7,1
1546,1,505,428,12471,126.0,1
1546,4,1093,437,1954,19.74,1
1546,10,654,445,2265,22.88,1
1547,1,505,428,12483,126.12,1
1547,4,1093,437,1959,19.79,1
1547,10,654,445,2253,22.76,1
1548,1,506,428,12536,126.65,1
1548,4,1093,437,1903,19.23,1
1548,10,654,445,2266,22.89,1
1549,1,505,427,12330,124.57,1
1549,4,1093,437,1898,19.18,1
1549,10,654,445,2239,22.62,1
1550,1,505,427,12325,124.52,1
1550,4,1093,437,1913,19.33,1
1550,10,654,444,2226,22.49,1
1551,1,506,427,12379,125.07,1
1551,4,1093,438,1984,20.04,1
1551,10,654,445,2235,22.58,1
1552,1,506,427,12440,125.68,1
1552,4,1093,437,1939,19.59,1
1552,10,654,445,2248,22.71,1
1553,1,506,427,12410,125.38,1
1553,4,1093,437,1914,19.34,1
1553,10,654,444,2217,22.4,1
1554,1,506,426,12404,125.32,1
1554,4,1093,438,1922,19.42,1
1554,10,654,445,2260,22.83,1
1555,1,506,427,12419,125.47,1
1555,4,1093,437,1904,19.24,1
1555,10,654,445,2250,22.73,1
1556,1,506,427,12462,125.9,1
1556,4,1093,437,1932,19.52,1
1556,10,654,445,2238,22.61,1
1557,1,506,426,12426,125.54,1
1557,4,1093,437,1861,18.8,1
1557,10,654,445,2236,22.59,1
1558,1,506,426,12418,125.46,1
1558,4,1093,437,1914,19.34,1
1558,10,654,444,2231,22.54,1
1559,1,506,426,12509,126.38,1
1559,4,1093,437,1927,19.47,1
1559,10,654,445,2240,22.63,1
1560,1,506,426,12462,125.9,1
1560,4,1093,438,1948,19.68,1
1560,10,654,445,2265,22.88,1
1561,1,506,427,12530,126.59,1
1561,4,1093,437,1905,19.25,1
1561,10,654,445,2240,22.63,1
1562,1,506,427,12517,126.46,1
1562,4,1093,437,1904,19.24,1
1562,10,654,444,2226,22.49,1
1563,1,506,427,12497,126.26,1
1563,4,1093,437,1918,19.38,1
1563,10,654,445,2251,22.74,1
1564,1,506,427,12448,125.76,1
1564,4,1093,437,1901,19.21,1
1564,10,654,445,2237,22.6,1
1565,1,506,427,12502,126.31,1
1565,4,1093,437,1929,19.49,1
1565,10,654,445,2251,22.74,1
1566,1,506,427,12383,125.11,1
1566,4,1093,437,1883,19.02,1
1566,10,654,444,2234,22.57,1
1567,1,506,427,12447,125.75,1
1567,4,1093,437,1947,19.67,1
1567,10,654,445,2278,23.01,1
1568,1,506,427,12540,126.69,1
1568,4,1093,437,1892,19.11,1
1568,10,654,445,2265,22.88,1
1569,1,506,427,12424,125.52,1
1569,4,1093,438,1966,19.86,1
1569,10,654,445,2256,22.79,1
1570,1,506,427,12383,125.11,1
1570,4,1093,437,1882,19.01,1
1570,10,654,445,2249,22.72,1
1571,1,506,428,12450,125.78,1
1571,4,1093,438,1946,19.66,1
1571,10,654,445,2247,22.7,1
1572,1,506,428,12487,126.16,1
1572,4,1093,438,1936,19.56,1
1572,10,654,445,2250,22.73,1
1573,1,506,428,12395,125.23,1
1573,4,1093,437,1911,19.31,1
1573,10,654,445,2247,22.7,1
1574,1,506,427,12343,124.7,1
1574,4,1093,437,1947,19.67,1
1574,10,654,445,2258,22.81,1
1575,1,506,428,12493,126.22,1
1575,4,1093,438,1963,19.83,1
1575,10,654,445,2244,22.67,1
1576,1,506,428,12500,126.29,1
1576,4,1093,438,2001,20.22,1
1576,10,654,445,2267,22.9,1
1577,1,506,427,12418,125.46,1
1577,4,1093,437,1893,19.13,1
1577,10,654,445,2243,22.66,1
1578,1,506,427,12407,125.35,1
1578,4,1093,437,1879,18.98,1
1578,10,654,444,2226,22.49,1
1579,1,506,427,12457,125.85,1
1579,4,1093,437,1906,19.26,1
1579,10,654,445,2253,22.76,1
1580,1,506,427,12371,124.98,1
1580,4,1093,438,1951,19.71,1
1580,10,654,445,2253,22.76,1
1581,1,506,427,12450,125.78,1
1581,4,1093,437,1941,19.61,1
1581,10,654,445,2247,22.7,1
1582,1,506,427,12398,125.26,1
1582,4,1093,437,1900,19.2,1
1582,10,654,444,2226,22.49,1
1583,1,506,427,12475,126.04,1
1583,4,1093,438,1998,20.19,1
1583,10,654,445,2254,22.77,1
1584,1,506,427,12557,126.86,1
1584,4,1093,438,1948,19.68,1
1584,10,654,445,2253,22.76,1
1585,1,506,426,12362,124.89,1
1585,4,1093,437,1884,19.03,1
1585,10,654,444,2215,22.38,1
1586,1,506,427,12498,126.27,1
1586,4,1093,437,1921,19.41,1
1586,10,654,445,2244,22.67,1
1587,1,506,426,12499,126.28,1
1587,4,1093,438,1943,19.63,1
1587,10,654,445,2246,22.69,1
1588,1,506,427,12562,126.91,1
1588,4,1093,437,1931,19.51,1
1588,10,654,445,2252,22.75,1
1589,1,506,426,12521,126.5,1
1589,4,1093,438,1944,19.64,1
1589,10,654,445,2247,22.7,1
1590,1,522,422,10068,101.72,1
1590,4,1093,438,1971,19.91,1
1590,10,654,445,2254,22.77,1
1590,48,437,444,2423,24.48,1
1591,1,506,426,12442,125.7,1
1591,4,1093,438,1969,19.89,1
1591,10,654,445,2239,22.62,1
1592,1,506,427,12489,126.18,1
1592,4,1093,438,1964,19.84,1
1592,10,654,445,2264,22.87,1
1593,1,505,427,12445,125.73,1
1593,4,1093,437,1924,19.44,1
1593,10,654,445,2249,22.72,1
1594,1,506,427,12545,126.74,1
1594,4,1093,437,1928,19.48,1
1594,10,654,445,2244,22.67,1
1595,1,505,427,12550,126.79,1
1595,4,1093,437,1945,19.65,1
1595,10,654,445,2248,22.71,1
1596,1,505,427,12503,126.32,1
1596,4,1093,437,1929,19.49,1
1596,10,654,445,2265,22.88,1
1597,1,505,427,12448,125.76,1
1597,4,1093,438,1960,19.8,1
1597,10,654,445,2233,22.56,1
1598,1,506,427,12464,125.92,1
1598,4,1093,437,1921,19.41,1
1598,10,654,445,2259,22.82,1
1599,1,505,427,12387,125.15,1
1599,4,1093,437,1923,19.43,1
1599,10,654,445,2267,22.9,1
1600,1,505,428,12450,125.78,1
1600,4,1093,438,1981,20.01,1
1600,10,654,445,2254,22.77,1
1601,1,505,428,12399,125.27,1
1601,4,1093,437,1917,19.37,1
1601,10,654,445,2252,22.75,1
1602,1,505,428,12506,126.35,1
1602,4,1093,438,1990,20.11,1
1602,10,654,445,2249,22.72,1
1603,1,505,428,12455,125.83,1
1603,4,1093,437,1945,19.65,1
1603,10,654,445,2273,22.96,1
1604,1,505,427,12345,124.72,1
1604,4,1093,437,1908,19.28,1
1604,10,654,445,2247,22.7,1
1605,1,505,427,12353,124.8,1
1605,4,1093,438,1928,19.48,1
1605,10,654,445,2250,22.73,1
1606,1,505,428,12463,125.91,1
1606,4,1093,437,1932,19.52,1
1606,10,654,445,2249,22.72,1
1607,1,505,427,12422,125.5,1
1607,4,1093,438,1979,19.99,1
1607,10,654,445,2253,22.76,1
1608,1,505,427,12368,124.95,1
1608,4,1093,437,1942,19.62,1
1608,10,654,445,2246,22.69,1
1609,1,505,427,12366,124.93,1
1609,4,1093,438,1959,19.79,1
1609,10,654,445,2236,22.59,1
1610,1,506,427,12464,125.92,1
1610,4,1093,438,1939,19.59,1
1610,10,654,445,2241,22.64,1
1611,1,506,427,12522,126.51,1
1611,4,1093,437,1922,19.42,1
1611,10,654,445,2253,22.76,1
1612,1,506,427,12401,125.29,1
1612,4,1093,437,1906,19.26,1
1612,10,654,444,2224,22.47,1
1613,1,506,427,12455,125.83,1
1613,4,1093,437,1925,19.45,1
1613,10,654,445,2236,22.59,1
1614,1,506,427,12510,126.39,1
