frame,drop_id,cx,cy,area_px,percentage
2351,1,1123,400,7175,127.35
2352,1,1123,400,7219,128.13
2353,1,1124,401,7476,132.69
2354,1,1123,401,7336,130.21
2355,1,1123,400,7261,128.88
2356,1,1123,400,7255,128.77
2357,1,1123,401,7303,129.62
2358,1,1122,400,7103,126.07
2359,1,1123,400,7191,127.64
2360,1,1123,400,7250,128.68
2361,1,1122,400,7136,126.66
2362,1,1123,400,7276,129.14
2363,1,1123,401,7315,129.84
2364,1,1123,400,7187,127.56
2365,1,1123,401,7340,130.28
2366,1,1122,400,7114,126.27
2367,1,1123,401,7292,129.43
2368,1,1123,400,7201,127.81
2369,1,1123,400,7264,128.93
2370,1,1123,401,7445,132.14
2371,1,1123,401,7373,130.87
2372,1,1123,401,7332,130.14
2373,1,1123,401,7492,132.98
2374,1,1123,401,7313,129.8
2375,1,1123,401,7483,132.82
2376,1,1123,401,7350,130.46
2377,1,1123,401,7423,131.75
2378,1,1124,401,7491,132.96
2379,1,1123,401,7303,129.62
2380,1,1123,401,7371,130.83
2381,1,1123,400,7282,129.25
2382,1,1123,401,7505,133.21
2383,1,1123,401,7340,130.28
2384,1,1123,401,7426,131.81
2385,1,1123,401,7433,131.93
2386,1,1123,401,7511,133.32
2387,1,1123,402,7582,134.58
2388,1,1124,401,7412,131.56
2389,1,1123,401,7337,130.23
2390,1,1123,401,7332,130.14
2391,1,1123,401,7432,131.91
2392,1,1123,401,7387,131.11
2393,1,1123,401,7451,132.25
2394,1,1123,401,7422,131.74
2395,1,1123,401,7290,129.39
2396,1,1123,401,7360,130.64
2397,1,1123,401,7421,131.72
2398,1,1123,402,7524,133.55
2399,1,1123,401,7346,130.39
2400,1,1123,401,7420,131.7
2401,1,1123,400,7316,129.85
2402,1,1123,401,7390,131.17
2403,1,1123,401,7381,131.01
2404,1,1123,401,7342,130.32
2405,1,1123,401,7298,129.53
2406,1,1124,402,7544,133.9
2407,1,1123,401,7318,129.89
2408,1,1123,401,7377,130.94
2409,1,1123,401,7442,132.09
2410,1,1123,401,7345,130.37
2411,1,1123,401,7400,131.35
2412,1,1123,401,7430,131.88
2413,1,1123,401,7432,131.91
2414,1,1123,401,7461,132.43
2415,1,1123,401,7351,130.48
2416,1,1123,401,7427,131.82
2417,1,1123,401,7367,130.76
2418,1,1123,401,7387,131.11
2419,1,1123,401,7306,129.68
2420,1,1123,401,7360,130.64
2421,1,1123,401,7457,132.36
2422,1,1123,401,7525,133.56
2423,1,1123,401,7480,132.77
2424,1,1123,401,7473,132.64
2425,1,1123,401,7429,131.86
2426,1,1123,401,7412,131.56
2427,1,1123,401,7360,130.64
2428,1,1123,401,7344,130.35
2429,1,1123,401,7403,131.4
2430,1,1123,401,7491,132.96
2431,1,1123,401,7441,132.07
2432,1,1123,401,7454,132.3
2433,1,1123,401,7490,132.94
2434,1,1123,401,7306,129.68
2435,1,1124,401,7525,133.56
2436,1,1123,401,7401,131.36
2437,1,1123,401,7377,130.94
2438,1,1123,402,7600,134.9
2439,1,1123,401,7538,133.79
2440,1,1123,401,7424,131.77
2441,1,1123,401,7365,130.72
2442,1,1123,401,7477,132.71
2443,1,1123,401,7354,130.53
2444,1,1123,401,7340,130.28
2445,1,1123,401,7327,130.05
2446,1,1123,401,7439,132.04
2447,1,1123,401,7550,134.01
2448,1,1123,401,7447,132.18
2449,1,1123,401,7415,131.61
2450,1,1124,401,7479,132.75
2451,1,1123,401,7501,133.14
2452,1,1123,401,7480,132.77
2453,1,1123,401,7398,131.31
2454,1,1123,401,7400,131.35
2455,1,1123,401,7388,131.13
2456,1,1123,401,7323,129.98
2457,1,1123,400,7339,130.26
2458,1,1123,401,7338,130.24
2459,1,1123,401,7498,133.08
2460,1,1123,401,7342,130.32
2461,1,1123,400,7251,128.7
2462,1,1123,401,7405,131.43
2463,1,1124,401,7438,132.02
2464,1,1123,400,7233,128.38
2465,1,1123,401,7345,130.37
2466,1,1123,401,7296,129.5
2467,1,1123,401,7402,131.38
2468,1,1123,401,7492,132.98
2469,1,1123,401,7417,131.65
2470,1,1123,401,7363,130.69
2471,1,1123,401,7365,130.72
2472,1,1123,401,7342,130.32
2473,1,1123,401,7385,131.08
2474,1,1123,401,7446,132.16
2475,1,1123,401,7446,132.16
2476,1,1123,401,7413,131.58
2477,1,1123,401,7354,130.53
2478,1,1123,401,7356,130.56
2479,1,1123,400,7290,129.39
2480,1,1123,401,7377,130.94
2481,1,1123,400,7245,128.59
2482,1,1123,401,7353,130.51
2483,1,1123,401,7329,130.09
2484,1,1123,401,7380,130.99
2485,1,1123,401,7385,131.08
2486,1,1123,401,7317,129.87
2487,1,1123,400,7255,128.77
2488,1,1123,400,7185,127.53
2489,1,1123,400,7267,128.98
2490,1,1123,400,7197,127.74
2491,1,1123,401,7330,130.1
2492,1,1122,400,7135,126.64
2493,1,1123,400,7202,127.83
2494,1,1123,400,7201,127.81
2495,1,1123,400,7290,129.39
2496,1,1123,400,7094,125.91
2497,1,1123,400,7188,127.58
2498,1,1123,400,7265,128.95
2499,1,1123,401,7299,129.55
2500,1,1122,400,7099,126.0
2501,1,1123,400,7224,128.22
2502,1,1122,400,7193,127.67
2503,1,1122,400,7159,127.07
2504,1,1122,400,7172,127.3
2505,1,1123,401,7287,129.34
2506,1,1122,400,7108,126.16
2507,1,1123,400,7218,128.12
2508,1,1123,400,7208,127.94
2509,1,1122,400,7140,126.73
2510,1,1122,400,7056,125.24
2511,1,1122,399,7060,125.31
2512,1,1122,400,7073,125.54
2513,1,1122,400,7096,125.95
2514,1,1122,400,7084,125.74
2515,1,1122,400,7026,124.71
2516,1,1122,400,7068,125.45
2517,1,1122,400,7157,127.03
2518,1,1122,400,7174,127.33
2519,1,1122,400,7139,126.71
2520,1,1122,400,7189,127.6
2521,1,1122,400,7085,125.75
2522,1,1122,400,7083,125.72
2523,1,1122,400,7178,127.41
2524,1,1122,400,7104,126.09
2525,1,1122,400,7078,125.63
2526,1,1122,400,7111,126.22
2527,1,1123,400,7166,127.19
2528,1,1122,400,7077,125.61
2529,1,1123,400,7218,128.12
2530,1,1123,400,7271,129.06
2531,1,1122,400,7124,126.45
2532,1,1122,400,7122,126.41
2533,1,1122,400,7213,128.03
2534,1,1122,400,7181,127.46
2535,1,1123,400,7244,128.58
2536,1,1122,400,7217,128.1
2537,1,1123,400,7277,129.16
2538,1,1123,400,7193,127.67
2539,1,1123,401,7305,129.66
2540,1,1122,400,7182,127.48
2541,1,1123,400,7165,127.17
2542,1,1122,400,7159,127.07
2543,1,1123,400,7108,126.16
2544,1,1123,401,7460,132.41
2545,1,1123,401,7318,129.89
2546,1,1123,400,7206,127.9
2547,1,1122,400,7164,127.16
2548,1,1123,400,7171,127.28
2549,1,1123,401,7351,130.48
2550,1,1123,400,7212,128.01
2551,1,1122,400,7203,127.85
2552,1,1123,400,7276,129.14
2553,1,1123,401,7263,128.91
2554,1,1123,401,7337,130.23
2555,1,1122,400,7127,126.5
2556,1,1123,401,7328,130.07
2557,1,1123,400,7202,127.83
2558,1,1123,400,7233,128.38
2559,1,1122,400,7195,127.71
2560,1,1123,401,7349,130.44
2561,1,1123,401,7297,129.52
2562,1,1123,401,7317,129.87
2563,1,1123,401,7363,130.69
2564,1,1123,400,7200,127.8
2565,1,1123,401,7346,130.39
2566,1,1123,400,7212,128.01
2567,1,1123,400,7270,129.04
2568,1,1123,401,7308,129.71
2569,1,1123,401,7307,129.69
2570,1,1123,400,7254,128.75
2571,1,1122,400,7159,127.07
2572,1,1122,400,7136,126.66
2573,1,1123,400,7239,128.49
2574,1,1123,400,7262,128.9
2575,1,1123,400,7188,127.58
2576,1,1123,400,7137,126.68
2577,1,1123,401,7437,132.0
2578,1,1122,400,7152,126.94
2579,1,1123,401,7330,130.1
2580,1,1123,401,7279,129.2
2581,1,1123,401,7290,129.39
2582,1,1123,401,7302,129.61
2583,1,1123,401,7383,131.04
2584,1,1123,400,7261,128.88
2585,1,1123,401,7331,130.12
2586,1,1123,401,7300,129.57
2587,1,1123,400,7205,127.88
2588,1,1123,401,7396,131.27
2589,1,1123,401,7356,130.56
2590,1,1123,401,7421,131.72
2591,1,1123,400,7284,129.29
2592,1,1123,400,7259,128.84
2593,1,1123,401,7453,132.29
2594,1,1123,401,7468,132.55
2595,1,1123,400,7288,129.36
2596,1,1123,401,7419,131.68
2597,1,1123,401,7318,129.89
2598,1,1123,401,7361,130.65
2599,1,1123,400,7286,129.32
2600,1,1124,401,7499,133.1
2601,1,1123,401,7435,131.97
2602,1,1123,401,7426,131.81
2603,1,1123,401,7318,129.89
2604,1,1123,401,7420,131.7
2605,1,1123,401,7362,130.67
2606,1,1123,401,7450,132.23
2607,1,1123,401,7366,130.74
2608,1,1123,401,7465,132.5
2609,1,1123,401,7423,131.75
2610,1,1124,402,7574,134.43
2611,1,1123,402,7541,133.85
2612,1,1123,401,7396,131.27
2613,1,1123,401,7291,129.41
2614,1,1123,401,7325,130.01
2615,1,1123,401,7367,130.76
2616,1,1123,401,7454,132.3
2617,1,1123,401,7355,130.55
2618,1,1123,401,7341,130.3
2619,1,1123,401,7408,131.49
2620,1,1123,401,7542,133.87
2621,1,1123,401,7455,132.32
2622,1,1123,401,7363,130.69
2623,1,1123,401,7483,132.82
2624,1,1123,401,7375,130.9
2625,1,1123,401,7439,132.04
2626,1,1124,402,7551,134.03
2627,1,1123,401,7409,131.51
2628,1,1123,401,7421,131.72
2629,1,1123,402,7572,134.4
2630,1,1123,401,7353,130.51
2631,1,1123,401,7408,131.49
2632,1,1123,401,7439,132.04
2633,1,1123,401,7483,132.82
2634,1,1123,401,7553,134.06
2635,1,1123,401,7511,133.32
2636,1,1123,401,7446,132.16
2637,1,1123,401,7528,133.62
2638,1,1123,401,7509,133.28
2639,1,1124,401,7499,133.1
2640,1,1124,402,7565,134.27
2641,1,1123,402,7585,134.63
2642,1,1123,401,7404,131.42
2643,1,1124,401,7372,130.85
2644,1,1124,402,7531,133.67
2645,1,1123,401,7434,131.95
2646,1,1123,401,7459,132.39
2647,1,1123,401,7371,130.83
2648,1,1123,401,7481,132.78
2649,1,1123,401,7415,131.61
2650,1,1124,401,7551,134.03
2651,1,1123,401,7492,132.98
2652,1,1124,401,7523,133.53
2653,1,1124,402,7630,135.43
2654,1,1123,401,7493,133.0
2655,1,1124,401,7505,133.21
2656,1,1124,402,7599,134.88
2657,1,1123,401,7403,131.4
2658,1,1124,401,7530,133.65
2659,1,1123,401,7330,130.1
2660,1,1123,401,7455,132.32
2661,1,1124,401,7407,131.47
2662,1,1124,401,7503,133.17
2663,1,1123,401,7383,131.04
2664,1,1123,401,7364,130.71
2665,1,1123,401,7350,130.46
2666,1,1123,401,7367,130.76
2667,1,1123,401,7432,131.91
2668,1,1123,402,7583,134.59
2669,1,1123,401,7489,132.93
2670,1,1123,401,7389,131.15
2671,1,1123,402,7566,134.29
2672,1,1123,401,7430,131.88
2673,1,1124,401,7384,131.06
2674,1,1123,401,7495,133.03
2675,1,1123,401,7448,132.2
2676,1,1123,401,7470,132.59
2677,1,1123,401,7450,132.23
2678,1,1123,402,7540,133.83
2679,1,1123,401,7490,132.94
2680,1,1124,402,7542,133.87
2681,1,1123,401,7312,129.78
2682,1,1123,401,7433,131.93
2683,1,1123,401,7367,130.76
2684,1,1123,401,7458,132.37
2685,1,1123,401,7379,130.97
2686,1,1123,401,7500,133.12
2687,1,1123,401,7472,132.62
2688,1,1124,402,7555,134.1
2689,1,1123,401,7305,129.66
2690,1,1123,400,7182,127.48
2691,1,1123,401,7362,130.67
2692,1,1123,400,7231,128.35
2693,1,1123,400,7124,126.45
2694,1,1123,400,7156,127.01
2695,1,1123,401,7346,130.39
2696,1,1123,401,7334,130.17
2697,1,1123,400,7203,127.85
2698,1,1123,400,7170,127.26
2699,1,1123,401,7285,129.3
2700,1,1123,400,7150,126.91
2701,1,1123,401,7294,129.46
2702,1,1123,401,7405,131.43
2703,1,1123,401,7308,129.71
2704,1,1123,400,7273,129.09
2705,1,1123,400,7203,127.85
2706,1,1123,400,7236,128.43
2707,1,1123,400,7178,127.41
2708,1,1123,400,7221,128.17
2709,1,1122,400,7133,126.61
2710,1,1122,400,7115,126.29
2711,1,1123,400,7232,128.36
2712,1,1122,400,7150,126.91
2713,1,1123,401,7350,130.46
2714,1,1123,401,7299,129.55
2715,1,1123,400,7210,127.97
2716,1,1123,400,7261,128.88
2717,1,1123,400,7137,126.68
2718,1,1123,400,7169,127.25
2719,1,1123,400,7189,127.6
2720,1,1122,400,7186,127.55
2721,1,1123,401,7296,129.5
2722,1,1122,400,7212,128.01
2723,1,1123,400,7242,128.54
2724,1,1123,400,7293,129.45
2725,1,1123,400,7242,128.54
2726,1,1123,400,7230,128.33
2727,1,1122,400,7137,126.68
2728,1,1122,400,7177,127.39
2729,1,1122,399,7018,124.57
2730,1,1122,400,7231,128.35
2731,1,1123,400,7182,127.48
2732,1,1123,401,7349,130.44
2733,1,1123,400,7262,128.9
2734,1,1123,400,7205,127.88
2735,1,1122,400,7060,125.31
2736,1,1122,399,6989,124.05
2737,1,1123,401,7305,129.66
2738,1,1122,399,7033,124.83
2739,1,1122,400,7135,126.64
2740,1,1123,400,7227,128.27
2741,1,1123,400,7187,127.56
2742,1,1123,401,7286,129.32
2743,1,1123,400,7141,126.75
2744,1,1122,400,7210,127.97
2745,1,1122,400,7111,126.22
2746,1,1122,400,7099,126.0
2747,1,1123,399,7071,125.51
2748,1,1122,400,7117,126.32
2749,1,1123,401,7306,129.68
2750,1,1123,400,7247,128.63
2751,1,1122,400,7212,128.01
2752,1,1123,401,7296,129.5
2753,1,1123,401,7298,129.53
2754,1,1122,400,7152,126.94
2755,1,1123,401,7328,130.07
2756,1,1123,401,7280,129.22
2757,1,1122,399,7014,124.49
2758,1,1123,400,7164,127.16
2759,1,1123,401,7296,129.5
2760,1,1123,400,7208,127.94
2761,1,1122,400,7073,125.54
2762,1,1123,400,7256,128.79
2763,1,1123,401,7346,130.39
2764,1,1123,400,7219,128.13
2765,1,1123,401,7307,129.69
2766,1,1123,401,7381,131.01
2767,1,1123,400,7204,127.87
2768,1,1122,400,7118,126.34
2769,1,1123,401,7317,129.87
2770,1,1123,400,7198,127.76
2771,1,1123,400,7136,126.66
2772,1,1122,400,7117,126.32
2773,1,1123,401,7374,130.88
2774,1,1123,400,7264,128.93
2775,1,1123,400,7214,128.04
2776,1,1123,400,7251,128.7
2777,1,1123,401,7306,129.68
2778,1,1122,400,7127,126.5
2779,1,1123,402,7538,133.79
2780,1,1123,400,7176,127.37
2781,1,1123,400,7199,127.78
2782,1,1123,401,7265,128.95
2783,1,1123,401,7256,128.79
2784,1,1123,401,7328,130.07
2785,1,1123,401,7359,130.62
2786,1,1123,401,7280,129.22
2787,1,1122,400,7154,126.98
2788,1,1123,400,7220,128.15
2789,1,1123,400,7258,128.82
2790,1,1123,400,7221,128.17
2791,1,1123,400,7306,129.68
2792,1,1123,400,7143,126.78
2793,1,1123,400,7257,128.81
2794,1,1123,400,7214,128.04
2795,1,1123,400,7241,128.52
2796,1,1123,401,7379,130.97
2797,1,1123,400,7056,125.24
2798,1,1123,400,7208,127.94
2799,1,1123,400,7150,126.91
2800,1,1123,400,7170,127.26
2801,1,1123,400,7209,127.96
2802,1,1123,400,7225,128.24
2803,1,1123,400,7154,126.98
2804,1,1123,400,7270,129.04
2805,1,1123,400,7256,128.79
2806,1,1123,401,7317,129.87
2807,1,1123,400,7242,128.54
2808,1,1123,400,7180,127.44
2809,1,1123,400,7163,127.14
2810,1,1123,400,7096,125.95
2811,1,1123,400,7260,128.86
2812,1,1123,401,7327,130.05
2813,1,1123,400,7237,128.45
2814,1,1123,400,7207,127.92
2815,1,1123,400,7162,127.12
2816,1,1123,400,7189,127.6
2817,1,1123,400,7196,127.72
2818,1,1123,400,7179,127.42
2819,1,1122,400,7052,125.17
2820,1,1122,400,7093,125.9
2821,1,1123,400,7193,127.67
2822,1,1123,400,7221,128.17
2823,1,1123,400,7115,126.29
2824,1,1122,400,7163,127.14
2825,1,1123,400,7262,128.9
2826,1,1123,400,7166,127.19
2827,1,1122,400,7154,126.98
2828,1,1122,400,7169,127.25
2829,1,1122,400,7197,127.74
2830,1,1123,401,7390,131.17
2831,1,1123,401,7317,129.87
2832,1,1123,400,7240,128.51
2833,1,1123,401,7345,130.37
2834,1,1122,400,7139,126.71
2835,1,1123,400,7236,128.43
2836,1,1123,400,7113,126.25
2837,1,1122,400,7157,127.03
2838,1,1123,400,7167,127.21
2839,1,1123,400,7227,128.27
2840,1,1123,401,7315,129.84
2841,1,1122,400,7196,127.72
2842,1,1123,400,7107,126.14
2843,1,1123,401,7280,129.22
2844,1,1123,400,7222,128.19
2845,1,1123,401,7279,129.2
2846,1,1123,400,7239,128.49
2847,1,1122,400,7220,128.15
2848,1,1123,401,7285,129.3
2849,1,1123,401,7254,128.75
2850,1,1123,401,7368,130.78
2851,1,1122,400,7164,127.16
2852,1,1123,400,7194,127.69
2853,1,1123,400,7269,129.02
2854,1,1123,400,7277,129.16
2855,1,1123,401,7315,129.84
2856,1,1123,400,7204,127.87
2857,1,1123,400,7252,128.72
2858,1,1123,401,7400,131.35
2859,1,1123,400,7268,129.0
2860,1,1123,401,7343,130.33
2861,1,1123,400,7263,128.91
2862,1,1123,401,7344,130.35
2863,1,1123,401,7299,129.55
2864,1,1123,401,7376,130.92
2865,1,1123,401,7343,130.33
2866,1,1123,401,7467,132.53
2867,1,1123,400,7286,129.32
2868,1,1123,400,7201,127.81
2869,1,1123,400,7226,128.26
2870,1,1123,400,7296,129.5
2871,1,1123,401,7482,132.8
2872,1,1123,401,7337,130.23
2873,1,1123,400,7198,127.76
2874,1,1123,401,7279,129.2
2875,1,1123,400,7249,128.67
2876,1,1123,400,7278,129.18
2877,1,1123,400,7263,128.91
2878,1,1123,400,7180,127.44
2879,1,1123,400,7217,128.1
2880,1,1122,400,7085,125.75
2881,1,1123,400,7257,128.81
2882,1,1123,400,7275,129.13
2883,1,1123,401,7329,130.09
2884,1,1123,401,7304,129.64
2885,1,1123,400,7163,127.14
2886,1,1123,401,7351,130.48
2887,1,1123,400,7229,128.31
2888,1,1123,400,7238,128.47
2889,1,1123,401,7306,129.68
2890,1,1123,400,7274,129.11
2891,1,1123,400,7271,129.06
2892,1,1123,400,7288,129.36
2893,1,1123,400,7236,128.43
2894,1,1123,400,7259,128.84
2895,1,1123,400,7205,127.88
2896,1,1123,401,7319,129.91
2897,1,1123,400,7231,128.35
2898,1,1123,401,7273,129.09
2899,1,1123,401,7313,129.8
2900,1,1123,400,7273,129.09
2901,1,1123,401,7283,129.27
2902,1,1123,400,7267,128.98
2903,1,1123,400,7261,128.88
2904,1,1123,400,7249,128.67
2905,1,1123,400,7256,128.79
2906,1,1123,401,7453,132.29
2907,1,1123,400,7174,127.33
2908,1,1123,401,7316,129.85
2909,1,1123,400,7154,126.98
2910,1,1123,400,7142,126.77
2911,1,1123,400,7144,126.8
2912,1,1123,400,7182,127.48
2913,1,1123,400,7259,128.84
2914,1,1123,400,7207,127.92
2915,1,1123,401,7303,129.62
2916,1,1123,400,7257,128.81
2917,1,1123,400,7226,128.26
2918,1,1123,400,7320,129.93
2919,1,1123,400,7144,126.8
2920,1,1122,400,7082,125.7
2921,1,1122,400,7177,127.39
2922,1,1123,400,7206,127.9
2923,1,1123,399,7085,125.75
2924,1,1123,400,7197,127.74
2925,1,1123,400,7167,127.21
2926,1,1122,400,7096,125.95
2927,1,1123,400,7216,128.08
2928,1,1123,400,7164,127.16
2929,1,1123,400,7153,126.96
2930,1,1123,400,7123,126.43
2931,1,1123,400,7133,126.61
2932,1,1123,400,7171,127.28
2933,1,1122,400,7131,126.57
2934,1,1122,400,7073,125.54
2935,1,1122,400,7176,127.37
2936,1,1122,400,7100,126.02
2937,1,1122,400,7086,125.77
2938,1,1122,400,7205,127.88
2939,1,1122,400,7157,127.03
2940,1,1123,400,7272,129.07
2941,1,1123,400,7203,127.85
2942,1,1123,400,7239,128.49
2943,1,1122,400,7117,126.32
2944,1,1122,400,7092,125.88
2945,1,1122,399,7030,124.78
2946,1,1123,400,7288,129.36
2947,1,1122,400,7173,127.32
2948,1,1123,401,7317,129.87
2949,1,1122,400,7098,125.99
2950,1,1123,400,7168,127.23
2951,1,1123,400,7092,125.88
2952,1,1123,400,7257,128.81
2953,1,1123,400,7224,128.22
2954,1,1122,400,7090,125.84
2955,1,1122,400,7149,126.89
2956,1,1122,400,7121,126.39
2957,1,1123,400,7248,128.65
2958,1,1123,400,7226,128.26
2959,1,1123,400,7263,128.91
2960,1,1123,400,7298,129.53
2961,1,1123,400,7157,127.03
2962,1,1123,401,7317,129.87
2963,1,1123,400,7182,127.48
2964,1,1123,400,7242,128.54
2965,1,1122,400,7096,125.95
2966,1,1123,400,7150,126.91
2967,1,1123,400,7231,128.35
2968,1,1123,400,7204,127.87
2969,1,1123,401,7274,129.11
2970,1,1123,400,7272,129.07
2971,1,1123,400,7176,127.37
2972,1,1123,400,7287,129.34
2973,1,1123,400,7172,127.3
2974,1,1123,399,7029,124.76
2975,1,1123,400,7138,126.7
2976,1,1123,400,7116,126.3
2977,1,1123,400,7085,125.75
2978,1,1122,400,7122,126.41
2979,1,1123,400,7145,126.82
2980,1,1123,400,7163,127.14
2981,1,1122,400,7171,127.28
2982,1,1122,400,7083,125.72
2983,1,1123,400,7284,129.29
2984,1,1122,400,7200,127.8
2985,1,1122,400,7052,125.17
2986,1,1122,400,7190,127.62
2987,1,1123,400,7236,128.43
2988,1,1123,400,7277,129.16
2989,1,1123,400,7238,128.47
2990,1,1122,400,7097,125.97
2991,1,1122,400,7143,126.78
2992,1,1123,400,7173,127.32
2993,1,1123,400,7144,126.8
2994,1,1123,400,7230,128.33
2995,1,1123,400,7256,128.79
2996,1,1123,400,7148,126.87
2997,1,1122,399,7031,124.8
2998,1,1122,399,7021,124.62
2999,1,1122,400,7044,125.03
3000,1,1123,400,7062,125.35
3001,1,1123,400,7114,126.27
3002,1,1122,400,7073,125.54
3003,1,1123,401,7375,130.9
3004,1,1123,400,7139,126.71
3005,1,1123,400,7266,128.97
3006,1,1122,400,7093,125.9
3007,1,1123,400,7162,127.12
3008,1,1123,400,7162,127.12
3009,1,1122,400,7162,127.12
3010,1,1123,400,7297,129.52
3011,1,1123,400,7125,126.46
3012,1,1123,400,7251,128.7
3013,1,1123,400,7210,127.97
3014,1,1123,400,7223,128.2
3015,1,1122,400,7228,128.29
3016,1,1123,400,7135,126.64
3017,1,1122,400,7114,126.27
3018,1,1123,400,7174,127.33
3019,1,1123,400,7142,126.77
3020,1,1122,400,7090,125.84
3021,1,1123,400,7201,127.81
3022,1,1123,400,7119,126.36
3023,1,1122,400,7185,127.53
3024,1,1122,400,7207,127.92
3025,1,1123,400,7174,127.33
3026,1,1123,400,7248,128.65
3027,1,1123,400,7193,127.67
3028,1,1123,400,7175,127.35
3029,1,1123,400,7172,127.3
3030,1,1123,400,7207,127.92
3031,1,1123,400,7260,128.86
3032,1,1123,400,7257,128.81
3033,1,1123,400,7203,127.85
3034,1,1123,400,7133,126.61
3035,1,1122,400,7073,125.54
3036,1,1123,400,7232,128.36
3037,1,1123,400,7182,127.48
3038,1,1123,400,7239,128.49
3039,1,1123,400,7172,127.3
3040,1,1123,400,7127,126.5
3041,1,1122,400,7119,126.36
3042,1,1123,400,7159,127.07
3043,1,1123,400,7231,128.35
3044,1,1123,400,7198,127.76
3045,1,1123,400,7269,129.02
3046,1,1123,400,7246,128.61
3047,1,1122,400,7060,125.31
3048,1,1123,400,7240,128.51
3049,1,1123,400,7105,126.11
3050,1,1123,400,7205,127.88
3051,1,1123,400,7193,127.67
3052,1,1123,401,7289,129.38
3053,1,1123,401,7295,129.48
3054,1,1123,401,7323,129.98
3055,1,1123,401,7299,129.55
3056,1,1123,400,7195,127.71
3057,1,1123,400,7153,126.96
3058,1,1123,400,7156,127.01
3059,1,1123,400,7261,128.88
3060,1,1123,400,7208,127.94
3061,1,1123,400,7180,127.44
3062,1,1123,400,7313,129.8
3063,1,1123,400,7175,127.35
3064,1,1123,400,7137,126.68
3065,1,1123,401,7328,130.07
3066,1,1123,401,7300,129.57
3067,1,1123,400,7257,128.81
3068,1,1123,401,7281,129.23
3069,1,1123,400,7243,128.56
3070,1,1123,401,7323,129.98
3071,1,1123,401,7319,129.91
3072,1,1123,401,7369,130.8
3073,1,1123,401,7305,129.66
3074,1,1123,401,7357,130.58
3075,1,1123,401,7317,129.87
3076,1,1123,401,7351,130.48
3077,1,1123,400,7225,128.24
3078,1,1123,400,7148,126.87
3079,1,1123,401,7348,130.42
3080,1,1123,401,7290,129.39
3081,1,1122,400,7163,127.14
3082,1,1123,401,7448,132.2
3083,1,1123,400,7252,128.72
3084,1,1123,400,7191,127.64
3085,1,1123,400,7265,128.95
3086,1,1123,400,7174,127.33
3087,1,1123,401,7299,129.55
3088,1,1123,400,7155,127.0
3089,1,1123,401,7281,129.23
3090,1,1123,400,7117,126.32
3091,1,1123,401,7306,129.68
3092,1,1123,401,7311,129.77
3093,1,1123,400,7116,126.3
3094,1,1122,400,7150,126.91
3095,1,1122,400,7161,127.1
3096,1,1122,400,7177,127.39
3097,1,1123,400,7166,127.19
3098,1,1123,400,7138,126.7
3099,1,1122,400,7228,128.29
3100,1,1123,400,7111,126.22
3101,1,1123,401,7281,129.23
3102,1,1123,401,7305,129.66
3103,1,1123,400,7221,128.17
3104,1,1123,400,7269,129.02
3105,1,1123,400,7121,126.39
3106,1,1123,400,7146,126.84
3107,1,1123,401,7266,128.97
3108,1,1123,400,7221,128.17
3109,1,1122,400,7170,127.26
3110,1,1123,400,7188,127.58
3111,1,1122,400,7205,127.88
3112,1,1123,401,7299,129.55
3113,1,1123,400,7191,127.64
3114,1,1122,400,7186,127.55
3115,1,1123,401,7300,129.57
3116,1,1123,400,7185,127.53
3117,1,1122,399,7054,125.2
3118,1,1123,400,7281,129.23
3119,1,1123,400,7242,128.54
3120,1,1123,401,7329,130.09
3121,1,1122,400,7181,127.46
3122,1,1123,401,7299,129.55
3123,1,1123,400,7277,129.16
3124,1,1123,400,7239,128.49
3125,1,1122,400,7133,126.61
3126,1,1123,400,7258,128.82
3127,1,1123,401,7303,129.62
3128,1,1123,401,7290,129.39
3129,1,1123,401,7371,130.83
3130,1,1123,401,7323,129.98
3131,1,1123,401,7317,129.87
3132,1,1122,400,7250,128.68
3133,1,1123,401,7291,129.41
3134,1,1122,400,7132,126.59
3135,1,1123,401,7299,129.55
3136,1,1123,401,7333,130.16
3137,1,1123,400,7247,128.63
3138,1,1122,400,7108,126.16
3139,1,1123,401,7484,132.84
3140,1,1123,401,7384,131.06
3141,1,1123,401,7392,131.2
3142,1,1123,401,7360,130.64
3143,1,1123,401,7370,130.81
3144,1,1123,400,7262,128.9
3145,1,1123,400,7239,128.49
3146,1,1123,401,7309,129.73
3147,1,1123,400,7250,128.68
3148,1,1123,401,7402,131.38
3149,1,1123,401,7367,130.76
3150,1,1123,401,7367,130.76
3151,1,1123,401,7508,133.26
3152,1,1123,401,7418,131.66
3153,1,1123,401,7401,131.36
3154,1,1123,401,7321,129.94
3155,1,1123,401,7382,131.03
3156,1,1124,401,7526,133.58
3157,1,1123,401,7403,131.4
3158,1,1124,402,7537,133.78
3159,1,1123,401,7323,129.98
3160,1,1123,401,7512,133.33
3161,1,1123,401,7460,132.41
3162,1,1123,400,7324,130.0
3163,1,1123,401,7522,133.51
3164,1,1123,401,7464,132.48
3165,1,1123,401,7441,132.07
3166,1,1123,401,7507,133.24
3167,1,1124,401,7452,132.27
3168,1,1123,401,7417,131.65
3169,1,1124,401,7528,133.62
3170,1,1123,401,7433,131.93
3171,1,1124,402,7561,134.2
3172,1,1123,401,7376,130.92
