frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
2054,rebounding,1,803,471,6837,56.5,sam2,0.0,0.0,0.0
2055,rebounding,1,803,471,6992,57.78,sam2,0.0,0.0,0.0
2056,rebounding,1,803,471,7093,58.61,sam2,0.0,0.0,0.0
2057,rebounding,1,803,471,7032,58.11,sam2,0.0,0.0,0.0
2058,rebounding,1,802,471,7209,59.57,sam2,1.0,2996.766,45.665
2059,rebounding,1,800,471,6853,56.63,sam2,2.0,5993.533,91.33
2060,rebounding,1,804,471,7045,58.22,sam2,4.0,11987.066,182.66
2061,rebounding,1,803,471,7089,58.58,sam2,1.0,2996.766,45.665
2062,rebounding,1,803,471,7083,58.53,sam2,0.0,0.0,0.0
2063,rebounding,1,804,471,6954,57.47,sam2,1.0,2996.766,45.665
2064,rebounding,1,801,471,7016,57.98,sam2,3.0,8990.299,136.995
2065,rebounding,1,804,471,6934,57.3,sam2,3.0,8990.299,136.995
2066,rebounding,1,802,471,6957,57.49,sam2,2.0,5993.533,91.33
2067,rebounding,1,803,471,6972,57.62,sam2,1.0,2996.766,45.665
2068,rebounding,1,803,471,7040,58.18,sam2,0.0,0.0,0.0
2069,rebounding,1,802,471,7098,58.66,sam2,1.0,2996.766,45.665
2070,rebounding,1,803,471,6936,57.32,sam2,1.0,2996.766,45.665
2071,rebounding,1,803,471,6909,57.09,sam2,0.0,0.0,0.0
2072,rebounding,1,802,471,6824,56.39,sam2,1.0,2996.766,45.665
2073,rebounding,1,802,471,6989,57.76,sam2,0.0,0.0,0.0
2074,rebounding,1,800,471,6958,57.5,sam2,2.0,5993.533,91.33
2075,rebounding,1,802,471,7008,57.91,sam2,2.0,5993.533,91.33
2076,rebounding,1,803,471,7053,58.28,sam2,1.0,2996.766,45.665
2077,rebounding,1,803,471,7028,58.08,sam2,0.0,0.0,0.0
2078,rebounding,1,801,471,7068,58.41,sam2,2.0,5993.533,91.33
2079,rebounding,1,804,471,7091,58.6,sam2,3.0,8990.299,136.995
2080,rebounding,1,800,471,6840,56.52,sam2,4.0,11987.066,182.66
2081,rebounding,1,802,471,6883,56.88,sam2,2.0,5993.533,91.33
2082,rebounding,1,802,471,6957,57.49,sam2,0.0,0.0,0.0
2083,rebounding,1,803,471,6864,56.72,sam2,1.0,2996.766,45.665
2084,rebounding,1,802,471,7065,58.38,sam2,1.0,2996.766,45.665
2085,rebounding,1,802,471,7005,57.89,sam2,0.0,0.0,0.0
2086,rebounding,1,801,471,7040,58.18,sam2,1.0,2996.766,45.665
2087,rebounding,1,804,471,7205,59.54,sam2,3.0,8990.299,136.995
2088,rebounding,1,802,471,7030,58.09,sam2,2.0,5993.533,91.33
2089,rebounding,1,803,471,7019,58.0,sam2,1.0,2996.766,45.665
2090,rebounding,1,803,471,6925,57.23,sam2,0.0,0.0,0.0
2091,rebounding,1,803,471,6999,57.84,sam2,0.0,0.0,0.0
2092,rebounding,1,802,471,6793,56.14,sam2,1.0,2996.766,45.665
2093,rebounding,1,803,471,6957,57.49,sam2,1.0,2996.766,45.665
2094,rebounding,1,803,471,7034,58.13,sam2,0.0,0.0,0.0
2095,rebounding,1,803,471,6879,56.85,sam2,0.0,0.0,0.0
2096,rebounding,1,802,471,7191,59.42,sam2,1.0,2996.766,45.665
2097,rebounding,1,804,471,7230,59.75,sam2,2.0,5993.533,91.33
2098,rebounding,1,803,471,7159,59.16,sam2,1.0,2996.766,45.665
2099,rebounding,1,804,471,7041,58.19,sam2,1.0,2996.766,45.665
2100,rebounding,1,803,471,7030,58.09,sam2,1.0,2996.766,45.665
2101,rebounding,1,803,471,6994,57.8,sam2,0.0,0.0,0.0
2102,rebounding,1,803,471,7060,58.34,sam2,0.0,0.0,0.0
2103,rebounding,1,803,471,7168,59.23,sam2,0.0,0.0,0.0
2104,rebounding,1,802,471,7197,59.47,sam2,1.0,2996.766,45.665
2105,rebounding,1,804,471,7140,59.0,sam2,2.0,5993.533,91.33
2106,rebounding,1,802,471,7129,58.91,sam2,2.0,5993.533,91.33
2107,rebounding,1,803,471,7284,60.19,sam2,1.0,2996.766,45.665
2108,rebounding,1,803,471,6926,57.23,sam2,0.0,0.0,0.0
2109,rebounding,1,804,471,6929,57.26,sam2,1.0,2996.766,45.665
2110,rebounding,1,803,471,6870,56.77,sam2,1.0,2996.766,45.665
2111,rebounding,1,802,471,7031,58.1,sam2,1.0,2996.766,45.665
2112,rebounding,1,802,471,6933,57.29,sam2,0.0,0.0,0.0
2113,rebounding,1,804,471,7089,58.58,sam2,2.0,5993.533,91.33
2114,rebounding,1,801,471,7032,58.11,sam2,3.0,8990.299,136.995
2115,rebounding,1,802,471,6973,57.62,sam2,1.0,2996.766,45.665
2116,rebounding,1,802,471,6947,57.41,sam2,0.0,0.0,0.0
2117,rebounding,1,801,471,7179,59.33,sam2,1.0,2996.766,45.665
2118,rebounding,1,803,471,7021,58.02,sam2,2.0,5993.533,91.33
2119,rebounding,1,802,471,7119,58.83,sam2,1.0,2996.766,45.665
2120,rebounding,1,803,471,7015,57.97,sam2,1.0,2996.766,45.665
2121,rebounding,1,803,471,6961,57.52,sam2,0.0,0.0,0.0
2122,rebounding,1,803,471,6981,57.69,sam2,0.0,0.0,0.0
2123,rebounding,1,803,471,6880,56.85,sam2,0.0,0.0,0.0
2124,rebounding,1,802,471,6948,57.42,sam2,1.0,2996.766,45.665
2125,rebounding,1,804,471,7066,58.39,sam2,2.0,5993.533,91.33
2126,rebounding,1,803,471,6905,57.06,sam2,1.0,2996.766,45.665
2127,rebounding,1,804,471,6950,57.43,sam2,1.0,2996.766,45.665
2128,rebounding,1,804,471,6957,57.49,sam2,0.0,0.0,0.0
2129,rebounding,1,802,471,7034,58.13,sam2,2.0,5993.533,91.33
2130,rebounding,1,803,471,7023,58.04,sam2,1.0,2996.766,45.665
2131,rebounding,1,802,471,7114,58.79,sam2,1.0,2996.766,45.665
2132,rebounding,1,803,471,7038,58.16,sam2,1.0,2996.766,45.665
2133,rebounding,1,802,471,7079,58.5,sam2,1.0,2996.766,45.665
2134,rebounding,1,802,471,7121,58.85,sam2,0.0,0.0,0.0
2135,rebounding,1,801,471,7157,59.14,sam2,1.0,2996.766,45.665
2136,rebounding,1,801,471,7299,60.32,sam2,0.0,0.0,0.0
2137,rebounding,1,802,471,7258,59.98,sam2,1.0,2996.766,45.665
2138,rebounding,1,802,471,7133,58.95,sam2,0.0,0.0,0.0
2139,rebounding,1,802,471,7089,58.58,sam2,0.0,0.0,0.0
2140,rebounding,1,802,471,7319,60.48,sam2,0.0,0.0,0.0
2141,rebounding,1,802,471,7271,60.09,sam2,0.0,0.0,0.0
2142,rebounding,1,804,471,7070,58.42,sam2,2.0,5993.533,91.33
2143,rebounding,1,802,471,6951,57.44,sam2,2.0,5993.533,91.33
2144,rebounding,1,803,471,6961,57.52,sam2,1.0,2996.766,45.665
2145,rebounding,1,802,471,7080,58.51,sam2,1.0,2996.766,45.665
2146,rebounding,1,802,471,7108,58.74,sam2,0.0,0.0,0.0
2147,rebounding,1,805,471,7084,58.54,sam2,3.0,8990.299,136.995
2148,rebounding,1,803,471,7117,58.81,sam2,2.0,5993.533,91.33
2149,rebounding,1,803,471,7053,58.28,sam2,0.0,0.0,0.0
2150,rebounding,1,803,471,7120,58.84,sam2,0.0,0.0,0.0
2151,rebounding,1,804,471,7130,58.92,sam2,1.0,2996.766,45.665
2152,rebounding,1,803,471,7024,58.04,sam2,1.0,2996.766,45.665
2153,rebounding,1,801,471,6957,57.49,sam2,2.0,5993.533,91.33
2154,rebounding,1,802,471,7203,59.52,sam2,1.0,2996.766,45.665
2155,rebounding,1,803,471,7106,58.72,sam2,1.0,2996.766,45.665
2156,rebounding,1,801,471,6952,57.45,sam2,2.0,5993.533,91.33
2157,rebounding,1,801,471,7040,58.18,sam2,0.0,0.0,0.0
2158,rebounding,1,802,471,6999,57.84,sam2,1.0,2996.766,45.665
2159,rebounding,1,803,471,6932,57.28,sam2,1.0,2996.766,45.665
2160,rebounding,1,803,471,7141,59.01,sam2,0.0,0.0,0.0
2161,rebounding,1,803,471,7161,59.18,sam2,0.0,0.0,0.0
2162,rebounding,1,803,471,7087,58.57,sam2,0.0,0.0,0.0
2163,rebounding,1,801,471,6975,57.64,sam2,2.0,5993.533,91.33
2164,rebounding,1,802,471,7093,58.61,sam2,1.0,2996.766,45.665
2165,rebounding,1,802,471,7164,59.2,sam2,0.0,0.0,0.0
2166,rebounding,1,804,471,7098,58.66,sam2,2.0,5993.533,91.33
2167,rebounding,1,802,471,7033,58.12,sam2,2.0,5993.533,91.33
2168,rebounding,1,803,471,7051,58.27,sam2,1.0,2996.766,45.665
2169,rebounding,1,800,471,7009,57.92,sam2,3.0,8990.299,136.995
2170,rebounding,1,800,471,6962,57.53,sam2,0.0,0.0,0.0
2171,rebounding,1,802,471,7026,58.06,sam2,2.0,5993.533,91.33
2172,rebounding,1,801,471,6999,57.84,sam2,1.0,2996.766,45.665
2173,rebounding,1,800,471,7005,57.89,sam2,1.0,2996.766,45.665
2174,rebounding,1,802,471,6956,57.48,sam2,2.0,5993.533,91.33
2175,rebounding,1,804,471,7109,58.75,sam2,2.0,5993.533,91.33
2176,rebounding,1,802,471,7059,58.33,sam2,2.0,5993.533,91.33
2177,rebounding,1,802,471,7017,57.99,sam2,0.0,0.0,0.0
2178,rebounding,1,802,471,7041,58.19,sam2,0.0,0.0,0.0
2179,rebounding,1,802,471,6953,57.46,sam2,0.0,0.0,0.0
2180,rebounding,1,802,471,7017,57.99,sam2,0.0,0.0,0.0
2181,rebounding,1,802,471,7067,58.4,sam2,0.0,0.0,0.0
2182,rebounding,1,803,471,7121,58.85,sam2,1.0,2996.766,45.665
2183,rebounding,1,800,471,6800,56.19,sam2,3.0,8990.299,136.995
2184,rebounding,1,802,471,6919,57.18,sam2,2.0,5993.533,91.33
2185,rebounding,1,802,471,6933,57.29,sam2,0.0,0.0,0.0
2186,rebounding,1,801,471,7183,59.36,sam2,1.0,2996.766,45.665
2187,rebounding,1,800,471,6955,57.47,sam2,1.0,2996.766,45.665
2188,rebounding,1,801,471,6801,56.2,sam2,1.0,2996.766,45.665
2189,rebounding,1,800,471,6928,57.25,sam2,1.0,2996.766,45.665
2190,rebounding,1,801,471,6868,56.76,sam2,1.0,2996.766,45.665
2191,rebounding,1,803,471,6956,57.48,sam2,2.0,5993.533,91.33
2192,rebounding,1,802,471,7079,58.5,sam2,1.0,2996.766,45.665
2193,rebounding,1,802,471,6911,57.11,sam2,0.0,0.0,0.0
2194,rebounding,1,803,471,6989,57.76,sam2,1.0,2996.766,45.665
2195,rebounding,1,802,471,6954,57.47,sam2,1.0,2996.766,45.665
2196,rebounding,1,801,471,7120,58.84,sam2,1.0,2996.766,45.665
2197,rebounding,1,802,471,7032,58.11,sam2,1.0,2996.766,45.665
2198,rebounding,1,801,471,7020,58.01,sam2,1.0,2996.766,45.665
2199,rebounding,1,802,471,7005,57.89,sam2,1.0,2996.766,45.665
2200,rebounding,1,804,471,6909,57.09,sam2,2.0,5993.533,91.33
2201,rebounding,1,803,471,6824,56.39,sam2,1.0,2996.766,45.665
2202,rebounding,1,802,471,6974,57.63,sam2,1.0,2996.766,45.665
2203,rebounding,1,802,471,6923,57.21,sam2,0.0,0.0,0.0
2204,rebounding,1,801,471,7035,58.14,sam2,1.0,2996.766,45.665
2205,rebounding,1,802,471,7091,58.6,sam2,1.0,2996.766,45.665
2206,rebounding,1,802,471,7094,58.62,sam2,0.0,0.0,0.0
2207,rebounding,1,801,471,7104,58.71,sam2,1.0,2996.766,45.665
2208,rebounding,1,802,471,6995,57.81,sam2,1.0,2996.766,45.665
2209,rebounding,1,804,471,6869,56.76,sam2,2.0,5993.533,91.33
2210,rebounding,1,803,471,6953,57.46,sam2,1.0,2996.766,45.665
2211,rebounding,1,804,471,6938,57.33,sam2,1.0,2996.766,45.665
2212,rebounding,1,804,471,6973,57.62,sam2,0.0,0.0,0.0
2213,rebounding,1,803,471,6880,56.85,sam2,1.0,2996.766,45.665
2214,rebounding,1,804,471,6932,57.28,sam2,1.0,2996.766,45.665
2215,rebounding,1,802,471,6985,57.72,sam2,2.0,5993.533,91.33
2216,rebounding,1,803,471,7108,58.74,sam2,1.0,2996.766,45.665
2217,rebounding,1,802,471,7078,58.49,sam2,1.0,2996.766,45.665
2218,rebounding,1,803,471,6885,56.9,sam2,1.0,2996.766,45.665
2219,rebounding,1,801,471,6859,56.68,sam2,2.0,5993.533,91.33
2220,rebounding,1,805,471,7033,58.12,sam2,4.0,11987.066,182.66
2221,rebounding,1,801,471,6968,57.58,sam2,4.0,11987.066,182.66
2222,rebounding,1,804,471,6981,57.69,sam2,3.0,8990.299,136.995
2223,rebounding,1,802,471,6950,57.43,sam2,2.0,5993.533,91.33
2224,rebounding,1,804,471,6863,56.71,sam2,2.0,5993.533,91.33
2225,rebounding,1,803,471,7080,58.51,sam2,1.0,2996.766,45.665
2226,rebounding,1,803,471,7054,58.29,sam2,0.0,0.0,0.0
2227,rebounding,1,803,471,7050,58.26,sam2,0.0,0.0,0.0
2228,rebounding,1,804,471,7037,58.15,sam2,1.0,2996.766,45.665
2229,rebounding,1,802,471,7084,58.54,sam2,2.0,5993.533,91.33
2230,rebounding,1,801,471,7159,59.16,sam2,1.0,2996.766,45.665
2231,rebounding,1,802,471,7096,58.64,sam2,1.0,2996.766,45.665
2232,rebounding,1,803,471,7056,58.31,sam2,1.0,2996.766,45.665
2233,rebounding,1,802,471,7072,58.44,sam2,1.0,2996.766,45.665
2234,rebounding,1,803,471,7052,58.28,sam2,1.0,2996.766,45.665
2235,rebounding,1,804,471,7046,58.23,sam2,1.0,2996.766,45.665
2236,rebounding,1,804,471,7193,59.44,sam2,0.0,0.0,0.0
2237,rebounding,1,803,471,7081,58.52,sam2,1.0,2996.766,45.665
2238,rebounding,1,803,471,6848,56.59,sam2,0.0,0.0,0.0
2239,rebounding,1,803,471,7057,58.32,sam2,0.0,0.0,0.0
2240,rebounding,1,804,471,6908,57.09,sam2,1.0,2996.766,45.665
2241,rebounding,1,804,471,6980,57.68,sam2,0.0,0.0,0.0
2242,rebounding,1,804,471,7111,58.76,sam2,0.0,0.0,0.0
2243,rebounding,1,805,471,6991,57.77,sam2,1.0,2996.766,45.665
2244,rebounding,1,802,471,7007,57.9,sam2,3.0,8990.299,136.995
2245,rebounding,1,802,471,7073,58.45,sam2,0.0,0.0,0.0
2246,rebounding,1,802,471,7090,58.59,sam2,0.0,0.0,0.0
2247,rebounding,1,801,471,7110,58.76,sam2,1.0,2996.766,45.665
2248,rebounding,1,802,471,7056,58.31,sam2,1.0,2996.766,45.665
2249,rebounding,1,802,471,7027,58.07,sam2,0.0,0.0,0.0
2250,rebounding,1,802,471,7085,58.55,sam2,0.0,0.0,0.0
2251,rebounding,1,802,471,7065,58.38,sam2,0.0,0.0,0.0
2252,rebounding,1,804,471,7013,57.95,sam2,2.0,5993.533,91.33
2253,rebounding,1,803,471,6910,57.1,sam2,1.0,2996.766,45.665
2254,rebounding,1,803,471,6904,57.05,sam2,0.0,0.0,0.0
2255,rebounding,1,802,471,6980,57.68,sam2,1.0,2996.766,45.665
2256,rebounding,1,802,471,6796,56.16,sam2,0.0,0.0,0.0
2257,rebounding,1,803,471,6937,57.33,sam2,1.0,2996.766,45.665
2258,rebounding,1,804,471,7093,58.61,sam2,1.0,2996.766,45.665
2259,rebounding,1,803,471,7103,58.7,sam2,1.0,2996.766,45.665
2260,rebounding,1,803,471,7110,58.76,sam2,0.0,0.0,0.0
2261,rebounding,1,802,471,7182,59.35,sam2,1.0,2996.766,45.665
2262,rebounding,1,802,471,7023,58.04,sam2,0.0,0.0,0.0
2263,rebounding,1,801,471,6982,57.7,sam2,1.0,2996.766,45.665
2264,rebounding,1,803,471,6996,57.81,sam2,2.0,5993.533,91.33
2265,rebounding,1,802,471,7048,58.24,sam2,1.0,2996.766,45.665
2266,rebounding,1,803,471,6893,56.96,sam2,1.0,2996.766,45.665
2267,rebounding,1,801,471,6925,57.23,sam2,2.0,5993.533,91.33
2268,rebounding,1,802,471,7125,58.88,sam2,1.0,2996.766,45.665
2269,rebounding,1,803,471,6985,57.72,sam2,1.0,2996.766,45.665
2270,rebounding,1,804,471,7054,58.29,sam2,1.0,2996.766,45.665
2271,rebounding,1,805,471,7076,58.47,sam2,1.0,2996.766,45.665
2272,rebounding,1,804,471,7052,58.28,sam2,1.0,2996.766,45.665
2273,rebounding,1,803,471,6990,57.76,sam2,1.0,2996.766,45.665
2274,rebounding,1,802,471,7110,58.76,sam2,1.0,2996.766,45.665
2275,rebounding,1,803,471,6979,57.67,sam2,1.0,2996.766,45.665
2276,rebounding,1,803,471,7092,58.61,sam2,0.0,0.0,0.0
2277,rebounding,1,802,471,7099,58.66,sam2,1.0,2996.766,45.665
2278,rebounding,1,803,471,7019,58.0,sam2,1.0,2996.766,45.665
2279,rebounding,1,802,471,7028,58.08,sam2,1.0,2996.766,45.665
2280,rebounding,1,804,471,6951,57.44,sam2,2.0,5993.533,91.33
2281,rebounding,1,803,471,6894,56.97,sam2,1.0,2996.766,45.665
2282,rebounding,1,802,471,6994,57.8,sam2,1.0,2996.766,45.665
2283,rebounding,1,802,471,6873,56.8,sam2,0.0,0.0,0.0
2284,rebounding,1,802,471,6949,57.43,sam2,0.0,0.0,0.0
2285,rebounding,1,803,471,6992,57.78,sam2,1.0,2996.766,45.665
2286,rebounding,1,803,471,7118,58.82,sam2,0.0,0.0,0.0
2287,rebounding,1,802,471,7066,58.39,sam2,1.0,2996.766,45.665
2288,rebounding,1,802,471,6999,57.84,sam2,0.0,0.0,0.0
2289,rebounding,1,802,471,7034,58.13,sam2,0.0,0.0,0.0
2290,rebounding,1,801,471,7084,58.54,sam2,1.0,2996.766,45.665
2291,rebounding,1,802,471,7106,58.72,sam2,1.0,2996.766,45.665
2292,rebounding,1,803,471,7017,57.99,sam2,1.0,2996.766,45.665
2293,rebounding,1,802,471,7035,58.14,sam2,1.0,2996.766,45.665
2294,rebounding,1,802,471,6966,57.57,sam2,0.0,0.0,0.0
2295,rebounding,1,800,471,7069,58.42,sam2,2.0,5993.533,91.33
2296,rebounding,1,802,471,7239,59.82,sam2,2.0,5993.533,91.33
2297,rebounding,1,803,471,7061,58.35,sam2,1.0,2996.766,45.665
2298,rebounding,1,802,471,7124,58.87,sam2,1.0,2996.766,45.665
2299,rebounding,1,803,471,7119,58.83,sam2,1.0,2996.766,45.665
2300,rebounding,1,801,471,7011,57.94,sam2,2.0,5993.533,91.33
2301,rebounding,1,801,471,6983,57.71,sam2,0.0,0.0,0.0
2302,rebounding,1,803,471,6810,56.28,sam2,2.0,5993.533,91.33
2303,rebounding,1,802,471,6850,56.61,sam2,1.0,2996.766,45.665
2304,rebounding,1,802,471,6970,57.6,sam2,0.0,0.0,0.0
2305,rebounding,1,802,471,7084,58.54,sam2,0.0,0.0,0.0
2306,rebounding,1,802,471,6973,57.62,sam2,0.0,0.0,0.0
2307,rebounding,1,802,471,6826,56.41,sam2,0.0,0.0,0.0
2308,rebounding,1,804,471,7012,57.95,sam2,2.0,5993.533,91.33
2309,rebounding,1,804,471,6895,56.98,sam2,0.0,0.0,0.0
2310,rebounding,1,802,471,7049,58.25,sam2,2.0,5993.533,91.33
2311,rebounding,1,802,471,7122,58.85,sam2,0.0,0.0,0.0
2312,rebounding,1,801,471,7115,58.8,sam2,1.0,2996.766,45.665
2313,rebounding,1,801,471,7054,58.29,sam2,0.0,0.0,0.0
2314,rebounding,1,802,471,6932,57.28,sam2,1.0,2996.766,45.665
2315,rebounding,1,802,471,7038,58.16,sam2,0.0,0.0,0.0
2316,rebounding,1,801,471,7083,58.53,sam2,1.0,2996.766,45.665
2317,rebounding,1,801,471,6907,57.08,sam2,0.0,0.0,0.0
2318,rebounding,1,802,471,7021,58.02,sam2,1.0,2996.766,45.665
2319,rebounding,1,803,471,6915,57.14,sam2,1.0,2996.766,45.665
2320,rebounding,1,803,471,6934,57.3,sam2,0.0,0.0,0.0
2321,rebounding,1,802,471,6840,56.52,sam2,1.0,2996.766,45.665
2322,rebounding,1,802,471,6915,57.14,sam2,0.0,0.0,0.0
2323,rebounding,1,801,471,7067,58.4,sam2,1.0,2996.766,45.665
2324,rebounding,1,802,471,7105,58.71,sam2,1.0,2996.766,45.665
2325,rebounding,1,800,471,7006,57.9,sam2,2.0,5993.533,91.33
2326,rebounding,1,801,471,7012,57.95,sam2,1.0,2996.766,45.665
2327,rebounding,1,801,471,7024,58.04,sam2,0.0,0.0,0.0
2328,rebounding,1,801,471,7081,58.52,sam2,0.0,0.0,0.0
2329,rebounding,1,801,471,6947,57.41,sam2,0.0,0.0,0.0
2330,rebounding,1,801,471,7028,58.08,sam2,0.0,0.0,0.0
2331,rebounding,1,803,471,7085,58.55,sam2,2.0,5993.533,91.33
2332,rebounding,1,802,471,7026,58.06,sam2,1.0,2996.766,45.665
2333,rebounding,1,802,471,6996,57.81,sam2,0.0,0.0,0.0
2334,rebounding,1,802,471,7032,58.11,sam2,0.0,0.0,0.0
2335,rebounding,1,801,471,6870,56.77,sam2,1.0,2996.766,45.665
2336,rebounding,1,802,471,6942,57.37,sam2,1.0,2996.766,45.665
2337,rebounding,1,803,471,7136,58.97,sam2,1.0,2996.766,45.665
2338,rebounding,1,803,471,6985,57.72,sam2,0.0,0.0,0.0
2339,rebounding,1,801,471,7030,58.09,sam2,2.0,5993.533,91.33
2340,rebounding,1,802,471,6866,56.74,sam2,1.0,2996.766,45.665
2341,rebounding,1,801,471,6780,56.03,sam2,1.0,2996.766,45.665
2342,rebounding,1,802,471,6777,56.0,sam2,1.0,2996.766,45.665
2343,rebounding,1,802,471,6730,55.62,sam2,0.0,0.0,0.0
2344,rebounding,1,802,471,6932,57.28,sam2,0.0,0.0,0.0
2345,rebounding,1,802,471,6908,57.09,sam2,0.0,0.0,0.0
2346,rebounding,1,802,471,6907,57.08,sam2,0.0,0.0,0.0
2347,rebounding,1,801,471,6983,57.71,sam2,1.0,2996.766,45.665
2348,rebounding,1,803,471,7078,58.49,sam2,2.0,5993.533,91.33
2349,rebounding,1,801,471,6932,57.28,sam2,2.0,5993.533,91.33
2350,rebounding,1,802,471,6955,57.47,sam2,1.0,2996.766,45.665
2351,rebounding,1,803,471,7077,58.48,sam2,1.0,2996.766,45.665
2352,rebounding,1,801,471,7000,57.85,sam2,2.0,5993.533,91.33
2353,rebounding,1,802,471,6910,57.1,sam2,1.0,2996.766,45.665
2354,rebounding,1,802,471,6884,56.89,sam2,0.0,0.0,0.0
2355,rebounding,1,803,471,6833,56.47,sam2,1.0,2996.766,45.665
2356,rebounding,1,803,471,6919,57.18,sam2,0.0,0.0,0.0
2357,rebounding,1,803,471,6913,57.13,sam2,0.0,0.0,0.0
2358,rebounding,1,803,471,6987,57.74,sam2,0.0,0.0,0.0
2359,rebounding,1,803,471,6849,56.6,sam2,0.0,0.0,0.0
2360,rebounding,1,804,471,6933,57.29,sam2,1.0,2996.766,45.665
2361,rebounding,1,804,471,6849,56.6,sam2,0.0,0.0,0.0
2362,rebounding,1,802,471,6883,56.88,sam2,2.0,5993.533,91.33
2363,rebounding,1,802,471,6959,57.51,sam2,0.0,0.0,0.0
2364,rebounding,1,802,471,6915,57.14,sam2,0.0,0.0,0.0
2365,rebounding,1,800,471,6766,55.91,sam2,2.0,5993.533,91.33
2366,rebounding,1,801,471,6908,57.09,sam2,1.0,2996.766,45.665
2367,rebounding,1,802,471,6942,57.37,sam2,1.0,2996.766,45.665
2368,rebounding,1,803,471,7055,58.3,sam2,1.0,2996.766,45.665
2369,rebounding,1,803,471,7194,59.45,sam2,0.0,0.0,0.0
2370,rebounding,1,801,471,7190,59.42,sam2,2.0,5993.533,91.33
2371,rebounding,1,802,471,6906,57.07,sam2,1.0,2996.766,45.665
2372,rebounding,1,803,471,6987,57.74,sam2,1.0,2996.766,45.665
2373,rebounding,1,803,471,7134,58.95,sam2,0.0,0.0,0.0
2374,rebounding,1,803,471,7204,59.53,sam2,0.0,0.0,0.0
2375,rebounding,1,802,471,7045,58.22,sam2,1.0,2996.766,45.665
2376,rebounding,1,803,471,7203,59.52,sam2,1.0,2996.766,45.665
2377,rebounding,1,803,471,7071,58.43,sam2,0.0,0.0,0.0
2378,rebounding,1,803,471,7033,58.12,sam2,0.0,0.0,0.0
2379,rebounding,1,802,471,7082,58.52,sam2,1.0,2996.766,45.665
2380,rebounding,1,803,471,6980,57.68,sam2,1.0,2996.766,45.665
2381,rebounding,1,803,471,6927,57.24,sam2,0.0,0.0,0.0
2382,rebounding,1,804,471,7270,60.08,sam2,1.0,2996.766,45.665
2383,rebounding,1,802,471,7157,59.14,sam2,2.0,5993.533,91.33
2384,rebounding,1,803,471,7010,57.93,sam2,1.0,2996.766,45.665
2385,rebounding,1,802,471,7018,58.0,sam2,1.0,2996.766,45.665
2386,rebounding,1,802,471,7052,58.28,sam2,0.0,0.0,0.0
2387,rebounding,1,804,471,7088,58.57,sam2,2.0,5993.533,91.33
2388,rebounding,1,804,471,7085,58.55,sam2,0.0,0.0,0.0
2389,rebounding,1,802,471,7054,58.29,sam2,2.0,5993.533,91.33
2390,rebounding,1,803,471,6908,57.09,sam2,1.0,2996.766,45.665
2391,rebounding,1,804,471,7024,58.04,sam2,1.0,2996.766,45.665
2392,rebounding,1,802,471,6983,57.71,sam2,2.0,5993.533,91.33
2393,rebounding,1,803,471,7033,58.12,sam2,1.0,2996.766,45.665
2394,rebounding,1,803,471,6917,57.16,sam2,0.0,0.0,0.0
2395,rebounding,1,800,471,6893,56.96,sam2,3.0,8990.299,136.995
2396,rebounding,1,801,471,6997,57.82,sam2,1.0,2996.766,45.665
2397,rebounding,1,800,471,7009,57.92,sam2,1.0,2996.766,45.665
2398,rebounding,1,800,471,6947,57.41,sam2,0.0,0.0,0.0
2399,rebounding,1,800,471,6883,56.88,sam2,0.0,0.0,0.0
2400,rebounding,1,802,471,7127,58.9,sam2,2.0,5993.533,91.33
2401,rebounding,1,802,471,6954,57.47,sam2,0.0,0.0,0.0
2402,rebounding,1,803,471,7166,59.22,sam2,1.0,2996.766,45.665
2403,rebounding,1,801,471,6953,57.46,sam2,2.0,5993.533,91.33
2404,rebounding,1,801,471,7006,57.9,sam2,0.0,0.0,0.0
2405,rebounding,1,801,471,6998,57.83,sam2,0.0,0.0,0.0
2406,rebounding,1,802,471,6993,57.79,sam2,1.0,2996.766,45.665
2407,rebounding,1,802,471,7106,58.72,sam2,0.0,0.0,0.0
2408,rebounding,1,800,471,7011,57.94,sam2,2.0,5993.533,91.33
2409,rebounding,1,802,471,6895,56.98,sam2,2.0,5993.533,91.33
2410,rebounding,1,803,471,6971,57.61,sam2,1.0,2996.766,45.665
2411,rebounding,1,803,471,6782,56.04,sam2,0.0,0.0,0.0
2412,rebounding,1,802,471,6882,56.87,sam2,1.0,2996.766,45.665
2413,rebounding,1,802,471,6875,56.81,sam2,0.0,0.0,0.0
2414,rebounding,1,803,471,6919,57.18,sam2,1.0,2996.766,45.665
2415,rebounding,1,802,471,6883,56.88,sam2,1.0,2996.766,45.665
2416,rebounding,1,803,471,6959,57.51,sam2,1.0,2996.766,45.665
2417,rebounding,1,801,471,6875,56.81,sam2,2.0,5993.533,91.33
2418,rebounding,1,802,471,6995,57.81,sam2,1.0,2996.766,45.665
2419,rebounding,1,800,471,6814,56.31,sam2,2.0,5993.533,91.33
2420,rebounding,1,802,471,7088,58.57,sam2,2.0,5993.533,91.33
2421,rebounding,1,802,471,7070,58.42,sam2,0.0,0.0,0.0
2422,rebounding,1,802,471,6971,57.61,sam2,0.0,0.0,0.0
2423,rebounding,1,801,471,6998,57.83,sam2,1.0,2996.766,45.665
