frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
1100,rebounding,1,327,429,9630,141.64,sam2,1.0,2996.766,45.665
1101,rebounding,1,327,428,9475,139.36,sam2,1.0,2996.766,45.665
1102,rebounding,1,327,430,9371,137.83,sam2,2.0,5993.533,91.33
1103,rebounding,1,327,431,9580,140.9,sam2,1.0,2996.766,45.665
1104,rebounding,1,327,432,9541,140.33,sam2,1.0,2996.766,45.665
1105,rebounding,1,327,432,9557,140.56,sam2,0.0,0.0,0.0
1106,rebounding,1,327,432,9280,136.49,sam2,0.0,0.0,0.0
1107,rebounding,1,326,434,9565,140.68,sam2,2.236,6700.974,102.11
1108,rebounding,1,326,435,9472,139.31,sam2,1.0,2996.766,45.665
1109,rebounding,1,327,434,9594,141.11,sam2,1.414,4238.068,64.58
1110,rebounding,1,327,434,9205,135.39,sam2,0.0,0.0,0.0
1111,rebounding,1,327,434,9288,136.61,sam2,0.0,0.0,0.0
1112,rebounding,1,326,433,9103,133.89,sam2,1.414,4238.068,64.58
1113,rebounding,1,326,433,9255,136.12,sam2,0.0,0.0,0.0
1114,rebounding,1,326,434,9304,136.84,sam2,1.0,2996.766,45.665
1115,rebounding,1,326,433,9430,138.7,sam2,1.0,2996.766,45.665
1116,rebounding,1,326,432,9423,138.59,sam2,1.0,2996.766,45.665
1117,rebounding,1,325,432,9390,138.11,sam2,1.0,2996.766,45.665
1118,rebounding,1,325,430,9421,138.56,sam2,2.0,5993.533,91.33
1119,rebounding,1,325,431,9583,140.95,sam2,1.0,2996.766,45.665
1120,rebounding,1,325,429,9568,140.73,sam2,2.0,5993.533,91.33
1121,rebounding,1,324,430,9891,145.48,sam2,1.414,4238.068,64.58
1122,rebounding,1,324,428,9726,143.05,sam2,2.0,5993.533,91.33
1123,rebounding,1,324,428,9978,146.76,sam2,0.0,0.0,0.0
1124,rebounding,1,324,427,9827,144.54,sam2,1.0,2996.766,45.665
1125,rebounding,1,324,427,9800,144.14,sam2,0.0,0.0,0.0
1126,rebounding,1,324,426,9913,145.8,sam2,1.0,2996.766,45.665
1127,rebounding,1,323,426,9885,145.39,sam2,1.0,2996.766,45.665
1128,rebounding,1,323,427,9969,146.62,sam2,1.0,2996.766,45.665
1129,rebounding,1,323,427,9930,146.05,sam2,0.0,0.0,0.0
1130,rebounding,1,323,426,9731,143.12,sam2,1.0,2996.766,45.665
1131,rebounding,1,323,426,9725,143.04,sam2,0.0,0.0,0.0
1132,rebounding,1,322,427,9948,146.32,sam2,1.414,4238.068,64.58
1133,rebounding,1,323,426,9787,143.95,sam2,1.414,4238.068,64.58
1134,rebounding,1,322,427,9855,144.95,sam2,1.414,4238.068,64.58
1135,rebounding,1,322,427,9678,142.34,sam2,0.0,0.0,0.0
1136,rebounding,1,322,429,9956,146.43,sam2,2.0,5993.533,91.33
1137,rebounding,1,322,428,9691,142.54,sam2,1.0,2996.766,45.665
1138,rebounding,1,322,428,9443,138.89,sam2,0.0,0.0,0.0
1139,rebounding,1,322,430,9577,140.86,sam2,2.0,5993.533,91.33
1140,rebounding,1,322,431,9477,139.39,sam2,1.0,2996.766,45.665
1141,rebounding,1,321,431,9467,139.24,sam2,1.0,2996.766,45.665
1142,rebounding,1,321,432,9577,140.86,sam2,1.0,2996.766,45.665
1143,rebounding,1,321,433,9515,139.95,sam2,1.0,2996.766,45.665
1144,rebounding,1,321,432,9249,136.03,sam2,1.0,2996.766,45.665
1145,rebounding,1,321,433,9120,134.14,sam2,1.0,2996.766,45.665
1146,rebounding,1,322,434,9097,133.8,sam2,1.414,4238.068,64.58
1147,rebounding,1,322,433,9050,133.11,sam2,1.0,2996.766,45.665
1148,rebounding,1,321,433,9087,133.65,sam2,1.0,2996.766,45.665
1149,rebounding,1,321,433,9243,135.95,sam2,0.0,0.0,0.0
1150,rebounding,1,321,432,9089,133.68,sam2,1.0,2996.766,45.665
1151,rebounding,1,321,434,9453,139.04,sam2,2.0,5993.533,91.33
1152,rebounding,1,321,432,9205,135.39,sam2,2.0,5993.533,91.33
1153,rebounding,1,321,433,9403,138.3,sam2,1.0,2996.766,45.665
1154,rebounding,1,321,431,9579,140.89,sam2,2.0,5993.533,91.33
1155,rebounding,1,321,431,9477,139.39,sam2,0.0,0.0,0.0
1156,rebounding,1,321,429,9522,140.05,sam2,2.0,5993.533,91.33
1157,rebounding,1,321,429,9573,140.8,sam2,0.0,0.0,0.0
1158,rebounding,1,320,428,9782,143.87,sam2,1.414,4238.068,64.58
1159,rebounding,1,321,428,9707,142.77,sam2,1.0,2996.766,45.665
1160,rebounding,1,321,427,9743,143.3,sam2,1.0,2996.766,45.665
1161,rebounding,1,321,426,9785,143.92,sam2,1.0,2996.766,45.665
1162,rebounding,1,321,425,9791,144.01,sam2,1.0,2996.766,45.665
1163,rebounding,1,321,425,9989,146.92,sam2,0.0,0.0,0.0
1164,rebounding,1,321,426,10136,149.08,sam2,1.0,2996.766,45.665
1165,rebounding,1,321,426,10032,147.55,sam2,0.0,0.0,0.0
1166,rebounding,1,322,425,9754,143.46,sam2,1.414,4238.068,64.58
1167,rebounding,1,322,425,9773,143.74,sam2,0.0,0.0,0.0
1168,rebounding,1,322,424,9577,140.86,sam2,1.0,2996.766,45.665
1169,rebounding,1,322,426,9809,144.27,sam2,2.0,5993.533,91.33
1170,rebounding,1,322,426,9722,142.99,sam2,0.0,0.0,0.0
1171,rebounding,1,323,426,9655,142.01,sam2,1.0,2996.766,45.665
1172,rebounding,1,322,428,9759,143.54,sam2,2.236,6700.974,102.11
1173,rebounding,1,323,429,9763,143.59,sam2,1.414,4238.068,64.58
1174,rebounding,1,323,429,9507,139.83,sam2,0.0,0.0,0.0
1175,rebounding,1,324,429,9303,136.83,sam2,1.0,2996.766,45.665
1176,rebounding,1,323,430,9339,137.36,sam2,1.414,4238.068,64.58
1177,rebounding,1,323,430,9338,137.34,sam2,0.0,0.0,0.0
1178,rebounding,1,324,432,9444,138.9,sam2,2.236,6700.974,102.11
1179,rebounding,1,324,430,9050,133.11,sam2,2.0,5993.533,91.33
1180,rebounding,1,324,432,9163,134.77,sam2,2.0,5993.533,91.33
1181,rebounding,1,324,433,9329,137.21,sam2,1.0,2996.766,45.665
1182,rebounding,1,324,435,9462,139.17,sam2,2.0,5993.533,91.33
1183,rebounding,1,324,434,9451,139.01,sam2,1.0,2996.766,45.665
1184,rebounding,1,325,433,9294,136.7,sam2,1.414,4238.068,64.58
1185,rebounding,1,325,433,9255,136.12,sam2,0.0,0.0,0.0
1186,rebounding,1,325,434,9423,138.59,sam2,1.0,2996.766,45.665
1187,rebounding,1,325,432,9263,136.24,sam2,2.0,5993.533,91.33
1188,rebounding,1,326,432,9355,137.59,sam2,1.0,2996.766,45.665
1189,rebounding,1,326,432,9324,137.14,sam2,0.0,0.0,0.0
1190,rebounding,1,326,432,9591,141.06,sam2,0.0,0.0,0.0
1191,rebounding,1,326,431,9495,139.65,sam2,1.0,2996.766,45.665
1192,rebounding,1,326,431,9565,140.68,sam2,0.0,0.0,0.0
1193,rebounding,1,327,430,9646,141.87,sam2,1.414,4238.068,64.58
1194,rebounding,1,327,429,9553,140.51,sam2,1.0,2996.766,45.665
1195,rebounding,1,327,429,9690,142.52,sam2,0.0,0.0,0.0
1196,rebounding,1,326,429,9710,142.82,sam2,1.0,2996.766,45.665
1197,rebounding,1,327,427,9594,141.11,sam2,2.236,6700.974,102.11
1198,rebounding,1,327,427,9789,143.98,sam2,0.0,0.0,0.0
1199,rebounding,1,327,427,9751,143.42,sam2,0.0,0.0,0.0
1200,rebounding,1,327,427,9809,144.27,sam2,0.0,0.0,0.0
1201,rebounding,1,327,426,9861,145.04,sam2,1.0,2996.766,45.665
1202,rebounding,1,327,426,9925,145.98,sam2,0.0,0.0,0.0
1203,rebounding,1,327,427,9962,146.52,sam2,1.0,2996.766,45.665
1204,rebounding,1,327,426,9674,142.29,sam2,1.0,2996.766,45.665
1205,rebounding,1,326,426,9641,141.8,sam2,1.0,2996.766,45.665
1206,rebounding,1,326,427,9830,144.58,sam2,1.0,2996.766,45.665
1207,rebounding,1,327,428,9633,141.68,sam2,1.414,4238.068,64.58
1208,rebounding,1,326,428,9759,143.54,sam2,1.0,2996.766,45.665
1209,rebounding,1,327,429,9644,141.84,sam2,1.414,4238.068,64.58
1210,rebounding,1,326,430,9884,145.37,sam2,1.414,4238.068,64.58
1211,rebounding,1,326,430,9531,140.18,sam2,0.0,0.0,0.0
1212,rebounding,1,326,431,9628,141.61,sam2,1.0,2996.766,45.665
1213,rebounding,1,326,431,9408,138.37,sam2,0.0,0.0,0.0
1214,rebounding,1,326,432,9392,138.14,sam2,1.0,2996.766,45.665
1215,rebounding,1,326,431,9199,135.3,sam2,1.0,2996.766,45.665
1216,rebounding,1,325,432,9306,136.87,sam2,1.414,4238.068,64.58
1217,rebounding,1,325,433,9423,138.59,sam2,1.0,2996.766,45.665
1218,rebounding,1,325,434,9281,136.51,sam2,1.0,2996.766,45.665
1219,rebounding,1,324,434,9429,138.68,sam2,1.0,2996.766,45.665
1220,rebounding,1,324,434,9050,133.11,sam2,0.0,0.0,0.0
1221,rebounding,1,324,434,9184,135.08,sam2,0.0,0.0,0.0
1222,rebounding,1,324,434,9196,135.26,sam2,0.0,0.0,0.0
1223,rebounding,1,324,433,9411,138.42,sam2,1.0,2996.766,45.665
1224,rebounding,1,324,432,9444,138.9,sam2,1.0,2996.766,45.665
1225,rebounding,1,324,433,9682,142.4,sam2,1.0,2996.766,45.665
1226,rebounding,1,323,432,9599,141.18,sam2,1.414,4238.068,64.58
1227,rebounding,1,323,430,9473,139.33,sam2,2.0,5993.533,91.33
1228,rebounding,1,322,431,9622,141.52,sam2,1.414,4238.068,64.58
1229,rebounding,1,322,431,9707,142.77,sam2,0.0,0.0,0.0
1230,rebounding,1,323,429,9479,139.42,sam2,2.236,6700.974,102.11
1231,rebounding,1,322,429,9681,142.39,sam2,1.0,2996.766,45.665
1232,rebounding,1,322,427,9517,139.98,sam2,2.0,5993.533,91.33
1233,rebounding,1,322,427,9623,141.54,sam2,0.0,0.0,0.0
1234,rebounding,1,322,426,9562,140.64,sam2,1.0,2996.766,45.665
1235,rebounding,1,322,426,9734,143.17,sam2,0.0,0.0,0.0
1236,rebounding,1,322,427,9837,144.68,sam2,1.0,2996.766,45.665
1237,rebounding,1,321,426,10020,147.37,sam2,1.414,4238.068,64.58
1238,rebounding,1,322,425,9785,143.92,sam2,1.414,4238.068,64.58
1239,rebounding,1,321,426,9904,145.67,sam2,1.414,4238.068,64.58
1240,rebounding,1,321,424,9535,140.24,sam2,2.0,5993.533,91.33
1241,rebounding,1,321,426,9650,141.93,sam2,2.0,5993.533,91.33
1242,rebounding,1,321,425,9677,142.33,sam2,1.0,2996.766,45.665
1243,rebounding,1,321,426,9601,141.21,sam2,1.0,2996.766,45.665
1244,rebounding,1,321,426,9585,140.98,sam2,0.0,0.0,0.0
1245,rebounding,1,321,427,9553,140.51,sam2,1.0,2996.766,45.665
1246,rebounding,1,321,429,9639,141.77,sam2,2.0,5993.533,91.33
1247,rebounding,1,321,429,9501,139.74,sam2,0.0,0.0,0.0
1248,rebounding,1,321,430,9569,140.74,sam2,1.0,2996.766,45.665
1249,rebounding,1,321,431,9544,140.37,sam2,1.0,2996.766,45.665
1250,rebounding,1,321,431,9494,139.64,sam2,0.0,0.0,0.0
1251,rebounding,1,321,431,9381,137.98,sam2,0.0,0.0,0.0
1252,rebounding,1,321,432,9363,137.71,sam2,1.0,2996.766,45.665
1253,rebounding,1,321,432,9465,139.21,sam2,0.0,0.0,0.0
1254,rebounding,1,321,433,9360,137.67,sam2,1.0,2996.766,45.665
1255,rebounding,1,321,433,9314,136.99,sam2,0.0,0.0,0.0
1256,rebounding,1,322,432,8907,131.0,sam2,1.414,4238.068,64.58
1257,rebounding,1,321,433,9160,134.73,sam2,1.414,4238.068,64.58
1258,rebounding,1,322,431,8888,130.73,sam2,2.236,6700.974,102.11
1259,rebounding,1,322,432,9296,136.73,sam2,1.0,2996.766,45.665
1260,rebounding,1,322,432,9216,135.55,sam2,0.0,0.0,0.0
1261,rebounding,1,322,432,9382,137.99,sam2,0.0,0.0,0.0
1262,rebounding,1,322,431,9236,135.84,sam2,1.0,2996.766,45.665
1263,rebounding,1,322,431,9502,139.76,sam2,0.0,0.0,0.0
1264,rebounding,1,322,431,9464,139.2,sam2,0.0,0.0,0.0
1265,rebounding,1,322,430,9485,139.51,sam2,1.0,2996.766,45.665
1266,rebounding,1,322,430,9579,140.89,sam2,0.0,0.0,0.0
1267,rebounding,1,323,430,9732,143.14,sam2,1.0,2996.766,45.665
1268,rebounding,1,323,428,9676,142.32,sam2,2.0,5993.533,91.33
1269,rebounding,1,323,427,9601,141.21,sam2,1.0,2996.766,45.665
1270,rebounding,1,323,427,9703,142.71,sam2,0.0,0.0,0.0
1271,rebounding,1,323,427,9722,142.99,sam2,0.0,0.0,0.0
1272,rebounding,1,323,426,9706,142.76,sam2,1.0,2996.766,45.665
1273,rebounding,1,324,426,9927,146.01,sam2,1.0,2996.766,45.665
1274,rebounding,1,324,427,9939,146.18,sam2,1.0,2996.766,45.665
1275,rebounding,1,324,426,9995,147.01,sam2,1.0,2996.766,45.665
1276,rebounding,1,324,426,9944,146.26,sam2,0.0,0.0,0.0
1277,rebounding,1,324,427,9967,146.6,sam2,1.0,2996.766,45.665
1278,rebounding,1,324,427,9969,146.62,sam2,0.0,0.0,0.0
1279,rebounding,1,324,427,9888,145.43,sam2,0.0,0.0,0.0
1280,rebounding,1,324,428,9788,143.96,sam2,1.0,2996.766,45.665
1281,rebounding,1,325,428,9752,143.43,sam2,1.0,2996.766,45.665
1282,rebounding,1,325,429,9775,143.77,sam2,1.0,2996.766,45.665
1283,rebounding,1,325,429,9503,139.77,sam2,0.0,0.0,0.0
1284,rebounding,1,325,429,9303,136.83,sam2,0.0,0.0,0.0
1285,rebounding,1,325,430,9331,137.24,sam2,1.0,2996.766,45.665
1286,rebounding,1,325,430,9248,136.02,sam2,0.0,0.0,0.0
1287,rebounding,1,326,431,9354,137.58,sam2,1.414,4238.068,64.58
1288,rebounding,1,326,432,9386,138.05,sam2,1.0,2996.766,45.665
1289,rebounding,1,326,432,9327,137.18,sam2,0.0,0.0,0.0
1290,rebounding,1,326,433,9477,139.39,sam2,1.0,2996.766,45.665
1291,rebounding,1,326,433,9298,136.76,sam2,0.0,0.0,0.0
1292,rebounding,1,326,433,9222,135.64,sam2,0.0,0.0,0.0
1293,rebounding,1,326,433,9096,133.78,sam2,0.0,0.0,0.0
1294,rebounding,1,327,433,9113,134.03,sam2,1.0,2996.766,45.665
1295,rebounding,1,326,433,9281,136.51,sam2,1.0,2996.766,45.665
1296,rebounding,1,326,433,9127,134.24,sam2,0.0,0.0,0.0
1297,rebounding,1,326,433,9451,139.01,sam2,0.0,0.0,0.0
1298,rebounding,1,326,432,9366,137.76,sam2,1.0,2996.766,45.665
1299,rebounding,1,326,432,9423,138.59,sam2,0.0,0.0,0.0
1300,rebounding,1,326,432,9608,141.31,sam2,0.0,0.0,0.0
1301,rebounding,1,326,432,9758,143.52,sam2,0.0,0.0,0.0
1302,rebounding,1,326,430,9733,143.15,sam2,2.0,5993.533,91.33
1303,rebounding,1,327,429,9300,136.78,sam2,1.414,4238.068,64.58
1304,rebounding,1,327,429,9666,142.17,sam2,0.0,0.0,0.0
1305,rebounding,1,326,429,9765,143.62,sam2,1.0,2996.766,45.665
1306,rebounding,1,326,429,9755,143.48,sam2,0.0,0.0,0.0
1307,rebounding,1,326,427,9608,141.31,sam2,2.0,5993.533,91.33
1308,rebounding,1,326,427,9796,144.08,sam2,0.0,0.0,0.0
1309,rebounding,1,326,428,9949,146.33,sam2,1.0,2996.766,45.665
1310,rebounding,1,326,428,9888,145.43,sam2,0.0,0.0,0.0
1311,rebounding,1,326,426,9633,141.68,sam2,2.0,5993.533,91.33
1312,rebounding,1,326,427,9780,143.84,sam2,1.0,2996.766,45.665
1313,rebounding,1,325,427,9870,145.17,sam2,1.0,2996.766,45.665
1314,rebounding,1,325,427,9800,144.14,sam2,0.0,0.0,0.0
1315,rebounding,1,325,426,9574,140.81,sam2,1.0,2996.766,45.665
1316,rebounding,1,325,428,9738,143.23,sam2,2.0,5993.533,91.33
1317,rebounding,1,325,427,9422,138.58,sam2,1.0,2996.766,45.665
1318,rebounding,1,325,427,9244,135.96,sam2,0.0,0.0,0.0
1319,rebounding,1,324,431,9751,143.42,sam2,4.123,12355.985,188.282
1320,rebounding,1,324,429,9558,140.58,sam2,2.0,5993.533,91.33
1321,rebounding,1,324,430,9467,139.24,sam2,1.0,2996.766,45.665
1322,rebounding,1,324,431,9503,139.77,sam2,1.0,2996.766,45.665
1323,rebounding,1,324,432,9491,139.59,sam2,1.0,2996.766,45.665
1324,rebounding,1,324,431,9257,136.15,sam2,1.0,2996.766,45.665
1325,rebounding,1,324,431,9287,136.59,sam2,0.0,0.0,0.0
1326,rebounding,1,323,432,9281,136.51,sam2,1.414,4238.068,64.58
1327,rebounding,1,323,432,9203,135.36,sam2,0.0,0.0,0.0
1328,rebounding,1,323,433,9318,137.05,sam2,1.0,2996.766,45.665
1329,rebounding,1,323,432,9205,135.39,sam2,1.0,2996.766,45.665
1330,rebounding,1,323,433,9208,135.43,sam2,1.0,2996.766,45.665
1331,rebounding,1,322,433,9402,138.29,sam2,1.0,2996.766,45.665
1332,rebounding,1,322,432,9257,136.15,sam2,1.0,2996.766,45.665
1333,rebounding,1,322,432,9377,137.92,sam2,0.0,0.0,0.0
1334,rebounding,1,322,432,9386,138.05,sam2,0.0,0.0,0.0
1335,rebounding,1,322,431,9370,137.81,sam2,1.0,2996.766,45.665
1336,rebounding,1,321,432,9552,140.49,sam2,1.414,4238.068,64.58
1337,rebounding,1,322,430,9323,137.12,sam2,2.236,6700.974,102.11
1338,rebounding,1,322,431,9552,140.49,sam2,1.0,2996.766,45.665
1339,rebounding,1,322,429,9505,139.8,sam2,2.0,5993.533,91.33
1340,rebounding,1,321,428,9518,139.99,sam2,1.414,4238.068,64.58
1341,rebounding,1,321,429,9740,143.26,sam2,1.0,2996.766,45.665
1342,rebounding,1,321,426,9446,138.93,sam2,3.0,8990.299,136.995
1343,rebounding,1,321,428,9924,145.96,sam2,2.0,5993.533,91.33
1344,rebounding,1,321,426,9619,141.48,sam2,2.0,5993.533,91.33
1345,rebounding,1,321,427,9777,143.8,sam2,1.0,2996.766,45.665
1346,rebounding,1,321,427,9947,146.3,sam2,0.0,0.0,0.0
1347,rebounding,1,321,425,9705,142.74,sam2,2.0,5993.533,91.33
1348,rebounding,1,320,427,9909,145.74,sam2,2.236,6700.974,102.11
1349,rebounding,1,320,427,9909,145.74,sam2,0.0,0.0,0.0
1350,rebounding,1,321,427,9980,146.79,sam2,1.0,2996.766,45.665
1351,rebounding,1,321,427,9763,143.59,sam2,0.0,0.0,0.0
1352,rebounding,1,321,427,9705,142.74,sam2,0.0,0.0,0.0
1353,rebounding,1,321,428,9714,142.87,sam2,1.0,2996.766,45.665
1354,rebounding,1,321,429,9745,143.33,sam2,1.0,2996.766,45.665
1355,rebounding,1,321,428,9572,140.79,sam2,1.0,2996.766,45.665
1356,rebounding,1,322,429,9607,141.3,sam2,1.414,4238.068,64.58
1357,rebounding,1,322,428,9222,135.64,sam2,1.0,2996.766,45.665
1358,rebounding,1,322,429,9280,136.49,sam2,1.0,2996.766,45.665
1359,rebounding,1,322,431,9401,138.27,sam2,2.0,5993.533,91.33
1360,rebounding,1,322,432,9507,139.83,sam2,1.0,2996.766,45.665
1361,rebounding,1,322,431,9323,137.12,sam2,1.0,2996.766,45.665
1362,rebounding,1,323,432,9336,137.31,sam2,1.414,4238.068,64.58
1363,rebounding,1,323,431,9122,134.17,sam2,1.0,2996.766,45.665
1364,rebounding,1,323,432,9275,136.42,sam2,1.0,2996.766,45.665
1365,rebounding,1,323,432,9299,136.77,sam2,0.0,0.0,0.0
1366,rebounding,1,323,432,9286,136.58,sam2,0.0,0.0,0.0
1367,rebounding,1,324,432,9439,138.83,sam2,1.0,2996.766,45.665
1368,rebounding,1,323,433,9494,139.64,sam2,1.414,4238.068,64.58
1369,rebounding,1,323,432,9440,138.84,sam2,1.0,2996.766,45.665
1370,rebounding,1,324,433,9515,139.95,sam2,1.414,4238.068,64.58
1371,rebounding,1,324,432,9377,137.92,sam2,1.0,2996.766,45.665
1372,rebounding,1,324,432,9546,140.4,sam2,0.0,0.0,0.0
1373,rebounding,1,324,430,9316,137.02,sam2,2.0,5993.533,91.33
1374,rebounding,1,324,430,9451,139.01,sam2,0.0,0.0,0.0
1375,rebounding,1,324,431,9731,143.12,sam2,1.0,2996.766,45.665
1376,rebounding,1,325,429,9409,138.39,sam2,2.236,6700.974,102.11
1377,rebounding,1,325,429,9649,141.92,sam2,0.0,0.0,0.0
1378,rebounding,1,325,428,9444,138.9,sam2,1.0,2996.766,45.665
1379,rebounding,1,325,428,9786,143.93,sam2,0.0,0.0,0.0
1380,rebounding,1,325,427,9613,141.39,sam2,1.0,2996.766,45.665
1381,rebounding,1,326,427,9599,141.18,sam2,1.0,2996.766,45.665
1382,rebounding,1,326,426,9703,142.71,sam2,1.0,2996.766,45.665
1383,rebounding,1,325,426,9706,142.76,sam2,1.0,2996.766,45.665
1384,rebounding,1,326,427,9780,143.84,sam2,1.414,4238.068,64.58
1385,rebounding,1,326,427,9804,144.2,sam2,0.0,0.0,0.0
1386,rebounding,1,326,427,9648,141.9,sam2,0.0,0.0,0.0
1387,rebounding,1,326,426,9673,142.27,sam2,1.0,2996.766,45.665
1388,rebounding,1,326,428,9771,143.71,sam2,2.0,5993.533,91.33
1389,rebounding,1,326,429,9800,144.14,sam2,1.0,2996.766,45.665
1390,rebounding,1,326,429,9695,142.59,sam2,0.0,0.0,0.0
1391,rebounding,1,326,429,9537,140.27,sam2,0.0,0.0,0.0
1392,rebounding,1,327,428,9251,136.06,sam2,1.414,4238.068,64.58
1393,rebounding,1,326,429,9304,136.84,sam2,1.414,4238.068,64.58
1394,rebounding,1,326,431,9349,137.51,sam2,2.0,5993.533,91.33
1395,rebounding,1,326,431,9439,138.83,sam2,0.0,0.0,0.0
1396,rebounding,1,327,431,9312,136.96,sam2,1.0,2996.766,45.665
1397,rebounding,1,326,432,9298,136.76,sam2,1.414,4238.068,64.58
1398,rebounding,1,326,432,9423,138.59,sam2,0.0,0.0,0.0
1399,rebounding,1,327,431,9088,133.67,sam2,1.414,4238.068,64.58
1400,rebounding,1,326,433,9438,138.81,sam2,2.236,6700.974,102.11
1401,rebounding,1,326,433,9408,138.37,sam2,0.0,0.0,0.0
1402,rebounding,1,326,434,9428,138.67,sam2,1.0,2996.766,45.665
1403,rebounding,1,326,433,9270,136.34,sam2,1.0,2996.766,45.665
1404,rebounding,1,326,433,9361,137.68,sam2,0.0,0.0,0.0
1405,rebounding,1,326,433,9455,139.06,sam2,0.0,0.0,0.0
1406,rebounding,1,326,433,9346,137.46,sam2,0.0,0.0,0.0
1407,rebounding,1,325,433,9580,140.9,sam2,1.0,2996.766,45.665
1408,rebounding,1,325,432,9722,142.99,sam2,1.0,2996.766,45.665
1409,rebounding,1,325,431,9529,140.15,sam2,1.0,2996.766,45.665
1410,rebounding,1,325,431,9664,142.14,sam2,0.0,0.0,0.0
1411,rebounding,1,325,431,9625,141.56,sam2,0.0,0.0,0.0
1412,rebounding,1,324,431,9808,144.26,sam2,1.0,2996.766,45.665
1413,rebounding,1,325,429,9576,140.84,sam2,2.236,6700.974,102.11
1414,rebounding,1,324,429,9746,143.34,sam2,1.0,2996.766,45.665
1415,rebounding,1,324,428,9700,142.67,sam2,1.0,2996.766,45.665
1416,rebounding,1,324,428,9875,145.24,sam2,0.0,0.0,0.0
1417,rebounding,1,324,428,9947,146.3,sam2,0.0,0.0,0.0
1418,rebounding,1,324,428,9974,146.7,sam2,0.0,0.0,0.0
1419,rebounding,1,324,427,9775,143.77,sam2,1.0,2996.766,45.665
1420,rebounding,1,323,427,9870,145.17,sam2,1.0,2996.766,45.665
1421,rebounding,1,324,426,9638,141.76,sam2,1.414,4238.068,64.58
1422,rebounding,1,323,427,9890,145.46,sam2,1.414,4238.068,64.58
1423,rebounding,1,323,428,9964,146.55,sam2,1.0,2996.766,45.665
1424,rebounding,1,323,426,9656,142.02,sam2,2.0,5993.533,91.33
1425,rebounding,1,323,428,9726,143.05,sam2,2.0,5993.533,91.33
1426,rebounding,1,323,427,9561,140.62,sam2,1.0,2996.766,45.665
1427,rebounding,1,323,427,9541,140.33,sam2,0.0,0.0,0.0
1428,rebounding,1,323,429,9656,142.02,sam2,2.0,5993.533,91.33
1429,rebounding,1,323,428,9426,138.64,sam2,1.0,2996.766,45.665
1430,rebounding,1,322,430,9534,140.23,sam2,2.236,6700.974,102.11
1431,rebounding,1,323,431,9543,140.36,sam2,1.414,4238.068,64.58
1432,rebounding,1,323,431,9523,140.06,sam2,0.0,0.0,0.0
1433,rebounding,1,323,432,9679,142.36,sam2,1.0,2996.766,45.665
1434,rebounding,1,323,431,9424,138.61,sam2,1.0,2996.766,45.665
1435,rebounding,1,322,434,9560,140.61,sam2,3.162,9476.608,144.405
1436,rebounding,1,322,433,9343,137.42,sam2,1.0,2996.766,45.665
1437,rebounding,1,322,432,9334,137.28,sam2,1.0,2996.766,45.665
1438,rebounding,1,322,433,9359,137.65,sam2,1.0,2996.766,45.665
1439,rebounding,1,322,433,9455,139.06,sam2,0.0,0.0,0.0
1440,rebounding,1,322,434,9388,138.08,sam2,1.0,2996.766,45.665
1441,rebounding,1,322,433,9421,138.56,sam2,1.0,2996.766,45.665
1442,rebounding,1,322,432,9382,137.99,sam2,1.0,2996.766,45.665
1443,rebounding,1,322,432,9447,138.95,sam2,0.0,0.0,0.0
1444,rebounding,1,321,431,9367,137.77,sam2,1.414,4238.068,64.58
1445,rebounding,1,321,431,9324,137.14,sam2,0.0,0.0,0.0
1446,rebounding,1,321,431,9621,141.51,sam2,0.0,0.0,0.0
1447,rebounding,1,321,430,9525,140.09,sam2,1.0,2996.766,45.665
1448,rebounding,1,321,431,9768,143.67,sam2,1.0,2996.766,45.665
1449,rebounding,1,321,430,9715,142.89,sam2,1.0,2996.766,45.665
1450,rebounding,1,321,429,9788,143.96,sam2,1.0,2996.766,45.665
1451,rebounding,1,321,429,9823,144.48,sam2,0.0,0.0,0.0
1452,rebounding,1,321,429,9859,145.01,sam2,0.0,0.0,0.0
1453,rebounding,1,321,428,9937,146.15,sam2,1.0,2996.766,45.665
1454,rebounding,1,321,428,9923,145.95,sam2,0.0,0.0,0.0
1455,rebounding,1,321,428,10121,148.86,sam2,0.0,0.0,0.0
1456,rebounding,1,322,426,9787,143.95,sam2,2.236,6700.974,102.11
1457,rebounding,1,322,426,9654,141.99,sam2,0.0,0.0,0.0
1458,rebounding,1,322,428,10038,147.64,sam2,2.0,5993.533,91.33
1459,rebounding,1,322,427,9960,146.49,sam2,1.0,2996.766,45.665
1460,rebounding,1,322,428,9884,145.37,sam2,1.0,2996.766,45.665
1461,rebounding,1,322,427,9852,144.9,sam2,1.0,2996.766,45.665
1462,rebounding,1,322,428,9959,146.48,sam2,1.0,2996.766,45.665
1463,rebounding,1,322,428,9741,143.27,sam2,0.0,0.0,0.0
1464,rebounding,1,323,429,9723,143.01,sam2,1.414,4238.068,64.58
1465,rebounding,1,323,429,9563,140.65,sam2,0.0,0.0,0.0
1466,rebounding,1,323,430,9506,139.81,sam2,1.0,2996.766,45.665
1467,rebounding,1,323,431,9517,139.98,sam2,1.0,2996.766,45.665
1468,rebounding,1,323,431,9489,139.56,sam2,0.0,0.0,0.0
1469,rebounding,1,324,431,9516,139.96,sam2,1.0,2996.766,45.665
